query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	29	378	3	0.00793650793650794	0.103448275862069	GO:0051291	GO:BP	protein heterooligomerization	21017	13623	GO:0051259
query_1	FALSE	1	128	378	2	0.00529100529100529	0.015625	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion	21017	13619	GO:0048523,GO:0051208,GO:0051282
query_1	FALSE	1	60	378	2	0.00529100529100529	0.0333333333333333	GO:0051289	GO:BP	protein homotetramerization	21017	13621	GO:0051260,GO:0051262
query_1	FALSE	1	628	378	18	0.0476190476190476	0.0286624203821656	GO:0051276	GO:BP	chromosome organization	21017	13613	GO:0006996
query_1	FALSE	1	130	378	2	0.00529100529100529	0.0153846153846154	GO:0051282	GO:BP	regulation of sequestering of calcium ion	21017	13618	GO:0032879,GO:0050794,GO:0051208
query_1	FALSE	1	10	378	1	0.00264550264550265	0.1	GO:0051292	GO:BP	nuclear pore complex assembly	21017	13624	GO:0006999,GO:0046931
query_1	FALSE	1	10	378	1	0.00264550264550265	0.1	GO:0051409	GO:BP	response to nitrosative stress	21017	13697	GO:0006950
query_1	FALSE	1	656	378	13	0.0343915343915344	0.0198170731707317	GO:0051301	GO:BP	cell division	21017	13632	GO:0009987
query_1	FALSE	1	52	378	3	0.00793650793650794	0.0576923076923077	GO:0051496	GO:BP	positive regulation of stress fiber assembly	21017	13751	GO:0032233,GO:0043149,GO:0051492
query_1	FALSE	1	28	378	1	0.00264550264550265	0.0357142857142857	GO:0051497	GO:BP	negative regulation of stress fiber assembly	21017	13752	GO:0032232,GO:0043149,GO:0051492
query_1	FALSE	1	34	378	1	0.00264550264550265	0.0294117647058824	GO:0051503	GO:BP	adenine nucleotide transport	21017	13755	GO:0015865
query_1	FALSE	1	20	378	1	0.00264550264550265	0.05	GO:0051546	GO:BP	keratinocyte migration	21017	13777	GO:0010631
query_1	FALSE	1	14	378	1	0.00264550264550265	0.0714285714285714	GO:0051547	GO:BP	regulation of keratinocyte migration	21017	13778	GO:0010632,GO:0051546
query_1	FALSE	1	12	378	1	0.00264550264550265	0.0833333333333333	GO:0051549	GO:BP	positive regulation of keratinocyte migration	21017	13780	GO:0010634,GO:0051546,GO:0051547
query_1	FALSE	1	26	378	1	0.00264550264550265	0.0384615384615385	GO:0051560	GO:BP	mitochondrial calcium ion homeostasis	21017	13791	GO:0006874
query_1	FALSE	1	2	378	1	0.00264550264550265	0.5	GO:0051594	GO:BP	detection of glucose	21017	13811	GO:0009732,GO:0009749
query_1	FALSE	1	5	378	1	0.00264550264550265	0.2	GO:0051597	GO:BP	response to methylmercury	21017	13814	GO:0042221
query_1	FALSE	1	45	378	1	0.00264550264550265	0.0222222222222222	GO:0051602	GO:BP	response to electrical stimulus	21017	13819	GO:0009628
query_1	FALSE	1	732	378	26	0.0687830687830688	0.0355191256830601	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	21017	13820	GO:0006508,GO:0030163
query_1	FALSE	1	643	378	2	0.00529100529100529	0.0031104199066874	GO:0051606	GO:BP	detection of stimulus	21017	13822	GO:0050896
query_1	FALSE	1	311	378	4	0.0105820105820106	0.0128617363344051	GO:0051607	GO:BP	defense response to virus	21017	13823	GO:0009615,GO:0140546
query_1	FALSE	1	624	378	22	0.0582010582010582	0.0352564102564103	GO:0051640	GO:BP	organelle localization	21017	13853	GO:0051179
query_1	FALSE	1	33	378	1	0.00264550264550265	0.0303030303030303	GO:0051642	GO:BP	centrosome localization	21017	13855	GO:0061842
query_1	FALSE	1	14	378	2	0.00529100529100529	0.142857142857143	GO:0051645	GO:BP	Golgi localization	21017	13858	GO:0051640
query_1	FALSE	1	52	378	2	0.00529100529100529	0.0384615384615385	GO:0051646	GO:BP	mitochondrion localization	21017	13859	GO:0051640
query_1	FALSE	1	35	378	2	0.00529100529100529	0.0571428571428571	GO:0051647	GO:BP	nucleus localization	21017	13860	GO:0051640
query_1	FALSE	1	224	378	10	0.0264550264550265	0.0446428571428571	GO:0051648	GO:BP	vesicle localization	21017	13861	GO:0051640
query_1	FALSE	1	205	378	10	0.0264550264550265	0.0487804878048781	GO:0051650	GO:BP	establishment of vesicle localization	21017	13863	GO:0051648,GO:0051649,GO:0051656
query_1	FALSE	1	226	378	4	0.0105820105820106	0.0176991150442478	GO:0051651	GO:BP	maintenance of location in cell	21017	13864	GO:0009987,GO:0051235,GO:0051641
query_1	FALSE	1	65	378	4	0.0105820105820106	0.0615384615384615	GO:0051653	GO:BP	spindle localization	21017	13866	GO:0022402,GO:0051640
query_1	FALSE	1	33	378	1	0.00264550264550265	0.0303030303030303	GO:0051654	GO:BP	establishment of mitochondrion localization	21017	13867	GO:0051646,GO:0051656
query_1	FALSE	1	490	378	17	0.044973544973545	0.0346938775510204	GO:0051656	GO:BP	establishment of organelle localization	21017	13869	GO:0051234,GO:0051640
query_1	FALSE	1	916	378	29	0.0767195767195767	0.0316593886462882	GO:0051668	GO:BP	localization within membrane	21017	13880	GO:0051641
query_1	FALSE	1	3	378	1	0.00264550264550265	0.333333333333333	GO:0051674	GO:BP	localization of cell	21017	13882	GO:0009987,GO:0051179
query_1	FALSE	1	8	378	1	0.00264550264550265	0.125	GO:0051683	GO:BP	establishment of Golgi localization	21017	13890	GO:0051645,GO:0051649,GO:0051656
query_1	FALSE	1	184	378	5	0.0132275132275132	0.0271739130434783	GO:0051495	GO:BP	positive regulation of cytoskeleton organization	21017	13750	GO:0007010,GO:0010638,GO:0051493
query_1	FALSE	1	162	378	4	0.0105820105820106	0.0246913580246914	GO:0051494	GO:BP	negative regulation of cytoskeleton organization	21017	13749	GO:0007010,GO:0010639,GO:0051493
query_1	FALSE	1	517	378	14	0.037037037037037	0.0270793036750484	GO:0051493	GO:BP	regulation of cytoskeleton organization	21017	13748	GO:0007010,GO:0033043
query_1	FALSE	1	91	378	5	0.0132275132275132	0.0549450549450549	GO:0051492	GO:BP	regulation of stress fiber assembly	21017	13747	GO:0032231,GO:0043149,GO:0110020
query_1	FALSE	1	185	378	3	0.00793650793650794	0.0162162162162162	GO:0051302	GO:BP	regulation of cell division	21017	13633	GO:0050794,GO:0051301
query_1	FALSE	1	116	378	2	0.00529100529100529	0.0172413793103448	GO:0051303	GO:BP	establishment of chromosome localization	21017	13634	GO:0050000,GO:0051649,GO:0051656
query_1	FALSE	1	81	378	2	0.00529100529100529	0.0246913580246914	GO:0051304	GO:BP	chromosome separation	21017	13635	GO:0007059,GO:0022402
query_1	FALSE	1	7	378	2	0.00529100529100529	0.285714285714286	GO:0051305	GO:BP	chromosome movement towards spindle pole	21017	13636	GO:0007018,GO:0022402,GO:0050000,GO:0098813
query_1	FALSE	1	62	378	1	0.00264550264550265	0.0161290322580645	GO:0051306	GO:BP	mitotic sister chromatid separation	21017	13637	GO:0000070,GO:0051304,GO:1903047
query_1	FALSE	1	102	378	2	0.00529100529100529	0.0196078431372549	GO:0051310	GO:BP	metaphase chromosome alignment	21017	13641	GO:0051303,GO:0098813
query_1	FALSE	1	294	378	6	0.0158730158730159	0.0204081632653061	GO:0051321	GO:BP	meiotic cell cycle	21017	13648	GO:0007049,GO:0019953,GO:0022414
query_1	FALSE	1	401	378	9	0.0238095238095238	0.0224438902743142	GO:0051336	GO:BP	regulation of hydrolase activity	21017	13663	GO:0050790
query_1	FALSE	1	539	378	18	0.0476190476190476	0.0333951762523191	GO:0051338	GO:BP	regulation of transferase activity	21017	13665	GO:0050790
query_1	FALSE	1	64	378	1	0.00264550264550265	0.015625	GO:0051341	GO:BP	regulation of oxidoreductase activity	21017	13668	GO:0050790
query_1	FALSE	1	8	378	1	0.00264550264550265	0.125	GO:0051342	GO:BP	regulation of cyclic-nucleotide phosphodiesterase activity	21017	13669	GO:0051336
query_1	FALSE	1	4	378	1	0.00264550264550265	0.25	GO:0051344	GO:BP	negative regulation of cyclic-nucleotide phosphodiesterase activity	21017	13671	GO:0051342,GO:0051346
query_1	FALSE	1	239	378	5	0.0132275132275132	0.0209205020920502	GO:0051345	GO:BP	positive regulation of hydrolase activity	21017	13672	GO:0043085,GO:0051336
query_1	FALSE	1	15	378	1	0.00264550264550265	0.0666666666666667	GO:0051299	GO:BP	centrosome separation	21017	13630	GO:0007098,GO:0022402
query_1	FALSE	1	99	378	3	0.00793650793650794	0.0303030303030303	GO:0051346	GO:BP	negative regulation of hydrolase activity	21017	13673	GO:0043086,GO:0051336
query_1	FALSE	1	180	378	8	0.0211640211640212	0.0444444444444444	GO:0051348	GO:BP	negative regulation of transferase activity	21017	13675	GO:0043086,GO:0051338
query_1	FALSE	1	41	378	1	0.00264550264550265	0.024390243902439	GO:0051353	GO:BP	positive regulation of oxidoreductase activity	21017	13680	GO:0043085,GO:0051341
query_1	FALSE	1	135	378	2	0.00529100529100529	0.0148148148148148	GO:0051384	GO:BP	response to glucocorticoid	21017	13688	GO:0031960
query_1	FALSE	1	40	378	1	0.00264550264550265	0.025	GO:0051385	GO:BP	response to mineralocorticoid	21017	13689	GO:0031960
query_1	FALSE	1	281	378	3	0.00793650793650794	0.0106761565836299	GO:0051402	GO:BP	neuron apoptotic process	21017	13695	GO:0006915
query_1	FALSE	1	55	378	2	0.00529100529100529	0.0363636363636364	GO:0051403	GO:BP	stress-activated MAPK cascade	21017	13696	GO:0000165,GO:0031098
query_1	FALSE	1	69	378	2	0.00529100529100529	0.0289855072463768	GO:0051445	GO:BP	regulation of meiotic cell cycle	21017	13708	GO:0051321,GO:0051726,GO:2000241
query_1	FALSE	1	57	378	2	0.00529100529100529	0.0350877192982456	GO:0051452	GO:BP	intracellular pH reduction	21017	13713	GO:0051453
query_1	FALSE	1	91	378	2	0.00529100529100529	0.021978021978022	GO:0051453	GO:BP	regulation of intracellular pH	21017	13714	GO:0030641,GO:0065008
query_1	FALSE	1	59	378	3	0.00793650793650794	0.0508474576271186	GO:0051480	GO:BP	regulation of cytosolic calcium ion concentration	21017	13738	GO:0006874
query_1	FALSE	1	15	378	2	0.00529100529100529	0.133333333333333	GO:0051481	GO:BP	negative regulation of cytosolic calcium ion concentration	21017	13739	GO:0065008
query_1	FALSE	1	52	378	2	0.00529100529100529	0.0384615384615385	GO:0051489	GO:BP	regulation of filopodium assembly	21017	13744	GO:0046847,GO:0120032
query_1	FALSE	1	31	378	1	0.00264550264550265	0.032258064516129	GO:0051491	GO:BP	positive regulation of filopodium assembly	21017	13746	GO:0046847,GO:0051489,GO:0120034
query_1	FALSE	1	323	378	8	0.0211640211640212	0.0247678018575851	GO:0051347	GO:BP	positive regulation of transferase activity	21017	13674	GO:0043085,GO:0051338
query_1	FALSE	1	93	378	5	0.0132275132275132	0.0537634408602151	GO:0051262	GO:BP	protein tetramerization	21017	13609	GO:0051259
query_1	FALSE	1	31	378	1	0.00264550264550265	0.032258064516129	GO:0000002	GO:BP	mitochondrial genome maintenance	21017	2	GO:0007005
query_1	FALSE	1	199	378	5	0.0132275132275132	0.0251256281407035	GO:0051260	GO:BP	protein homooligomerization	21017	13607	GO:0051259
query_1	FALSE	1	375	378	7	0.0185185185185185	0.0186666666666667	GO:0050863	GO:BP	regulation of T cell activation	21017	13311	GO:0042110,GO:0051249
query_1	FALSE	1	132	378	1	0.00264550264550265	0.00757575757575758	GO:0050864	GO:BP	regulation of B cell activation	21017	13312	GO:0042113,GO:0051249
query_1	FALSE	1	616	378	9	0.0238095238095238	0.0146103896103896	GO:0050865	GO:BP	regulation of cell activation	21017	13313	GO:0001775,GO:0050794,GO:0051239
query_1	FALSE	1	207	378	3	0.00793650793650794	0.0144927536231884	GO:0050866	GO:BP	negative regulation of cell activation	21017	13314	GO:0001775,GO:0048523,GO:0050865,GO:0051241
query_1	FALSE	1	372	378	6	0.0158730158730159	0.0161290322580645	GO:0050867	GO:BP	positive regulation of cell activation	21017	13315	GO:0001775,GO:0048522,GO:0050865,GO:0051240
query_1	FALSE	1	125	378	1	0.00264550264550265	0.008	GO:0050868	GO:BP	negative regulation of T cell activation	21017	13316	GO:0042110,GO:0050863,GO:0051250,GO:1903038
query_1	FALSE	1	33	378	1	0.00264550264550265	0.0303030303030303	GO:0050869	GO:BP	negative regulation of B cell activation	21017	13317	GO:0042113,GO:0050864,GO:0051250
query_1	FALSE	1	248	378	6	0.0158730158730159	0.0241935483870968	GO:0050870	GO:BP	positive regulation of T cell activation	21017	13318	GO:0042110,GO:0050863,GO:0051251,GO:1903039
query_1	FALSE	1	1489	378	15	0.0396825396825397	0.010073875083949	GO:0050877	GO:BP	nervous system process	21017	13322	GO:0003008
query_1	FALSE	1	371	378	4	0.0105820105820106	0.0107816711590297	GO:0050878	GO:BP	regulation of body fluid levels	21017	13323	GO:0065008
query_1	FALSE	1	61	378	2	0.00529100529100529	0.0327868852459016	GO:0050879	GO:BP	multicellular organismal movement	21017	13324	GO:0032501
query_1	FALSE	1	59	378	2	0.00529100529100529	0.0338983050847458	GO:0050881	GO:BP	musculoskeletal movement	21017	13325	GO:0050879,GO:0050905
query_1	FALSE	1	7	378	2	0.00529100529100529	0.285714285714286	GO:0050882	GO:BP	voluntary musculoskeletal movement	21017	13326	GO:0050881
query_1	FALSE	1	139	378	2	0.00529100529100529	0.0143884892086331	GO:0050852	GO:BP	T cell receptor signaling pathway	21017	13300	GO:0050851
query_1	FALSE	1	55	378	1	0.00264550264550265	0.0181818181818182	GO:0050885	GO:BP	neuromuscular process controlling balance	21017	13329	GO:0050905
query_1	FALSE	1	324	378	6	0.0158730158730159	0.0185185185185185	GO:0050890	GO:BP	cognition	21017	13334	GO:0050877
query_1	FALSE	1	41	378	1	0.00264550264550265	0.024390243902439	GO:0050892	GO:BP	intestinal absorption	21017	13336	GO:0022600
query_1	FALSE	1	8993	378	186	0.492063492063492	0.0206827532525297	GO:0050896	GO:BP	response to stimulus	21017	13339	GO:0008150
query_1	FALSE	1	396	378	6	0.0158730158730159	0.0151515151515152	GO:0050900	GO:BP	leukocyte migration	21017	13342	GO:0002376,GO:0016477
query_1	FALSE	1	168	378	4	0.0105820105820106	0.0238095238095238	GO:0050905	GO:BP	neuromuscular process	21017	13347	GO:0050877
query_1	FALSE	1	71	378	2	0.00529100529100529	0.028169014084507	GO:0050918	GO:BP	positive chemotaxis	21017	13360	GO:0006935
query_1	FALSE	1	225	378	3	0.00793650793650794	0.0133333333333333	GO:0050920	GO:BP	regulation of chemotaxis	21017	13362	GO:0006935,GO:0032101,GO:0040012
query_1	FALSE	1	145	378	3	0.00793650793650794	0.0206896551724138	GO:0050921	GO:BP	positive regulation of chemotaxis	21017	13363	GO:0006935,GO:0032103,GO:0040017,GO:0050920
query_1	FALSE	1	27	378	2	0.00529100529100529	0.0740740740740741	GO:0050926	GO:BP	regulation of positive chemotaxis	21017	13368	GO:0050918,GO:0050920
query_1	FALSE	1	26	378	2	0.00529100529100529	0.0769230769230769	GO:0050927	GO:BP	positive regulation of positive chemotaxis	21017	13369	GO:0050918,GO:0050921,GO:0050926
query_1	FALSE	1	222	378	2	0.00529100529100529	0.00900900900900901	GO:0050953	GO:BP	sensory perception of light stimulus	21017	13395	GO:0007600
query_1	FALSE	1	190	378	1	0.00264550264550265	0.00526315789473684	GO:0050954	GO:BP	sensory perception of mechanical stimulus	21017	13396	GO:0007600
query_1	FALSE	1	23	378	1	0.00264550264550265	0.0434782608695652	GO:0050999	GO:BP	regulation of nitric-oxide synthase activity	21017	13432	GO:0032768
query_1	FALSE	1	93	378	4	0.0105820105820106	0.043010752688172	GO:0050886	GO:BP	endocrine process	21017	13330	GO:0003008
query_1	FALSE	1	192	378	2	0.00529100529100529	0.0104166666666667	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	21017	13299	GO:0002429
query_1	FALSE	1	53	378	1	0.00264550264550265	0.0188679245283019	GO:0050850	GO:BP	positive regulation of calcium-mediated signaling	21017	13298	GO:0019722,GO:0050848,GO:1902533
query_1	FALSE	1	20	378	1	0.00264550264550265	0.05	GO:0050849	GO:BP	negative regulation of calcium-mediated signaling	21017	13297	GO:0019722,GO:0050848,GO:1902532
query_1	FALSE	1	69	378	1	0.00264550264550265	0.0144927536231884	GO:0050766	GO:BP	positive regulation of phagocytosis	21017	13240	GO:0006909,GO:0045807,GO:0050764
query_1	FALSE	1	388	378	13	0.0343915343915344	0.0335051546391753	GO:0050767	GO:BP	regulation of neurogenesis	21017	13241	GO:0022008,GO:0051960,GO:0060284
query_1	FALSE	1	147	378	3	0.00793650793650794	0.0204081632653061	GO:0050768	GO:BP	negative regulation of neurogenesis	21017	13242	GO:0010721,GO:0022008,GO:0050767,GO:0051961
query_1	FALSE	1	244	378	8	0.0211640211640212	0.0327868852459016	GO:0050769	GO:BP	positive regulation of neurogenesis	21017	13243	GO:0010720,GO:0022008,GO:0050767,GO:0051962
query_1	FALSE	1	158	378	3	0.00793650793650794	0.0189873417721519	GO:0050770	GO:BP	regulation of axonogenesis	21017	13244	GO:0007409,GO:0010975,GO:0022603
query_1	FALSE	1	67	378	2	0.00529100529100529	0.0298507462686567	GO:0050771	GO:BP	negative regulation of axonogenesis	21017	13245	GO:0007409,GO:0010977,GO:0050768,GO:0050770
query_1	FALSE	1	80	378	1	0.00264550264550265	0.0125	GO:0050772	GO:BP	positive regulation of axonogenesis	21017	13246	GO:0007409,GO:0031346,GO:0050769,GO:0050770
query_1	FALSE	1	99	378	2	0.00529100529100529	0.0202020202020202	GO:0050773	GO:BP	regulation of dendrite development	21017	13247	GO:0010975,GO:0016358,GO:0050793
query_1	FALSE	1	34	378	1	0.00264550264550265	0.0294117647058824	GO:0050775	GO:BP	positive regulation of dendrite morphogenesis	21017	13249	GO:0010770,GO:0031346,GO:0048813,GO:0048814,GO:0050769
query_1	FALSE	1	897	378	15	0.0396825396825397	0.0167224080267559	GO:0050776	GO:BP	regulation of immune response	21017	13250	GO:0002682,GO:0006955,GO:0048583
query_1	FALSE	1	192	378	2	0.00529100529100529	0.0104166666666667	GO:0050777	GO:BP	negative regulation of immune response	21017	13251	GO:0002683,GO:0006955,GO:0048585,GO:0050776
query_1	FALSE	1	732	378	12	0.0317460317460317	0.0163934426229508	GO:0050778	GO:BP	positive regulation of immune response	21017	13252	GO:0002684,GO:0006955,GO:0048584,GO:0050776
query_1	FALSE	1	101	378	4	0.0105820105820106	0.0396039603960396	GO:0050779	GO:BP	RNA destabilization	21017	13253	GO:0006401,GO:0009896,GO:0043487,GO:0051254
query_1	FALSE	1	1015	378	29	0.0767195767195767	0.0285714285714286	GO:0050790	GO:BP	regulation of catalytic activity	21017	13259	GO:0065009
query_1	FALSE	1	169	378	4	0.0105820105820106	0.0236686390532544	GO:0050792	GO:BP	regulation of viral process	21017	13260	GO:0016032,GO:0050789
query_1	FALSE	1	2453	378	60	0.158730158730159	0.0244598450876478	GO:0050793	GO:BP	regulation of developmental process	21017	13261	GO:0032502,GO:0050789
query_1	FALSE	1	75	378	3	0.00793650793650794	0.04	GO:0050795	GO:BP	regulation of behavior	21017	13263	GO:0007610,GO:0051239
query_1	FALSE	1	172	378	3	0.00793650793650794	0.0174418604651163	GO:0050796	GO:BP	regulation of insulin secretion	21017	13264	GO:0030073,GO:0050708,GO:0090276
query_1	FALSE	1	46	378	1	0.00264550264550265	0.0217391304347826	GO:0050798	GO:BP	activated T cell proliferation	21017	13265	GO:0042098
