query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	143	199	4	0.0201005025125628	0.027972027972028	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	21017	13205	GO:0032946,GO:0046651,GO:0050670,GO:0051251
query_1	FALSE	1	104	199	2	0.0100502512562814	0.0192307692307692	GO:0051100	GO:BP	negative regulation of binding	21017	13495	GO:0044092,GO:0051098
query_1	FALSE	1	120	199	3	0.0150753768844221	0.025	GO:0050830	GO:BP	defense response to Gram-positive bacterium	21017	13288	GO:0042742
query_1	FALSE	1	20	199	1	0.0050251256281407	0.05	GO:0050849	GO:BP	negative regulation of calcium-mediated signaling	21017	13297	GO:0019722,GO:0050848,GO:1902532
query_1	FALSE	1	36	199	2	0.0100502512562814	0.0555555555555556	GO:0050931	GO:BP	pigment cell differentiation	21017	13373	GO:0030154,GO:0048066
query_1	FALSE	1	222	199	3	0.0150753768844221	0.0135135135135135	GO:0050953	GO:BP	sensory perception of light stimulus	21017	13395	GO:0007600
query_1	FALSE	1	190	199	2	0.0100502512562814	0.0105263157894737	GO:0050954	GO:BP	sensory perception of mechanical stimulus	21017	13396	GO:0007600
query_1	FALSE	1	55	199	1	0.0050251256281407	0.0181818181818182	GO:0050982	GO:BP	detection of mechanical stimulus	21017	13424	GO:0009581,GO:0009582,GO:0009612
query_1	FALSE	1	64	199	2	0.0100502512562814	0.03125	GO:0050994	GO:BP	regulation of lipid catabolic process	21017	13429	GO:0009894,GO:0016042,GO:0019216
query_1	FALSE	1	28	199	2	0.0100502512562814	0.0714285714285714	GO:0050995	GO:BP	negative regulation of lipid catabolic process	21017	13430	GO:0009895,GO:0016042,GO:0045833,GO:0050994
query_1	FALSE	1	159	199	1	0.0050251256281407	0.00628930817610063	GO:0051017	GO:BP	actin filament bundle assembly	21017	13442	GO:0022607,GO:0061572
query_1	FALSE	1	621	199	8	0.0402010050251256	0.0128824476650564	GO:0051046	GO:BP	regulation of secretion	21017	13456	GO:0046903,GO:0051049
query_1	FALSE	1	317	199	3	0.0150753768844221	0.00946372239747634	GO:0051047	GO:BP	positive regulation of secretion	21017	13457	GO:0046903,GO:0051046,GO:0051050
query_1	FALSE	1	1589	199	16	0.0804020100502513	0.0100692259282568	GO:0051049	GO:BP	regulation of transport	21017	13459	GO:0006810,GO:0032879
query_1	FALSE	1	145	199	1	0.0050251256281407	0.00689655172413793	GO:0050921	GO:BP	positive regulation of chemotaxis	21017	13363	GO:0006935,GO:0032103,GO:0040017,GO:0050920
query_1	FALSE	1	844	199	7	0.0351758793969849	0.00829383886255924	GO:0051050	GO:BP	positive regulation of transport	21017	13460	GO:0006810,GO:0048518,GO:0051049
query_1	FALSE	1	492	199	12	0.0603015075376884	0.024390243902439	GO:0051052	GO:BP	regulation of DNA metabolic process	21017	13462	GO:0006259,GO:0019219,GO:0060255
query_1	FALSE	1	135	199	4	0.0201005025125628	0.0296296296296296	GO:0051053	GO:BP	negative regulation of DNA metabolic process	21017	13463	GO:0006259,GO:0010605,GO:0045934,GO:0051052
query_1	FALSE	1	284	199	5	0.0251256281407035	0.0176056338028169	GO:0051054	GO:BP	positive regulation of DNA metabolic process	21017	13464	GO:0006259,GO:0010604,GO:0045935,GO:0051052
query_1	FALSE	1	57	199	1	0.0050251256281407	0.0175438596491228	GO:0051055	GO:BP	negative regulation of lipid biosynthetic process	21017	13465	GO:0008610,GO:0009890,GO:0045833,GO:0046890
query_1	FALSE	1	571	199	9	0.0452261306532663	0.0157618213660245	GO:0051604	GO:BP	protein maturation	21017	13821	GO:0010467,GO:0019538
query_1	FALSE	1	346	199	5	0.0251256281407035	0.0144508670520231	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	21017	13485	GO:0006355,GO:0065009
query_1	FALSE	1	209	199	3	0.0150753768844221	0.0143540669856459	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	21017	13486	GO:0044093,GO:0051090
query_1	FALSE	1	124	199	2	0.0100502512562814	0.0161290322580645	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	21017	13487	GO:0051091
query_1	FALSE	1	928	199	9	0.0452261306532663	0.00969827586206897	GO:0051093	GO:BP	negative regulation of developmental process	21017	13488	GO:0032502,GO:0048519,GO:0050793
query_1	FALSE	1	1331	199	18	0.0904522613065327	0.0135236664162284	GO:0051094	GO:BP	positive regulation of developmental process	21017	13489	GO:0032502,GO:0048518,GO:0050793
query_1	FALSE	1	412	199	3	0.0150753768844221	0.00728155339805825	GO:0051051	GO:BP	negative regulation of transport	21017	13461	GO:0006810,GO:0048519,GO:0051049
query_1	FALSE	1	93	199	1	0.0050251256281407	0.010752688172043	GO:0050848	GO:BP	regulation of calcium-mediated signaling	21017	13296	GO:0019722,GO:1902531
query_1	FALSE	1	225	199	2	0.0100502512562814	0.00888888888888889	GO:0050920	GO:BP	regulation of chemotaxis	21017	13362	GO:0006935,GO:0032101,GO:0040012
query_1	FALSE	1	443	199	10	0.050251256281407	0.0225733634311512	GO:0050907	GO:BP	detection of chemical stimulus involved in sensory perception	21017	13349	GO:0007606,GO:0009593,GO:0050906
query_1	FALSE	1	192	199	2	0.0100502512562814	0.0104166666666667	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	21017	13299	GO:0002429
query_1	FALSE	1	139	199	1	0.0050251256281407	0.00719424460431655	GO:0050852	GO:BP	T cell receptor signaling pathway	21017	13300	GO:0050851
query_1	FALSE	1	71	199	1	0.0050251256281407	0.0140845070422535	GO:0050853	GO:BP	B cell receptor signaling pathway	21017	13301	GO:0050851
query_1	FALSE	1	375	199	7	0.0351758793969849	0.0186666666666667	GO:0050863	GO:BP	regulation of T cell activation	21017	13311	GO:0042110,GO:0051249
query_1	FALSE	1	616	199	10	0.050251256281407	0.0162337662337662	GO:0050865	GO:BP	regulation of cell activation	21017	13313	GO:0001775,GO:0050794,GO:0051239
query_1	FALSE	1	207	199	3	0.0150753768844221	0.0144927536231884	GO:0050866	GO:BP	negative regulation of cell activation	21017	13314	GO:0001775,GO:0048523,GO:0050865,GO:0051241
query_1	FALSE	1	372	199	9	0.0452261306532663	0.0241935483870968	GO:0050867	GO:BP	positive regulation of cell activation	21017	13315	GO:0001775,GO:0048522,GO:0050865,GO:0051240
query_1	FALSE	1	125	199	3	0.0150753768844221	0.024	GO:0050868	GO:BP	negative regulation of T cell activation	21017	13316	GO:0042110,GO:0050863,GO:0051250,GO:1903038
query_1	FALSE	1	248	199	6	0.0301507537688442	0.0241935483870968	GO:0050870	GO:BP	positive regulation of T cell activation	21017	13318	GO:0042110,GO:0050863,GO:0051251,GO:1903039
query_1	FALSE	1	55	199	2	0.0100502512562814	0.0363636363636364	GO:0050873	GO:BP	brown fat cell differentiation	21017	13321	GO:0045444
query_1	FALSE	1	397	199	10	0.050251256281407	0.0251889168765743	GO:0050911	GO:BP	detection of chemical stimulus involved in sensory perception of smell	21017	13353	GO:0007608,GO:0050907
query_1	FALSE	1	1489	199	20	0.100502512562814	0.0134318334452653	GO:0050877	GO:BP	nervous system process	21017	13322	GO:0003008
query_1	FALSE	1	61	199	1	0.0050251256281407	0.0163934426229508	GO:0050879	GO:BP	multicellular organismal movement	21017	13324	GO:0032501
query_1	FALSE	1	59	199	1	0.0050251256281407	0.0169491525423729	GO:0050881	GO:BP	musculoskeletal movement	21017	13325	GO:0050879,GO:0050905
query_1	FALSE	1	55	199	2	0.0100502512562814	0.0363636363636364	GO:0050885	GO:BP	neuromuscular process controlling balance	21017	13329	GO:0050905
query_1	FALSE	1	93	199	2	0.0100502512562814	0.021505376344086	GO:0050886	GO:BP	endocrine process	21017	13330	GO:0003008
query_1	FALSE	1	324	199	1	0.0050251256281407	0.00308641975308642	GO:0050890	GO:BP	cognition	21017	13334	GO:0050877
query_1	FALSE	1	41	199	1	0.0050251256281407	0.024390243902439	GO:0050892	GO:BP	intestinal absorption	21017	13336	GO:0022600
query_1	FALSE	1	8993	199	101	0.507537688442211	0.0112309574113199	GO:0050896	GO:BP	response to stimulus	21017	13339	GO:0008150
query_1	FALSE	1	396	199	4	0.0201005025125628	0.0101010101010101	GO:0050900	GO:BP	leukocyte migration	21017	13342	GO:0002376,GO:0016477
query_1	FALSE	1	168	199	3	0.0150753768844221	0.0178571428571429	GO:0050905	GO:BP	neuromuscular process	21017	13347	GO:0050877
query_1	FALSE	1	515	199	10	0.050251256281407	0.0194174757281553	GO:0050906	GO:BP	detection of stimulus involved in sensory perception	21017	13348	GO:0007600,GO:0051606
query_1	FALSE	1	371	199	1	0.0050251256281407	0.00269541778975741	GO:0050878	GO:BP	regulation of body fluid levels	21017	13323	GO:0065008
query_1	FALSE	1	643	199	13	0.0653266331658292	0.0202177293934681	GO:0051606	GO:BP	detection of stimulus	21017	13822	GO:0050896
query_1	FALSE	1	624	199	3	0.0150753768844221	0.00480769230769231	GO:0051640	GO:BP	organelle localization	21017	13853	GO:0051179
query_1	FALSE	1	9	199	1	0.0050251256281407	0.111111111111111	GO:0051620	GO:BP	norepinephrine uptake	21017	13836	GO:0015874,GO:0090493
query_1	FALSE	1	4	199	1	0.0050251256281407	0.25	GO:0060486	GO:BP	club cell differentiation	21017	14680	GO:0060487
query_1	FALSE	1	29	199	3	0.0150753768844221	0.103448275862069	GO:0060487	GO:BP	lung epithelial cell differentiation	21017	14681	GO:0030855,GO:0060428,GO:0060479
query_1	FALSE	1	206	199	5	0.0251256281407035	0.0242718446601942	GO:0060491	GO:BP	regulation of cell projection assembly	21017	14685	GO:0030031,GO:0031344,GO:0044087
query_1	FALSE	1	6	199	1	0.0050251256281407	0.166666666666667	GO:0060510	GO:BP	type II pneumocyte differentiation	21017	14701	GO:0061140
query_1	FALSE	1	421	199	5	0.0251256281407035	0.0118764845605701	GO:0060537	GO:BP	muscle tissue development	21017	14726	GO:0009888
query_1	FALSE	1	186	199	2	0.0100502512562814	0.010752688172043	GO:0060538	GO:BP	skeletal muscle organ development	21017	14727	GO:0007517
query_1	FALSE	1	222	199	7	0.0351758793969849	0.0315315315315315	GO:0060541	GO:BP	respiratory system development	21017	14730	GO:0048731
query_1	FALSE	1	27	199	1	0.0050251256281407	0.037037037037037	GO:0060544	GO:BP	regulation of necroptotic process	21017	14733	GO:0062098,GO:0070266
query_1	FALSE	1	16	199	1	0.0050251256281407	0.0625	GO:0060546	GO:BP	negative regulation of necroptotic process	21017	14735	GO:0060544,GO:0062099,GO:0070266
query_1	FALSE	1	248	199	3	0.0150753768844221	0.0120967741935484	GO:0060560	GO:BP	developmental growth involved in morphogenesis	21017	14744	GO:0009653,GO:0048589
query_1	FALSE	1	316	199	4	0.0201005025125628	0.0126582278481013	GO:0060485	GO:BP	mesenchyme development	21017	14679	GO:0009888,GO:0048513
query_1	FALSE	1	335	199	3	0.0150753768844221	0.00895522388059702	GO:0060562	GO:BP	epithelial tube morphogenesis	21017	14746	GO:0002009,GO:0035239
query_1	FALSE	1	27	199	2	0.0100502512562814	0.0740740740740741	GO:0060575	GO:BP	intestinal epithelial cell differentiation	21017	14757	GO:0002065,GO:0048565
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:0060576	GO:BP	intestinal epithelial cell development	21017	14758	GO:0002066,GO:0060575
query_1	FALSE	1	88	199	1	0.0050251256281407	0.0113636363636364	GO:0060606	GO:BP	tube closure	21017	14784	GO:0035148
query_1	FALSE	1	58	199	3	0.0150753768844221	0.0517241379310345	GO:0060612	GO:BP	adipose tissue development	21017	14790	GO:0048513,GO:0061448
query_1	FALSE	1	9	199	1	0.0050251256281407	0.111111111111111	GO:0060613	GO:BP	fat pad development	21017	14791	GO:0060612
query_1	FALSE	1	521	199	6	0.0301507537688442	0.0115163147792706	GO:0060627	GO:BP	regulation of vesicle-mediated transport	21017	14803	GO:0016192,GO:0050794,GO:0051049
query_1	FALSE	1	10	199	1	0.0050251256281407	0.1	GO:0060628	GO:BP	regulation of ER to Golgi vesicle-mediated transport	21017	14804	GO:0006888,GO:0032386,GO:0060627
query_1	FALSE	1	6	199	1	0.0050251256281407	0.166666666666667	GO:0060631	GO:BP	regulation of meiosis I	21017	14806	GO:0007127,GO:0040020
query_1	FALSE	1	27	199	1	0.0050251256281407	0.037037037037037	GO:0060669	GO:BP	embryonic placenta morphogenesis	21017	14844	GO:0001892,GO:0048598
query_1	FALSE	1	13	199	1	0.0050251256281407	0.0769230769230769	GO:0060670	GO:BP	branching involved in labyrinthine layer morphogenesis	21017	14845	GO:0048598,GO:0060713,GO:0061138
query_1	FALSE	1	6	199	1	0.0050251256281407	0.166666666666667	GO:0060574	GO:BP	intestinal epithelial cell maturation	21017	14756	GO:0002069,GO:0060576
query_1	FALSE	1	3	199	1	0.0050251256281407	0.333333333333333	GO:0060671	GO:BP	epithelial cell differentiation involved in embryonic placenta development	21017	14846	GO:0030855,GO:0060706,GO:0060711
query_1	FALSE	1	9	199	1	0.0050251256281407	0.111111111111111	GO:0060484	GO:BP	lung-associated mesenchyme development	21017	14678	GO:0030324,GO:0060485
query_1	FALSE	1	7	199	1	0.0050251256281407	0.142857142857143	GO:0060463	GO:BP	lung lobe morphogenesis	21017	14661	GO:0009653,GO:0060425,GO:0060462
query_1	FALSE	1	82	199	1	0.0050251256281407	0.0121951219512195	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	21017	14549	GO:0071357,GO:0140888
query_1	FALSE	1	44	199	1	0.0050251256281407	0.0227272727272727	GO:0060338	GO:BP	regulation of type I interferon-mediated signaling pathway	21017	14550	GO:0001959,GO:0045088,GO:0060337
query_1	FALSE	1	20	199	1	0.0050251256281407	0.05	GO:0060340	GO:BP	positive regulation of type I interferon-mediated signaling pathway	21017	14552	GO:0001961,GO:0045089,GO:0060337,GO:0060338
query_1	FALSE	1	997	199	16	0.0804020100502513	0.0160481444332999	GO:0060341	GO:BP	regulation of cellular localization	21017	14553	GO:0032879,GO:0050794,GO:0051641
query_1	FALSE	1	220	199	4	0.0201005025125628	0.0181818181818182	GO:0060348	GO:BP	bone development	21017	14559	GO:0001501,GO:0048513
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:0060382	GO:BP	regulation of DNA strand elongation	21017	14590	GO:0022616,GO:0051052
query_1	FALSE	1	59	199	1	0.0050251256281407	0.0169491525423729	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	21017	14595	GO:0060395,GO:1902531
query_1	FALSE	1	37	199	1	0.0050251256281407	0.027027027027027	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	21017	14596	GO:0060390,GO:0060395,GO:0090100,GO:1902533
query_1	FALSE	1	80	199	1	0.0050251256281407	0.0125	GO:0060395	GO:BP	SMAD protein signal transduction	21017	14598	GO:0007178,GO:0141124
query_1	FALSE	1	69	199	1	0.0050251256281407	0.0144927536231884	GO:0060411	GO:BP	cardiac septum morphogenesis	21017	14612	GO:0003206,GO:0003279,GO:0009653
query_1	FALSE	1	29	199	3	0.0150753768844221	0.103448275862069	GO:0060479	GO:BP	lung cell differentiation	21017	14673	GO:0030154,GO:0030324
query_1	FALSE	1	40	199	1	0.0050251256281407	0.025	GO:0060412	GO:BP	ventricular septum morphogenesis	21017	14613	GO:0003281,GO:0060411
query_1	FALSE	1	83	199	2	0.0100502512562814	0.0240963855421687	GO:0060419	GO:BP	heart growth	21017	14618	GO:0007507,GO:0035265
query_1	FALSE	1	60	199	2	0.0100502512562814	0.0333333333333333	GO:0060420	GO:BP	regulation of heart growth	21017	14619	GO:0046620,GO:0060419,GO:2000026
query_1	FALSE	1	33	199	1	0.0050251256281407	0.0303030303030303	GO:0060421	GO:BP	positive regulation of heart growth	21017	14620	GO:0046622,GO:0060419,GO:0060420
query_1	FALSE	1	56	199	2	0.0100502512562814	0.0357142857142857	GO:0060425	GO:BP	lung morphogenesis	21017	14623	GO:0009887,GO:0030324
query_1	FALSE	1	45	199	3	0.0150753768844221	0.0666666666666667	GO:0060428	GO:BP	lung epithelium development	21017	14626	GO:0030324,GO:0060429
query_1	FALSE	1	1229	199	13	0.0653266331658292	0.0105777054515867	GO:0060429	GO:BP	epithelium development	21017	14627	GO:0009888
query_1	FALSE	1	10	199	1	0.0050251256281407	0.1	GO:0060430	GO:BP	lung saccule development	21017	14628	GO:0048286,GO:0048856
query_1	FALSE	1	6	199	1	0.0050251256281407	0.166666666666667	GO:0060435	GO:BP	bronchiole development	21017	14633	GO:0030323,GO:0030324
query_1	FALSE	1	30	199	1	0.0050251256281407	0.0333333333333333	GO:0060441	GO:BP	epithelial tube branching involved in lung morphogenesis	21017	14639	GO:0048754,GO:0060425
query_1	FALSE	1	7	199	1	0.0050251256281407	0.142857142857143	GO:0060462	GO:BP	lung lobe development	21017	14660	GO:0030324,GO:0048856
query_1	FALSE	1	40	199	1	0.0050251256281407	0.025	GO:0060416	GO:BP	response to growth hormone	21017	14617	GO:0043434
query_1	FALSE	1	3	199	1	0.0050251256281407	0.333333333333333	GO:0060672	GO:BP	epithelial cell morphogenesis involved in placental branching	21017	14847	GO:0003382,GO:0048598,GO:0060670,GO:0060671
query_1	FALSE	1	26	199	1	0.0050251256281407	0.0384615384615385	GO:0060706	GO:BP	cell differentiation involved in embryonic placenta development	21017	14879	GO:0001892,GO:0003006,GO:0030154
query_1	FALSE	1	47	199	1	0.0050251256281407	0.0212765957446809	GO:0060711	GO:BP	labyrinthine layer development	21017	14884	GO:0001892,GO:0048856
query_1	FALSE	1	189	199	2	0.0100502512562814	0.0105820105820106	GO:0061138	GO:BP	morphogenesis of a branching epithelium	21017	15245	GO:0001763,GO:0002009
query_1	FALSE	1	11	199	1	0.0050251256281407	0.0909090909090909	GO:0061140	GO:BP	lung secretory cell differentiation	21017	15247	GO:0060487
query_1	FALSE	1	17	199	1	0.0050251256281407	0.0588235294117647	GO:0061154	GO:BP	endothelial tube morphogenesis	21017	15259	GO:0003159,GO:0060562
query_1	FALSE	1	97	199	1	0.0050251256281407	0.0103092783505155	GO:0061157	GO:BP	mRNA destabilization	21017	15262	GO:0010629,GO:0043488,GO:0050779,GO:0061014
query_1	FALSE	1	59	199	1	0.0050251256281407	0.0169491525423729	GO:0061178	GO:BP	regulation of insulin secretion involved in cellular response to glucose stimulus	21017	15275	GO:0035773,GO:0050796
query_1	FALSE	1	57	199	2	0.0100502512562814	0.0350877192982456	GO:0061245	GO:BP	establishment or maintenance of bipolar cell polarity	21017	15338	GO:0007163
query_1	FALSE	1	22	199	1	0.0050251256281407	0.0454545454545455	GO:0061318	GO:BP	renal filtration cell differentiation	21017	15401	GO:0030154,GO:0072001
query_1	FALSE	1	292	199	5	0.0251256281407035	0.0171232876712329	GO:0061448	GO:BP	connective tissue development	21017	15483	GO:0009888
query_1	FALSE	1	317	199	3	0.0150753768844221	0.00946372239747634	GO:0061458	GO:BP	reproductive system development	21017	15492	GO:0048731
query_1	FALSE	1	73	199	2	0.0100502512562814	0.0273972602739726	GO:0061512	GO:BP	protein localization to cilium	21017	15514	GO:0033365
query_1	FALSE	1	198	199	1	0.0050251256281407	0.00505050505050505	GO:0061136	GO:BP	regulation of proteasomal protein catabolic process	21017	15243	GO:0010498,GO:0042176,GO:1903050
query_1	FALSE	1	87	199	2	0.0100502512562814	0.0229885057471264	GO:0061515	GO:BP	myeloid cell development	21017	15516	GO:0030097,GO:0030099
query_1	FALSE	1	526	199	2	0.0100502512562814	0.00380228136882129	GO:0061564	GO:BP	axon development	21017	15561	GO:0031175
query_1	FALSE	1	162	199	1	0.0050251256281407	0.00617283950617284	GO:0061572	GO:BP	actin filament bundle organization	21017	15565	GO:0007015
query_1	FALSE	1	120	199	2	0.0100502512562814	0.0166666666666667	GO:0061640	GO:BP	cytoskeleton-dependent cytokinesis	21017	15599	GO:0000910
query_1	FALSE	1	3	199	1	0.0050251256281407	0.333333333333333	GO:0061713	GO:BP	anterior neural tube closure	21017	15626	GO:0001843,GO:0060606
