query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	192	181	2	0.0110497237569061	0.0104166666666667	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	21017	13299	GO:0002429
query_1	FALSE	1	24	181	1	0.00552486187845304	0.0416666666666667	GO:0050961	GO:BP	detection of temperature stimulus involved in sensory perception	21017	13403	GO:0016048,GO:0050906,GO:0050951
query_1	FALSE	1	20	181	1	0.00552486187845304	0.05	GO:0050965	GO:BP	detection of temperature stimulus involved in sensory perception of pain	21017	13407	GO:0050961,GO:0062149
query_1	FALSE	1	37	181	1	0.00552486187845304	0.027027027027027	GO:0050974	GO:BP	detection of mechanical stimulus involved in sensory perception	21017	13416	GO:0050906,GO:0050954,GO:0050982
query_1	FALSE	1	55	181	2	0.0110497237569061	0.0363636363636364	GO:0050982	GO:BP	detection of mechanical stimulus	21017	13424	GO:0009581,GO:0009582,GO:0009612
query_1	FALSE	1	64	181	1	0.00552486187845304	0.015625	GO:0050994	GO:BP	regulation of lipid catabolic process	21017	13429	GO:0009894,GO:0016042,GO:0019216
query_1	FALSE	1	28	181	1	0.00552486187845304	0.0357142857142857	GO:0050995	GO:BP	negative regulation of lipid catabolic process	21017	13430	GO:0009895,GO:0016042,GO:0045833,GO:0050994
query_1	FALSE	1	28	181	1	0.00552486187845304	0.0357142857142857	GO:0050996	GO:BP	positive regulation of lipid catabolic process	21017	13431	GO:0009896,GO:0016042,GO:0045834,GO:0050994
query_1	FALSE	1	23	181	2	0.0110497237569061	0.0869565217391304	GO:0050999	GO:BP	regulation of nitric-oxide synthase activity	21017	13432	GO:0032768
query_1	FALSE	1	16	181	1	0.00552486187845304	0.0625	GO:0051000	GO:BP	positive regulation of nitric-oxide synthase activity	21017	13433	GO:0032770,GO:0050999
query_1	FALSE	1	159	181	1	0.00552486187845304	0.00628930817610063	GO:0051017	GO:BP	actin filament bundle assembly	21017	13442	GO:0022607,GO:0061572
query_1	FALSE	1	128	181	1	0.00552486187845304	0.0078125	GO:0051028	GO:BP	mRNA transport	21017	13445	GO:0050658
query_1	FALSE	1	27	181	1	0.00552486187845304	0.037037037037037	GO:0051043	GO:BP	regulation of membrane protein ectodomain proteolysis	21017	13453	GO:0006509,GO:0030162,GO:0042176
query_1	FALSE	1	16	181	1	0.00552486187845304	0.0625	GO:0051044	GO:BP	positive regulation of membrane protein ectodomain proteolysis	21017	13454	GO:0006509,GO:0045732,GO:0045862,GO:0051043
query_1	FALSE	1	621	181	14	0.0773480662983425	0.0225442834138486	GO:0051046	GO:BP	regulation of secretion	21017	13456	GO:0046903,GO:0051049
query_1	FALSE	1	317	181	9	0.0497237569060773	0.028391167192429	GO:0051047	GO:BP	positive regulation of secretion	21017	13457	GO:0046903,GO:0051046,GO:0051050
query_1	FALSE	1	168	181	5	0.0276243093922652	0.0297619047619048	GO:0051048	GO:BP	negative regulation of secretion	21017	13458	GO:0046903,GO:0051046,GO:0051051
query_1	FALSE	1	1589	181	22	0.121546961325967	0.0138451856513531	GO:0051049	GO:BP	regulation of transport	21017	13459	GO:0006810,GO:0032879
query_1	FALSE	1	844	181	15	0.0828729281767956	0.0177725118483412	GO:0051050	GO:BP	positive regulation of transport	21017	13460	GO:0006810,GO:0048518,GO:0051049
query_1	FALSE	1	412	181	6	0.0331491712707182	0.0145631067961165	GO:0051051	GO:BP	negative regulation of transport	21017	13461	GO:0006810,GO:0048519,GO:0051049
query_1	FALSE	1	492	181	9	0.0497237569060773	0.0182926829268293	GO:0051052	GO:BP	regulation of DNA metabolic process	21017	13462	GO:0006259,GO:0019219,GO:0060255
query_1	FALSE	1	3625	181	47	0.259668508287293	0.0129655172413793	GO:0051641	GO:BP	cellular localization	21017	13854	GO:0009987,GO:0051179
query_1	FALSE	1	284	181	6	0.0331491712707182	0.0211267605633803	GO:0051054	GO:BP	positive regulation of DNA metabolic process	21017	13464	GO:0006259,GO:0010604,GO:0045935,GO:0051052
query_1	FALSE	1	57	181	2	0.0110497237569061	0.0350877192982456	GO:0051055	GO:BP	negative regulation of lipid biosynthetic process	21017	13465	GO:0008610,GO:0009890,GO:0045833,GO:0046890
query_1	FALSE	1	190	181	2	0.0110497237569061	0.0105263157894737	GO:0050954	GO:BP	sensory perception of mechanical stimulus	21017	13396	GO:0007600
query_1	FALSE	1	77	181	2	0.0110497237569061	0.025974025974026	GO:0051057	GO:BP	positive regulation of small GTPase mediated signal transduction	21017	13467	GO:0007264,GO:0051056,GO:1902533
query_1	FALSE	1	222	181	2	0.0110497237569061	0.00900900900900901	GO:0050953	GO:BP	sensory perception of light stimulus	21017	13395	GO:0007600
query_1	FALSE	1	36	181	2	0.0110497237569061	0.0555555555555556	GO:0050931	GO:BP	pigment cell differentiation	21017	13373	GO:0030154,GO:0048066
query_1	FALSE	1	139	181	2	0.0110497237569061	0.0143884892086331	GO:0050852	GO:BP	T cell receptor signaling pathway	21017	13300	GO:0050851
query_1	FALSE	1	375	181	4	0.0220994475138122	0.0106666666666667	GO:0050863	GO:BP	regulation of T cell activation	21017	13311	GO:0042110,GO:0051249
query_1	FALSE	1	132	181	1	0.00552486187845304	0.00757575757575758	GO:0050864	GO:BP	regulation of B cell activation	21017	13312	GO:0042113,GO:0051249
query_1	FALSE	1	616	181	8	0.0441988950276243	0.012987012987013	GO:0050865	GO:BP	regulation of cell activation	21017	13313	GO:0001775,GO:0050794,GO:0051239
query_1	FALSE	1	207	181	3	0.0165745856353591	0.0144927536231884	GO:0050866	GO:BP	negative regulation of cell activation	21017	13314	GO:0001775,GO:0048523,GO:0050865,GO:0051241
query_1	FALSE	1	372	181	4	0.0220994475138122	0.010752688172043	GO:0050867	GO:BP	positive regulation of cell activation	21017	13315	GO:0001775,GO:0048522,GO:0050865,GO:0051240
query_1	FALSE	1	125	181	1	0.00552486187845304	0.008	GO:0050868	GO:BP	negative regulation of T cell activation	21017	13316	GO:0042110,GO:0050863,GO:0051250,GO:1903038
query_1	FALSE	1	248	181	3	0.0165745856353591	0.0120967741935484	GO:0050870	GO:BP	positive regulation of T cell activation	21017	13318	GO:0042110,GO:0050863,GO:0051251,GO:1903039
query_1	FALSE	1	86	181	1	0.00552486187845304	0.0116279069767442	GO:0050871	GO:BP	positive regulation of B cell activation	21017	13319	GO:0042113,GO:0050864,GO:0051251
query_1	FALSE	1	1489	181	15	0.0828729281767956	0.010073875083949	GO:0050877	GO:BP	nervous system process	21017	13322	GO:0003008
query_1	FALSE	1	371	181	3	0.0165745856353591	0.00808625336927224	GO:0050878	GO:BP	regulation of body fluid levels	21017	13323	GO:0065008
query_1	FALSE	1	19	181	1	0.00552486187845304	0.0526315789473684	GO:0050884	GO:BP	neuromuscular process controlling posture	21017	13328	GO:0050905
query_1	FALSE	1	93	181	2	0.0110497237569061	0.021505376344086	GO:0050886	GO:BP	endocrine process	21017	13330	GO:0003008
query_1	FALSE	1	324	181	3	0.0165745856353591	0.00925925925925926	GO:0050890	GO:BP	cognition	21017	13334	GO:0050877
query_1	FALSE	1	8993	181	81	0.447513812154696	0.00900700544868231	GO:0050896	GO:BP	response to stimulus	21017	13339	GO:0008150
query_1	FALSE	1	396	181	6	0.0331491712707182	0.0151515151515152	GO:0050900	GO:BP	leukocyte migration	21017	13342	GO:0002376,GO:0016477
query_1	FALSE	1	168	181	1	0.00552486187845304	0.00595238095238095	GO:0050905	GO:BP	neuromuscular process	21017	13347	GO:0050877
query_1	FALSE	1	515	181	4	0.0220994475138122	0.00776699029126214	GO:0050906	GO:BP	detection of stimulus involved in sensory perception	21017	13348	GO:0007600,GO:0051606
query_1	FALSE	1	443	181	2	0.0110497237569061	0.00451467268623025	GO:0050907	GO:BP	detection of chemical stimulus involved in sensory perception	21017	13349	GO:0007606,GO:0009593,GO:0050906
query_1	FALSE	1	17	181	1	0.00552486187845304	0.0588235294117647	GO:0050910	GO:BP	detection of mechanical stimulus involved in sensory perception of sound	21017	13352	GO:0007605,GO:0050877,GO:0050974
query_1	FALSE	1	397	181	2	0.0110497237569061	0.00503778337531486	GO:0050911	GO:BP	detection of chemical stimulus involved in sensory perception of smell	21017	13353	GO:0007608,GO:0050907
query_1	FALSE	1	47	181	1	0.00552486187845304	0.0212765957446809	GO:0050919	GO:BP	negative chemotaxis	21017	13361	GO:0006935
query_1	FALSE	1	225	181	1	0.00552486187845304	0.00444444444444444	GO:0050920	GO:BP	regulation of chemotaxis	21017	13362	GO:0006935,GO:0032101,GO:0040012
query_1	FALSE	1	30	181	1	0.00552486187845304	0.0333333333333333	GO:0050951	GO:BP	sensory perception of temperature stimulus	21017	13393	GO:0007600
query_1	FALSE	1	33	181	1	0.00552486187845304	0.0303030303030303	GO:0051642	GO:BP	centrosome localization	21017	13855	GO:0061842
query_1	FALSE	1	226	181	4	0.0220994475138122	0.0176991150442478	GO:0051651	GO:BP	maintenance of location in cell	21017	13864	GO:0009987,GO:0051235,GO:0051641
query_1	FALSE	1	224	181	2	0.0110497237569061	0.00892857142857143	GO:0051648	GO:BP	vesicle localization	21017	13861	GO:0051640
query_1	FALSE	1	22	181	1	0.00552486187845304	0.0454545454545455	GO:0060445	GO:BP	branching involved in salivary gland morphogenesis	21017	14643	GO:0007435,GO:0061138
query_1	FALSE	1	316	181	2	0.0110497237569061	0.00632911392405063	GO:0060485	GO:BP	mesenchyme development	21017	14679	GO:0009888,GO:0048513
query_1	FALSE	1	206	181	3	0.0165745856353591	0.0145631067961165	GO:0060491	GO:BP	regulation of cell projection assembly	21017	14685	GO:0030031,GO:0031344,GO:0044087
query_1	FALSE	1	421	181	3	0.0165745856353591	0.00712589073634204	GO:0060537	GO:BP	muscle tissue development	21017	14726	GO:0009888
query_1	FALSE	1	186	181	1	0.00552486187845304	0.00537634408602151	GO:0060538	GO:BP	skeletal muscle organ development	21017	14727	GO:0007517
query_1	FALSE	1	222	181	2	0.0110497237569061	0.00900900900900901	GO:0060541	GO:BP	respiratory system development	21017	14730	GO:0048731
query_1	FALSE	1	1	181	1	0.00552486187845304	1	GO:0060542	GO:BP	regulation of strand invasion	21017	14731	GO:0042148,GO:0051052
query_1	FALSE	1	7	181	1	0.00552486187845304	0.142857142857143	GO:0060558	GO:BP	regulation of calcidiol 1-monooxygenase activity	21017	14742	GO:0032768
query_1	FALSE	1	3	181	1	0.00552486187845304	0.333333333333333	GO:0060559	GO:BP	positive regulation of calcidiol 1-monooxygenase activity	21017	14743	GO:0032770,GO:0060558
query_1	FALSE	1	248	181	1	0.00552486187845304	0.00403225806451613	GO:0060560	GO:BP	developmental growth involved in morphogenesis	21017	14744	GO:0009653,GO:0048589
query_1	FALSE	1	26	181	1	0.00552486187845304	0.0384615384615385	GO:0060561	GO:BP	apoptotic process involved in morphogenesis	21017	14745	GO:0009653,GO:1902742
query_1	FALSE	1	335	181	2	0.0110497237569061	0.00597014925373134	GO:0060562	GO:BP	epithelial tube morphogenesis	21017	14746	GO:0002009,GO:0035239
query_1	FALSE	1	88	181	1	0.00552486187845304	0.0113636363636364	GO:0060606	GO:BP	tube closure	21017	14784	GO:0035148
query_1	FALSE	1	58	181	2	0.0110497237569061	0.0344827586206897	GO:0060612	GO:BP	adipose tissue development	21017	14790	GO:0048513,GO:0061448
query_1	FALSE	1	9	181	1	0.00552486187845304	0.111111111111111	GO:0060613	GO:BP	fat pad development	21017	14791	GO:0060612
query_1	FALSE	1	11	181	1	0.00552486187845304	0.0909090909090909	GO:0060623	GO:BP	regulation of chromosome condensation	21017	14800	GO:0030261,GO:0033044
query_1	FALSE	1	521	181	9	0.0497237569060773	0.017274472168906	GO:0060627	GO:BP	regulation of vesicle-mediated transport	21017	14803	GO:0016192,GO:0050794,GO:0051049
query_1	FALSE	1	3	181	1	0.00552486187845304	0.333333333333333	GO:0060629	GO:BP	regulation of homologous chromosome segregation	21017	14805	GO:0045143,GO:0051983,GO:2000241
query_1	FALSE	1	60	181	1	0.00552486187845304	0.0166666666666667	GO:0060632	GO:BP	regulation of microtubule-based movement	21017	14807	GO:0007018,GO:0032886
query_1	FALSE	1	1	181	1	0.00552486187845304	1	GO:0060683	GO:BP	regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling	21017	14858	GO:0060684,GO:0060693
query_1	FALSE	1	5	181	1	0.00552486187845304	0.2	GO:0060684	GO:BP	epithelial-mesenchymal cell signaling	21017	14859	GO:0007267
query_1	FALSE	1	54	181	1	0.00552486187845304	0.0185185185185185	GO:0060688	GO:BP	regulation of morphogenesis of a branching structure	21017	14863	GO:0001763,GO:0022603,GO:0051239
query_1	FALSE	1	9	181	1	0.00552486187845304	0.111111111111111	GO:0060693	GO:BP	regulation of branching involved in salivary gland morphogenesis	21017	14868	GO:0060445,GO:0060688,GO:1905330,GO:2000027
query_1	FALSE	1	1229	181	9	0.0497237569060773	0.00732302685109845	GO:0060429	GO:BP	epithelium development	21017	14627	GO:0009888
query_1	FALSE	1	171	181	2	0.0110497237569061	0.0116959064327485	GO:0060759	GO:BP	regulation of response to cytokine stimulus	21017	14927	GO:0034097,GO:0048583
query_1	FALSE	1	83	181	1	0.00552486187845304	0.0120481927710843	GO:0060419	GO:BP	heart growth	21017	14618	GO:0007507,GO:0035265
query_1	FALSE	1	15	181	1	0.00552486187845304	0.0666666666666667	GO:0060413	GO:BP	atrial septum morphogenesis	21017	14614	GO:0003209,GO:0003283,GO:0060411
query_1	FALSE	1	172	181	3	0.0165745856353591	0.0174418604651163	GO:0060285	GO:BP	cilium-dependent cell motility	21017	14501	GO:0001539
query_1	FALSE	1	13	181	1	0.00552486187845304	0.0769230769230769	GO:0060287	GO:BP	epithelial cilium movement involved in determination of left/right asymmetry	21017	14502	GO:0003351,GO:0007368
query_1	FALSE	1	108	181	1	0.00552486187845304	0.00925925925925926	GO:0060291	GO:BP	long-term synaptic potentiation	21017	14506	GO:0048167,GO:0050806
query_1	FALSE	1	33	181	1	0.00552486187845304	0.0303030303030303	GO:0060292	GO:BP	long-term synaptic depression	21017	14507	GO:0048167,GO:0050805
query_1	FALSE	1	167	181	3	0.0165745856353591	0.0179640718562874	GO:0060294	GO:BP	cilium movement involved in cell motility	21017	14508	GO:0003341,GO:0060285
query_1	FALSE	1	31	181	1	0.00552486187845304	0.032258064516129	GO:0060295	GO:BP	regulation of cilium movement involved in cell motility	21017	14509	GO:0003352,GO:0060294,GO:1902019
query_1	FALSE	1	9	181	1	0.00552486187845304	0.111111111111111	GO:0060296	GO:BP	regulation of cilium beat frequency involved in ciliary motility	21017	14510	GO:0003356,GO:0060295,GO:0065008
query_1	FALSE	1	33	181	1	0.00552486187845304	0.0303030303030303	GO:0060317	GO:BP	cardiac epithelial to mesenchymal transition	21017	14529	GO:0001837,GO:0003007
query_1	FALSE	1	789	181	4	0.0220994475138122	0.00506970849176172	GO:0060322	GO:BP	head development	21017	14534	GO:0048856
query_1	FALSE	1	319	181	6	0.0331491712707182	0.0188087774294671	GO:0060326	GO:BP	cell chemotaxis	21017	14538	GO:0006935,GO:0016477,GO:0070887
query_1	FALSE	1	82	181	1	0.00552486187845304	0.0121951219512195	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	21017	14549	GO:0071357,GO:0140888
query_1	FALSE	1	997	181	13	0.0718232044198895	0.0130391173520562	GO:0060341	GO:BP	regulation of cellular localization	21017	14553	GO:0032879,GO:0050794,GO:0051641
query_1	FALSE	1	220	181	2	0.0110497237569061	0.00909090909090909	GO:0060348	GO:BP	bone development	21017	14559	GO:0001501,GO:0048513
query_1	FALSE	1	104	181	1	0.00552486187845304	0.00961538461538462	GO:0060349	GO:BP	bone morphogenesis	21017	14560	GO:0009887,GO:0048705,GO:0060348
query_1	FALSE	1	62	181	1	0.00552486187845304	0.0161290322580645	GO:0060350	GO:BP	endochondral bone morphogenesis	21017	14561	GO:0060349
query_1	FALSE	1	11	181	1	0.00552486187845304	0.0909090909090909	GO:0060352	GO:BP	cell adhesion molecule production	21017	14563	GO:0009987
query_1	FALSE	1	8	181	1	0.00552486187845304	0.125	GO:0060353	GO:BP	regulation of cell adhesion molecule production	21017	14564	GO:0050794,GO:0060352
query_1	FALSE	1	2	181	1	0.00552486187845304	0.5	GO:0060355	GO:BP	positive regulation of cell adhesion molecule production	21017	14566	GO:0048522,GO:0060352,GO:0060353
query_1	FALSE	1	59	181	1	0.00552486187845304	0.0169491525423729	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	21017	14595	GO:0060395,GO:1902531
query_1	FALSE	1	37	181	1	0.00552486187845304	0.027027027027027	GO:0060391	GO:BP	positive regulation of SMAD protein signal transduction	21017	14596	GO:0060390,GO:0060395,GO:0090100,GO:1902533
query_1	FALSE	1	80	181	1	0.00552486187845304	0.0125	GO:0060395	GO:BP	SMAD protein signal transduction	21017	14598	GO:0007178,GO:0141124
query_1	FALSE	1	69	181	1	0.00552486187845304	0.0144927536231884	GO:0060411	GO:BP	cardiac septum morphogenesis	21017	14612	GO:0003206,GO:0003279,GO:0009653
query_1	FALSE	1	40	181	1	0.00552486187845304	0.025	GO:0060412	GO:BP	ventricular septum morphogenesis	21017	14613	GO:0003281,GO:0060411
query_1	FALSE	1	70	181	1	0.00552486187845304	0.0142857142857143	GO:0060415	GO:BP	muscle tissue morphogenesis	21017	14616	GO:0048644,GO:0048729
query_1	FALSE	1	851	181	11	0.0607734806629834	0.0129259694477086	GO:0060284	GO:BP	regulation of cell development	21017	14500	GO:0045595,GO:0048468
query_1	FALSE	1	66	181	1	0.00552486187845304	0.0151515151515152	GO:0060760	GO:BP	positive regulation of response to cytokine stimulus	21017	14928	GO:0034097,GO:0048584,GO:0060759
query_1	FALSE	1	253	181	2	0.0110497237569061	0.00790513833992095	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway	21017	14976	GO:0030111,GO:0060070
query_1	FALSE	1	50	181	1	0.00552486187845304	0.02	GO:0061082	GO:BP	myeloid leukocyte cytokine production	21017	15198	GO:0002367
query_1	FALSE	1	48	181	2	0.0110497237569061	0.0416666666666667	GO:0061097	GO:BP	regulation of protein tyrosine kinase activity	21017	15207	GO:0045859,GO:0050730
query_1	FALSE	1	27	181	1	0.00552486187845304	0.037037037037037	GO:0061098	GO:BP	positive regulation of protein tyrosine kinase activity	21017	15208	GO:0045860,GO:0050731,GO:0061097
query_1	FALSE	1	19	181	1	0.00552486187845304	0.0526315789473684	GO:0061099	GO:BP	negative regulation of protein tyrosine kinase activity	21017	15209	GO:0006469,GO:0050732,GO:0061097
query_1	FALSE	1	198	181	2	0.0110497237569061	0.0101010101010101	GO:0061136	GO:BP	regulation of proteasomal protein catabolic process	21017	15243	GO:0010498,GO:0042176,GO:1903050
query_1	FALSE	1	189	181	1	0.00552486187845304	0.00529100529100529	GO:0061138	GO:BP	morphogenesis of a branching epithelium	21017	15245	GO:0001763,GO:0002009
query_1	FALSE	1	59	181	2	0.0110497237569061	0.0338983050847458	GO:0061178	GO:BP	regulation of insulin secretion involved in cellular response to glucose stimulus	21017	15275	GO:0035773,GO:0050796
query_1	FALSE	1	106	181	1	0.00552486187845304	0.00943396226415094	GO:0061326	GO:BP	renal tubule development	21017	15408	GO:0035295,GO:0060429,GO:0072001
query_1	FALSE	1	83	181	1	0.00552486187845304	0.0120481927710843	GO:0061333	GO:BP	renal tubule morphogenesis	21017	15415	GO:0060562,GO:0061326
query_1	FALSE	1	95	181	1	0.00552486187845304	0.0105263157894737	GO:0061337	GO:BP	cardiac conduction	21017	15419	GO:0008016
query_1	FALSE	1	8	181	1	0.00552486187845304	0.125	GO:0061343	GO:BP	cell adhesion involved in heart morphogenesis	21017	15423	GO:0003007,GO:0007155
query_1	FALSE	1	171	181	2	0.0110497237569061	0.0116959064327485	GO:0061351	GO:BP	neural precursor cell proliferation	21017	15426	GO:0008283
query_1	FALSE	1	47	181	1	0.00552486187845304	0.0212765957446809	GO:0061383	GO:BP	trabecula morphogenesis	21017	15454	GO:0009653
