query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	99	173	1	0.00578034682080925	0.0101010101010101	GO:0050773	GO:BP	regulation of dendrite development	21017	13247	GO:0010975,GO:0016358,GO:0050793
query_1	FALSE	1	266	173	3	0.0173410404624277	0.0112781954887218	GO:0051259	GO:BP	protein complex oligomerization	21017	13606	GO:0065003
query_1	FALSE	1	199	173	2	0.0115606936416185	0.0100502512562814	GO:0051260	GO:BP	protein homooligomerization	21017	13607	GO:0051259
query_1	FALSE	1	118	173	2	0.0115606936416185	0.0169491525423729	GO:0051261	GO:BP	protein depolymerization	21017	13608	GO:0032984
query_1	FALSE	1	58	173	1	0.00578034682080925	0.0172413793103448	GO:0060135	GO:BP	maternal process involved in female pregnancy	21017	14381	GO:0007565,GO:0048609
query_1	FALSE	1	7	173	1	0.00578034682080925	0.142857142857143	GO:0060136	GO:BP	embryonic process involved in female pregnancy	21017	14382	GO:0007565,GO:0009792,GO:0048609
query_1	FALSE	1	29	173	1	0.00578034682080925	0.0344827586206897	GO:0060142	GO:BP	regulation of syncytium formation by plasma membrane fusion	21017	14386	GO:0000768,GO:0050793,GO:0051128
query_1	FALSE	1	24	173	1	0.00578034682080925	0.0416666666666667	GO:0060143	GO:BP	positive regulation of syncytium formation by plasma membrane fusion	21017	14387	GO:0000768,GO:0051094,GO:0051130,GO:0060142
query_1	FALSE	1	34	173	1	0.00578034682080925	0.0294117647058824	GO:0060191	GO:BP	regulation of lipase activity	21017	14423	GO:0051336
query_1	FALSE	1	10	173	1	0.00578034682080925	0.1	GO:0060192	GO:BP	negative regulation of lipase activity	21017	14424	GO:0051346,GO:0060191
query_1	FALSE	1	9	173	1	0.00578034682080925	0.111111111111111	GO:0060215	GO:BP	primitive hemopoiesis	21017	14439	GO:0035162
query_1	FALSE	1	21	173	1	0.00578034682080925	0.0476190476190476	GO:0060216	GO:BP	definitive hemopoiesis	21017	14440	GO:0030097
query_1	FALSE	1	44	173	1	0.00578034682080925	0.0227272727272727	GO:0060236	GO:BP	regulation of mitotic spindle organization	21017	14457	GO:0007052,GO:0090224
query_1	FALSE	1	264	173	3	0.0173410404624277	0.0113636363636364	GO:0060249	GO:BP	anatomical structure homeostasis	21017	14466	GO:0048871
query_1	FALSE	1	6535	173	48	0.277456647398844	0.00734506503442999	GO:0060255	GO:BP	regulation of macromolecule metabolic process	21017	14472	GO:0019222,GO:0043170
query_1	FALSE	1	19	173	1	0.00578034682080925	0.0526315789473684	GO:0060263	GO:BP	regulation of respiratory burst	21017	14480	GO:0019222,GO:0045730
query_1	FALSE	1	8	173	1	0.00578034682080925	0.125	GO:0060264	GO:BP	regulation of respiratory burst involved in inflammatory response	21017	14481	GO:0002536,GO:0002697,GO:0045088,GO:0050727,GO:0051239,GO:0060263
query_1	FALSE	1	391	173	8	0.046242774566474	0.020460358056266	GO:0060271	GO:BP	cilium assembly	21017	14488	GO:0044782,GO:0070925,GO:0120031
query_1	FALSE	1	851	173	4	0.023121387283237	0.00470035252643948	GO:0060284	GO:BP	regulation of cell development	21017	14500	GO:0045595,GO:0048468
query_1	FALSE	1	172	173	2	0.0115606936416185	0.0116279069767442	GO:0060285	GO:BP	cilium-dependent cell motility	21017	14501	GO:0001539
query_1	FALSE	1	167	173	2	0.0115606936416185	0.0119760479041916	GO:0060294	GO:BP	cilium movement involved in cell motility	21017	14508	GO:0003341,GO:0060285
query_1	FALSE	1	6	173	1	0.00578034682080925	0.166666666666667	GO:0060129	GO:BP	thyroid-stimulating hormone-secreting cell differentiation	21017	14375	GO:0002067,GO:0021984,GO:0061101
query_1	FALSE	1	14	173	2	0.0115606936416185	0.142857142857143	GO:0060100	GO:BP	positive regulation of phagocytosis, engulfment	21017	14356	GO:0006911,GO:0050766,GO:0060099,GO:1905155
query_1	FALSE	1	16	173	2	0.0115606936416185	0.125	GO:0060099	GO:BP	regulation of phagocytosis, engulfment	21017	14355	GO:0006911,GO:0050764,GO:1905153
query_1	FALSE	1	107	173	1	0.00578034682080925	0.00934579439252336	GO:0060079	GO:BP	excitatory postsynaptic potential	21017	14338	GO:0060078,GO:0099565
query_1	FALSE	1	191	173	1	0.00578034682080925	0.00523560209424084	GO:0055001	GO:BP	muscle cell development	21017	14190	GO:0042692,GO:0048468
query_1	FALSE	1	164	173	1	0.00578034682080925	0.00609756097560976	GO:0055002	GO:BP	striated muscle cell development	21017	14191	GO:0051146,GO:0055001
query_1	FALSE	1	326	173	1	0.00578034682080925	0.00306748466257669	GO:0055074	GO:BP	calcium ion homeostasis	21017	14230	GO:0055080,GO:0098771
query_1	FALSE	1	47	173	1	0.00578034682080925	0.0212765957446809	GO:0055078	GO:BP	sodium ion homeostasis	21017	14232	GO:0055080,GO:0098771
query_1	FALSE	1	598	173	5	0.0289017341040462	0.00836120401337793	GO:0055080	GO:BP	monoatomic cation homeostasis	21017	14233	GO:0050801
query_1	FALSE	1	723	173	4	0.023121387283237	0.00553250345781466	GO:0055082	GO:BP	intracellular chemical homeostasis	21017	14235	GO:0019725,GO:0048878
query_1	FALSE	1	1538	173	9	0.0520231213872832	0.005851755526658	GO:0055085	GO:BP	transmembrane transport	21017	14236	GO:0006810,GO:0009987
query_1	FALSE	1	677	173	2	0.0115606936416185	0.00295420974889217	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	21017	14237	GO:0006139,GO:0044281
query_1	FALSE	1	31	173	1	0.00578034682080925	0.032258064516129	GO:0060295	GO:BP	regulation of cilium movement involved in cell motility	21017	14509	GO:0003352,GO:0060294,GO:1902019
query_1	FALSE	1	162	173	1	0.00578034682080925	0.00617283950617284	GO:0055088	GO:BP	lipid homeostasis	21017	14238	GO:0048878
query_1	FALSE	1	4	173	1	0.00578034682080925	0.25	GO:0060018	GO:BP	astrocyte fate commitment	21017	14281	GO:0021781,GO:0048708
query_1	FALSE	1	166	173	1	0.00578034682080925	0.00602409638554217	GO:0060041	GO:BP	retina development in camera-type eye	21017	14304	GO:0043010,GO:0048856
query_1	FALSE	1	68	173	1	0.00578034682080925	0.0147058823529412	GO:0060042	GO:BP	retina morphogenesis in camera-type eye	21017	14305	GO:0009653,GO:0048593,GO:0060041
query_1	FALSE	1	234	173	2	0.0115606936416185	0.00854700854700855	GO:0060047	GO:BP	heart contraction	21017	14310	GO:0003015,GO:0008015
query_1	FALSE	1	30	173	1	0.00578034682080925	0.0333333333333333	GO:0060055	GO:BP	angiogenesis involved in wound healing	21017	14317	GO:0001525,GO:0042060
query_1	FALSE	1	309	173	2	0.0115606936416185	0.00647249190938511	GO:0060070	GO:BP	canonical Wnt signaling pathway	21017	14332	GO:0016055
query_1	FALSE	1	45	173	1	0.00578034682080925	0.0222222222222222	GO:0060071	GO:BP	Wnt signaling pathway, planar cell polarity pathway	21017	14333	GO:0035567
query_1	FALSE	1	148	173	1	0.00578034682080925	0.00675675675675676	GO:0060078	GO:BP	regulation of postsynaptic membrane potential	21017	14337	GO:0042391
query_1	FALSE	1	38	173	1	0.00578034682080925	0.0263157894736842	GO:0055090	GO:BP	acylglycerol homeostasis	21017	14240	GO:0055088
query_1	FALSE	1	57	173	2	0.0115606936416185	0.0350877192982456	GO:0052372	GO:BP	modulation by symbiont of entry into host	21017	14118	GO:0043903,GO:0044409
query_1	FALSE	1	9	173	1	0.00578034682080925	0.111111111111111	GO:0060296	GO:BP	regulation of cilium beat frequency involved in ciliary motility	21017	14510	GO:0003356,GO:0060295,GO:0065008
query_1	FALSE	1	5	173	1	0.00578034682080925	0.2	GO:0060319	GO:BP	primitive erythrocyte differentiation	21017	14531	GO:0030218,GO:0060215
query_1	FALSE	1	11	173	1	0.00578034682080925	0.0909090909090909	GO:0060581	GO:BP	cell fate commitment involved in pattern specification	21017	14763	GO:0007389,GO:0045165
query_1	FALSE	1	88	173	2	0.0115606936416185	0.0227272727272727	GO:0060606	GO:BP	tube closure	21017	14784	GO:0035148
query_1	FALSE	1	521	173	6	0.0346820809248555	0.0115163147792706	GO:0060627	GO:BP	regulation of vesicle-mediated transport	21017	14803	GO:0016192,GO:0050794,GO:0051049
query_1	FALSE	1	3	173	1	0.00578034682080925	0.333333333333333	GO:0060629	GO:BP	regulation of homologous chromosome segregation	21017	14805	GO:0045143,GO:0051983,GO:2000241
query_1	FALSE	1	60	173	1	0.00578034682080925	0.0166666666666667	GO:0060632	GO:BP	regulation of microtubule-based movement	21017	14807	GO:0007018,GO:0032886
query_1	FALSE	1	27	173	1	0.00578034682080925	0.037037037037037	GO:0060669	GO:BP	embryonic placenta morphogenesis	21017	14844	GO:0001892,GO:0048598
query_1	FALSE	1	13	173	1	0.00578034682080925	0.0769230769230769	GO:0060670	GO:BP	branching involved in labyrinthine layer morphogenesis	21017	14845	GO:0048598,GO:0060713,GO:0061138
query_1	FALSE	1	26	173	1	0.00578034682080925	0.0384615384615385	GO:0060706	GO:BP	cell differentiation involved in embryonic placenta development	21017	14879	GO:0001892,GO:0003006,GO:0030154
query_1	FALSE	1	47	173	1	0.00578034682080925	0.0212765957446809	GO:0060711	GO:BP	labyrinthine layer development	21017	14884	GO:0001892,GO:0048856
query_1	FALSE	1	22	173	1	0.00578034682080925	0.0454545454545455	GO:0060713	GO:BP	labyrinthine layer morphogenesis	21017	14886	GO:0048598,GO:0060669,GO:0060711
query_1	FALSE	1	171	173	2	0.0115606936416185	0.0116959064327485	GO:0060759	GO:BP	regulation of response to cytokine stimulus	21017	14927	GO:0034097,GO:0048583
query_1	FALSE	1	66	173	1	0.00578034682080925	0.0151515151515152	GO:0060760	GO:BP	positive regulation of response to cytokine stimulus	21017	14928	GO:0034097,GO:0048584,GO:0060759
query_1	FALSE	1	84	173	1	0.00578034682080925	0.0119047619047619	GO:0060761	GO:BP	negative regulation of response to cytokine stimulus	21017	14929	GO:0034097,GO:0048585,GO:0060759
query_1	FALSE	1	4	173	1	0.00578034682080925	0.25	GO:0060800	GO:BP	regulation of cell differentiation involved in embryonic placenta development	21017	14962	GO:0045595,GO:0060706,GO:2000241
query_1	FALSE	1	253	173	2	0.0115606936416185	0.00790513833992095	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway	21017	14976	GO:0030111,GO:0060070
query_1	FALSE	1	104	173	1	0.00578034682080925	0.00961538461538462	GO:0060840	GO:BP	artery development	21017	14985	GO:0001568
query_1	FALSE	1	8	173	1	0.00578034682080925	0.125	GO:0060872	GO:BP	semicircular canal development	21017	15008	GO:0035295,GO:0048839
query_1	FALSE	1	11	173	1	0.00578034682080925	0.0909090909090909	GO:0060579	GO:BP	ventral spinal cord interneuron fate commitment	21017	14761	GO:0021513,GO:0021514,GO:0048663,GO:0060581
query_1	FALSE	1	7	173	1	0.00578034682080925	0.142857142857143	GO:0060573	GO:BP	cell fate specification involved in pattern specification	21017	14755	GO:0001708,GO:0060581
query_1	FALSE	1	42	173	1	0.00578034682080925	0.0238095238095238	GO:0060563	GO:BP	neuroepithelial cell differentiation	21017	14747	GO:0002065
query_1	FALSE	1	335	173	2	0.0115606936416185	0.00597014925373134	GO:0060562	GO:BP	epithelial tube morphogenesis	21017	14746	GO:0002009,GO:0035239
query_1	FALSE	1	789	173	10	0.0578034682080925	0.0126742712294043	GO:0060322	GO:BP	head development	21017	14534	GO:0048856
query_1	FALSE	1	38	173	1	0.00578034682080925	0.0263157894736842	GO:0060323	GO:BP	head morphogenesis	21017	14535	GO:0009653,GO:0010171,GO:0060322
query_1	FALSE	1	53	173	1	0.00578034682080925	0.0188679245283019	GO:0060324	GO:BP	face development	21017	14536	GO:0048856,GO:0060322
query_1	FALSE	1	32	173	1	0.00578034682080925	0.03125	GO:0060325	GO:BP	face morphogenesis	21017	14537	GO:0009653,GO:0060323,GO:0060324
query_1	FALSE	1	319	173	4	0.023121387283237	0.0125391849529781	GO:0060326	GO:BP	cell chemotaxis	21017	14538	GO:0006935,GO:0016477,GO:0070887
query_1	FALSE	1	82	173	2	0.0115606936416185	0.024390243902439	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	21017	14549	GO:0071357,GO:0140888
query_1	FALSE	1	997	173	7	0.0404624277456647	0.00702106318956871	GO:0060341	GO:BP	regulation of cellular localization	21017	14553	GO:0032879,GO:0050794,GO:0051641
query_1	FALSE	1	220	173	2	0.0115606936416185	0.00909090909090909	GO:0060348	GO:BP	bone development	21017	14559	GO:0001501,GO:0048513
query_1	FALSE	1	33	173	1	0.00578034682080925	0.0303030303030303	GO:0060317	GO:BP	cardiac epithelial to mesenchymal transition	21017	14529	GO:0001837,GO:0003007
query_1	FALSE	1	104	173	2	0.0115606936416185	0.0192307692307692	GO:0060349	GO:BP	bone morphogenesis	21017	14560	GO:0009887,GO:0048705,GO:0060348
query_1	FALSE	1	35	173	1	0.00578034682080925	0.0285714285714286	GO:0060351	GO:BP	cartilage development involved in endochondral bone morphogenesis	21017	14562	GO:0051216,GO:0060350
query_1	FALSE	1	59	173	1	0.00578034682080925	0.0169491525423729	GO:0060390	GO:BP	regulation of SMAD protein signal transduction	21017	14595	GO:0060395,GO:1902531
query_1	FALSE	1	21	173	1	0.00578034682080925	0.0476190476190476	GO:0060392	GO:BP	negative regulation of SMAD protein signal transduction	21017	14597	GO:0060390,GO:0060395,GO:0090101,GO:1902532
query_1	FALSE	1	80	173	1	0.00578034682080925	0.0125	GO:0060395	GO:BP	SMAD protein signal transduction	21017	14598	GO:0007178,GO:0141124
query_1	FALSE	1	1229	173	7	0.0404624277456647	0.00569568755085435	GO:0060429	GO:BP	epithelium development	21017	14627	GO:0009888
query_1	FALSE	1	316	173	2	0.0115606936416185	0.00632911392405063	GO:0060485	GO:BP	mesenchyme development	21017	14679	GO:0009888,GO:0048513
query_1	FALSE	1	206	173	6	0.0346820809248555	0.029126213592233	GO:0060491	GO:BP	regulation of cell projection assembly	21017	14685	GO:0030031,GO:0031344,GO:0044087
query_1	FALSE	1	248	173	2	0.0115606936416185	0.00806451612903226	GO:0060560	GO:BP	developmental growth involved in morphogenesis	21017	14744	GO:0009653,GO:0048589
query_1	FALSE	1	62	173	2	0.0115606936416185	0.032258064516129	GO:0060350	GO:BP	endochondral bone morphogenesis	21017	14561	GO:0060349
query_1	FALSE	1	144	173	1	0.00578034682080925	0.00694444444444444	GO:0048659	GO:BP	smooth muscle cell proliferation	21017	12917	GO:0033002
query_1	FALSE	1	50	173	1	0.00578034682080925	0.02	GO:0051985	GO:BP	negative regulation of chromosome segregation	21017	14047	GO:0007059,GO:0010948,GO:0051983
query_1	FALSE	1	154	173	2	0.0115606936416185	0.012987012987013	GO:0051961	GO:BP	negative regulation of nervous system development	21017	14030	GO:0007399,GO:0051093,GO:0051241,GO:0051960
query_1	FALSE	1	21	173	1	0.00578034682080925	0.0476190476190476	GO:0051383	GO:BP	kinetochore organization	21017	13687	GO:0051276
query_1	FALSE	1	281	173	4	0.023121387283237	0.0142348754448399	GO:0051402	GO:BP	neuron apoptotic process	21017	13695	GO:0006915
query_1	FALSE	1	55	173	1	0.00578034682080925	0.0181818181818182	GO:0051403	GO:BP	stress-activated MAPK cascade	21017	13696	GO:0000165,GO:0031098
query_1	FALSE	1	69	173	1	0.00578034682080925	0.0144927536231884	GO:0051445	GO:BP	regulation of meiotic cell cycle	21017	13708	GO:0051321,GO:0051726,GO:2000241
query_1	FALSE	1	57	173	1	0.00578034682080925	0.0175438596491228	GO:0051452	GO:BP	intracellular pH reduction	21017	13713	GO:0051453
query_1	FALSE	1	91	173	1	0.00578034682080925	0.010989010989011	GO:0051453	GO:BP	regulation of intracellular pH	21017	13714	GO:0030641,GO:0065008
query_1	FALSE	1	52	173	1	0.00578034682080925	0.0192307692307692	GO:0051489	GO:BP	regulation of filopodium assembly	21017	13744	GO:0046847,GO:0120032
query_1	FALSE	1	31	173	1	0.00578034682080925	0.032258064516129	GO:0051491	GO:BP	positive regulation of filopodium assembly	21017	13746	GO:0046847,GO:0051489,GO:0120034
query_1	FALSE	1	91	173	1	0.00578034682080925	0.010989010989011	GO:0051492	GO:BP	regulation of stress fiber assembly	21017	13747	GO:0032231,GO:0043149,GO:0110020
query_1	FALSE	1	517	173	8	0.046242774566474	0.0154738878143133	GO:0051493	GO:BP	regulation of cytoskeleton organization	21017	13748	GO:0007010,GO:0033043
query_1	FALSE	1	162	173	3	0.0173410404624277	0.0185185185185185	GO:0051494	GO:BP	negative regulation of cytoskeleton organization	21017	13749	GO:0007010,GO:0010639,GO:0051493
query_1	FALSE	1	184	173	3	0.0173410404624277	0.016304347826087	GO:0051495	GO:BP	positive regulation of cytoskeleton organization	21017	13750	GO:0007010,GO:0010638,GO:0051493
query_1	FALSE	1	28	173	1	0.00578034682080925	0.0357142857142857	GO:0051497	GO:BP	negative regulation of stress fiber assembly	21017	13752	GO:0032232,GO:0043149,GO:0051492
query_1	FALSE	1	26	173	1	0.00578034682080925	0.0384615384615385	GO:0051560	GO:BP	mitochondrial calcium ion homeostasis	21017	13791	GO:0006874
query_1	FALSE	1	4	173	1	0.00578034682080925	0.25	GO:0051562	GO:BP	negative regulation of mitochondrial calcium ion concentration	21017	13793	GO:0051560
query_1	FALSE	1	87	173	1	0.00578034682080925	0.0114942528735632	GO:0051591	GO:BP	response to cAMP	21017	13808	GO:0014074,GO:0046683,GO:1901700
query_1	FALSE	1	147	173	1	0.00578034682080925	0.00680272108843537	GO:0051592	GO:BP	response to calcium ion	21017	13809	GO:0010038
query_1	FALSE	1	17	173	1	0.00578034682080925	0.0588235294117647	GO:0051382	GO:BP	kinetochore assembly	21017	13686	GO:0034508,GO:0051383,GO:0065003,GO:0140694
query_1	FALSE	1	41	173	1	0.00578034682080925	0.024390243902439	GO:0051353	GO:BP	positive regulation of oxidoreductase activity	21017	13680	GO:0043085,GO:0051341
query_1	FALSE	1	180	173	1	0.00578034682080925	0.00555555555555556	GO:0051348	GO:BP	negative regulation of transferase activity	21017	13675	GO:0043086,GO:0051338
query_1	FALSE	1	323	173	5	0.0289017341040462	0.0154798761609907	GO:0051347	GO:BP	positive regulation of transferase activity	21017	13674	GO:0043085,GO:0051338
query_1	FALSE	1	93	173	2	0.0115606936416185	0.021505376344086	GO:0051262	GO:BP	protein tetramerization	21017	13609	GO:0051259
query_1	FALSE	1	628	173	11	0.0635838150289017	0.017515923566879	GO:0051276	GO:BP	chromosome organization	21017	13613	GO:0006996
query_1	FALSE	1	60	173	1	0.00578034682080925	0.0166666666666667	GO:0051289	GO:BP	protein homotetramerization	21017	13621	GO:0051260,GO:0051262
query_1	FALSE	1	15	173	1	0.00578034682080925	0.0666666666666667	GO:0051290	GO:BP	protein heterotetramerization	21017	13622	GO:0051262,GO:0051291
query_1	FALSE	1	29	173	1	0.00578034682080925	0.0344827586206897	GO:0051291	GO:BP	protein heterooligomerization	21017	13623	GO:0051259
query_1	FALSE	1	60	173	1	0.00578034682080925	0.0166666666666667	GO:0051293	GO:BP	establishment of spindle localization	21017	13625	GO:0000226,GO:0051649,GO:0051653,GO:0051656
query_1	FALSE	1	44	173	1	0.00578034682080925	0.0227272727272727	GO:0051294	GO:BP	establishment of spindle orientation	21017	13626	GO:0030010,GO:0051293
query_1	FALSE	1	74	173	1	0.00578034682080925	0.0135135135135135	GO:0051298	GO:BP	centrosome duplication	21017	13629	GO:0007098,GO:0022402
query_1	FALSE	1	10	173	1	0.00578034682080925	0.1	GO:0051593	GO:BP	response to folic acid	21017	13810	GO:0014070,GO:0033273,GO:1901698,GO:1901700
query_1	FALSE	1	656	173	9	0.0520231213872832	0.013719512195122	GO:0051301	GO:BP	cell division	21017	13632	GO:0009987
query_1	FALSE	1	116	173	1	0.00578034682080925	0.00862068965517241	GO:0051303	GO:BP	establishment of chromosome localization	21017	13634	GO:0050000,GO:0051649,GO:0051656
query_1	FALSE	1	81	173	1	0.00578034682080925	0.0123456790123457	GO:0051304	GO:BP	chromosome separation	21017	13635	GO:0007059,GO:0022402
