query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	101	210	1	0.00476190476190476	0.0099009900990099	GO:0050779	GO:BP	RNA destabilization	21017	13253	GO:0006401,GO:0009896,GO:0043487,GO:0051254
query_1	FALSE	1	12278	210	126	0.6	0.0102622576966933	GO:0050789	GO:BP	regulation of biological process	21017	13258	GO:0008150,GO:0065007
query_1	FALSE	1	1015	210	19	0.0904761904761905	0.0187192118226601	GO:0050790	GO:BP	regulation of catalytic activity	21017	13259	GO:0065009
query_1	FALSE	1	169	210	2	0.00952380952380952	0.0118343195266272	GO:0050792	GO:BP	regulation of viral process	21017	13260	GO:0016032,GO:0050789
query_1	FALSE	1	2453	210	34	0.161904761904762	0.0138605788830004	GO:0050793	GO:BP	regulation of developmental process	21017	13261	GO:0032502,GO:0050789
query_1	FALSE	1	11876	210	121	0.576190476190476	0.0101886156955204	GO:0050794	GO:BP	regulation of cellular process	21017	13262	GO:0009987,GO:0050789
query_1	FALSE	1	172	210	2	0.00952380952380952	0.0116279069767442	GO:0050796	GO:BP	regulation of insulin secretion	21017	13264	GO:0030073,GO:0050708,GO:0090276
query_1	FALSE	1	46	210	1	0.00476190476190476	0.0217391304347826	GO:0050798	GO:BP	activated T cell proliferation	21017	13265	GO:0042098
query_1	FALSE	1	608	210	11	0.0523809523809524	0.0180921052631579	GO:0050801	GO:BP	monoatomic ion homeostasis	21017	13267	GO:0048878
query_1	FALSE	1	249	210	1	0.00476190476190476	0.00401606425702811	GO:0050803	GO:BP	regulation of synapse structure or activity	21017	13269	GO:0065008
query_1	FALSE	1	490	210	3	0.0142857142857143	0.00612244897959184	GO:0050804	GO:BP	modulation of chemical synaptic transmission	21017	13270	GO:0007268,GO:0099177
query_1	FALSE	1	192	210	3	0.0142857142857143	0.015625	GO:0050777	GO:BP	negative regulation of immune response	21017	13251	GO:0002683,GO:0006955,GO:0048585,GO:0050776
query_1	FALSE	1	177	210	1	0.00476190476190476	0.00564971751412429	GO:0050806	GO:BP	positive regulation of synaptic transmission	21017	13272	GO:0007268,GO:0010647,GO:0023056,GO:0050804
query_1	FALSE	1	148	210	4	0.019047619047619	0.027027027027027	GO:0050714	GO:BP	positive regulation of protein secretion	21017	13225	GO:0009306,GO:0050708,GO:0051222,GO:1903532
query_1	FALSE	1	24	210	1	0.00476190476190476	0.0416666666666667	GO:0050686	GO:BP	negative regulation of mRNA processing	21017	13217	GO:0006397,GO:0050684,GO:1903312
query_1	FALSE	1	5924	210	71	0.338095238095238	0.011985145172181	GO:0048856	GO:BP	anatomical structure development	21017	13100	GO:0032502
query_1	FALSE	1	675	210	5	0.0238095238095238	0.00740740740740741	GO:0048858	GO:BP	cell projection morphogenesis	21017	13102	GO:0000902,GO:0009653,GO:0030030
query_1	FALSE	1	245	210	3	0.0142857142857143	0.0122448979591837	GO:0048863	GO:BP	stem cell differentiation	21017	13106	GO:0030154
query_1	FALSE	1	87	210	1	0.00476190476190476	0.0114942528735632	GO:0048864	GO:BP	stem cell development	21017	13107	GO:0048468,GO:0048863
query_1	FALSE	1	4382	210	48	0.228571428571429	0.0109539023277042	GO:0048869	GO:BP	cellular developmental process	21017	13112	GO:0009987,GO:0032502
query_1	FALSE	1	1716	210	25	0.119047619047619	0.0145687645687646	GO:0048870	GO:BP	cell motility	21017	13113	GO:0009987
query_1	FALSE	1	809	210	12	0.0571428571428571	0.0148331273176761	GO:0048871	GO:BP	multicellular organismal-level homeostasis	21017	13114	GO:0032501,GO:0042592
query_1	FALSE	1	323	210	4	0.019047619047619	0.0123839009287926	GO:0048872	GO:BP	homeostasis of number of cells	21017	13115	GO:0048871
query_1	FALSE	1	1026	210	21	0.1	0.0204678362573099	GO:0048878	GO:BP	chemical homeostasis	21017	13119	GO:0042592
query_1	FALSE	1	414	210	6	0.0285714285714286	0.0144927536231884	GO:0048880	GO:BP	sensory system development	21017	13120	GO:0048731
query_1	FALSE	1	124	210	1	0.00476190476190476	0.00806451612903226	GO:0050000	GO:BP	chromosome localization	21017	13183	GO:0051640
query_1	FALSE	1	266	210	4	0.019047619047619	0.0150375939849624	GO:0050708	GO:BP	regulation of protein secretion	21017	13223	GO:0009306,GO:0051223,GO:1903530
query_1	FALSE	1	57	210	2	0.00952380952380952	0.0350877192982456	GO:0050435	GO:BP	amyloid-beta metabolic process	21017	13189	GO:0043603
query_1	FALSE	1	158	210	1	0.00476190476190476	0.00632911392405063	GO:0050657	GO:BP	nucleic acid transport	21017	13197	GO:0015931
query_1	FALSE	1	158	210	1	0.00476190476190476	0.00632911392405063	GO:0050658	GO:BP	RNA transport	21017	13198	GO:0050657,GO:0051236
query_1	FALSE	1	16	210	2	0.00952380952380952	0.125	GO:0050665	GO:BP	hydrogen peroxide biosynthetic process	21017	13199	GO:0042743,GO:1903409
query_1	FALSE	1	236	210	3	0.0142857142857143	0.0127118644067797	GO:0050670	GO:BP	regulation of lymphocyte proliferation	21017	13204	GO:0032944,GO:0046651,GO:0051249
query_1	FALSE	1	143	210	2	0.00952380952380952	0.013986013986014	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	21017	13205	GO:0032946,GO:0046651,GO:0050670,GO:0051251
query_1	FALSE	1	87	210	2	0.00952380952380952	0.0229885057471264	GO:0050672	GO:BP	negative regulation of lymphocyte proliferation	21017	13206	GO:0032945,GO:0046651,GO:0050670,GO:0051250
query_1	FALSE	1	442	210	5	0.0238095238095238	0.0113122171945701	GO:0050673	GO:BP	epithelial cell proliferation	21017	13207	GO:0008283
query_1	FALSE	1	363	210	5	0.0238095238095238	0.0137741046831956	GO:0050678	GO:BP	regulation of epithelial cell proliferation	21017	13212	GO:0042127,GO:0050673
query_1	FALSE	1	205	210	4	0.019047619047619	0.0195121951219512	GO:0050679	GO:BP	positive regulation of epithelial cell proliferation	21017	13213	GO:0008284,GO:0050673,GO:0050678
query_1	FALSE	1	136	210	1	0.00476190476190476	0.00735294117647059	GO:0050680	GO:BP	negative regulation of epithelial cell proliferation	21017	13214	GO:0008285,GO:0050673,GO:0050678
query_1	FALSE	1	135	210	1	0.00476190476190476	0.00740740740740741	GO:0050684	GO:BP	regulation of mRNA processing	21017	13215	GO:0006397,GO:1903311
query_1	FALSE	1	12	210	1	0.00476190476190476	0.0833333333333333	GO:0050655	GO:BP	dermatan sulfate proteoglycan metabolic process	21017	13196	GO:0006029
query_1	FALSE	1	242	210	1	0.00476190476190476	0.00413223140495868	GO:0050807	GO:BP	regulation of synapse organization	21017	13273	GO:0050803,GO:0050808,GO:0051128
query_1	FALSE	1	485	210	5	0.0238095238095238	0.0103092783505155	GO:0050808	GO:BP	synapse organization	21017	13274	GO:0034330
query_1	FALSE	1	74	210	2	0.00952380952380952	0.027027027027027	GO:0050810	GO:BP	regulation of steroid biosynthetic process	21017	13275	GO:0006694,GO:0019218,GO:0046890
query_1	FALSE	1	19	210	1	0.00476190476190476	0.0526315789473684	GO:0050884	GO:BP	neuromuscular process controlling posture	21017	13328	GO:0050905
query_1	FALSE	1	55	210	1	0.00476190476190476	0.0181818181818182	GO:0050885	GO:BP	neuromuscular process controlling balance	21017	13329	GO:0050905
query_1	FALSE	1	324	210	5	0.0238095238095238	0.0154320987654321	GO:0050890	GO:BP	cognition	21017	13334	GO:0050877
query_1	FALSE	1	33	210	1	0.00476190476190476	0.0303030303030303	GO:0050891	GO:BP	multicellular organismal-level water homeostasis	21017	13335	GO:0050878,GO:0140962
query_1	FALSE	1	8993	210	107	0.509523809523809	0.0118981430001112	GO:0050896	GO:BP	response to stimulus	21017	13339	GO:0008150
query_1	FALSE	1	168	210	1	0.00476190476190476	0.00595238095238095	GO:0050905	GO:BP	neuromuscular process	21017	13347	GO:0050877
query_1	FALSE	1	515	210	1	0.00476190476190476	0.00194174757281553	GO:0050906	GO:BP	detection of stimulus involved in sensory perception	21017	13348	GO:0007600,GO:0051606
query_1	FALSE	1	225	210	7	0.0333333333333333	0.0311111111111111	GO:0050920	GO:BP	regulation of chemotaxis	21017	13362	GO:0006935,GO:0032101,GO:0040012
query_1	FALSE	1	145	210	7	0.0333333333333333	0.0482758620689655	GO:0050921	GO:BP	positive regulation of chemotaxis	21017	13363	GO:0006935,GO:0032103,GO:0040017,GO:0050920
query_1	FALSE	1	30	210	1	0.00476190476190476	0.0333333333333333	GO:0050951	GO:BP	sensory perception of temperature stimulus	21017	13393	GO:0007600
query_1	FALSE	1	311	210	3	0.0142857142857143	0.00964630225080386	GO:0051607	GO:BP	defense response to virus	21017	13823	GO:0009615,GO:0140546
query_1	FALSE	1	371	210	5	0.0238095238095238	0.0134770889487871	GO:0050878	GO:BP	regulation of body fluid levels	21017	13323	GO:0065008
query_1	FALSE	1	190	210	2	0.00952380952380952	0.0105263157894737	GO:0050954	GO:BP	sensory perception of mechanical stimulus	21017	13396	GO:0007600
query_1	FALSE	1	20	210	1	0.00476190476190476	0.05	GO:0050965	GO:BP	detection of temperature stimulus involved in sensory perception of pain	21017	13407	GO:0050961,GO:0062149
query_1	FALSE	1	159	210	2	0.00952380952380952	0.0125786163522013	GO:0051017	GO:BP	actin filament bundle assembly	21017	13442	GO:0022607,GO:0061572
query_1	FALSE	1	128	210	1	0.00476190476190476	0.0078125	GO:0051028	GO:BP	mRNA transport	21017	13445	GO:0050658
query_1	FALSE	1	27	210	1	0.00476190476190476	0.037037037037037	GO:0051043	GO:BP	regulation of membrane protein ectodomain proteolysis	21017	13453	GO:0006509,GO:0030162,GO:0042176
query_1	FALSE	1	8	210	1	0.00476190476190476	0.125	GO:0051045	GO:BP	negative regulation of membrane protein ectodomain proteolysis	21017	13455	GO:0006509,GO:0042177,GO:0045861,GO:0051043
query_1	FALSE	1	621	210	7	0.0333333333333333	0.0112721417069243	GO:0051046	GO:BP	regulation of secretion	21017	13456	GO:0046903,GO:0051049
query_1	FALSE	1	317	210	4	0.019047619047619	0.0126182965299685	GO:0051047	GO:BP	positive regulation of secretion	21017	13457	GO:0046903,GO:0051046,GO:0051050
query_1	FALSE	1	168	210	2	0.00952380952380952	0.0119047619047619	GO:0051048	GO:BP	negative regulation of secretion	21017	13458	GO:0046903,GO:0051046,GO:0051051
query_1	FALSE	1	1589	210	16	0.0761904761904762	0.0100692259282568	GO:0051049	GO:BP	regulation of transport	21017	13459	GO:0006810,GO:0032879
query_1	FALSE	1	844	210	11	0.0523809523809524	0.0130331753554502	GO:0051050	GO:BP	positive regulation of transport	21017	13460	GO:0006810,GO:0048518,GO:0051049
query_1	FALSE	1	412	210	4	0.019047619047619	0.00970873786407767	GO:0051051	GO:BP	negative regulation of transport	21017	13461	GO:0006810,GO:0048519,GO:0051049
query_1	FALSE	1	24	210	1	0.00476190476190476	0.0416666666666667	GO:0050961	GO:BP	detection of temperature stimulus involved in sensory perception	21017	13403	GO:0016048,GO:0050906,GO:0050951
query_1	FALSE	1	1489	210	13	0.0619047619047619	0.00873069173942243	GO:0050877	GO:BP	nervous system process	21017	13322	GO:0003008
query_1	FALSE	1	55	210	1	0.00476190476190476	0.0181818181818182	GO:0050873	GO:BP	brown fat cell differentiation	21017	13321	GO:0045444
query_1	FALSE	1	86	210	2	0.00952380952380952	0.0232558139534884	GO:0050871	GO:BP	positive regulation of B cell activation	21017	13319	GO:0042113,GO:0050864,GO:0051251
query_1	FALSE	1	233	210	3	0.0142857142857143	0.0128755364806867	GO:0050817	GO:BP	coagulation	21017	13279	GO:0032501
query_1	FALSE	1	74	210	2	0.00952380952380952	0.027027027027027	GO:0050818	GO:BP	regulation of coagulation	21017	13280	GO:0050817,GO:0051239
query_1	FALSE	1	53	210	1	0.00476190476190476	0.0188679245283019	GO:0050819	GO:BP	negative regulation of coagulation	21017	13281	GO:0050817,GO:0050818,GO:0051241
query_1	FALSE	1	30	210	2	0.00952380952380952	0.0666666666666667	GO:0050820	GO:BP	positive regulation of coagulation	21017	13282	GO:0050817,GO:0050818,GO:0051240
query_1	FALSE	1	216	210	2	0.00952380952380952	0.00925925925925926	GO:0050821	GO:BP	protein stabilization	21017	13283	GO:0031647
query_1	FALSE	1	91	210	1	0.00476190476190476	0.010989010989011	GO:0050829	GO:BP	defense response to Gram-negative bacterium	21017	13287	GO:0042742
query_1	FALSE	1	120	210	1	0.00476190476190476	0.00833333333333333	GO:0050830	GO:BP	defense response to Gram-positive bacterium	21017	13288	GO:0042742
query_1	FALSE	1	93	210	4	0.019047619047619	0.043010752688172	GO:0050848	GO:BP	regulation of calcium-mediated signaling	21017	13296	GO:0019722,GO:1902531
query_1	FALSE	1	53	210	3	0.0142857142857143	0.0566037735849057	GO:0050850	GO:BP	positive regulation of calcium-mediated signaling	21017	13298	GO:0019722,GO:0050848,GO:1902533
query_1	FALSE	1	192	210	2	0.00952380952380952	0.0104166666666667	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	21017	13299	GO:0002429
query_1	FALSE	1	139	210	1	0.00476190476190476	0.00719424460431655	GO:0050852	GO:BP	T cell receptor signaling pathway	21017	13300	GO:0050851
query_1	FALSE	1	71	210	2	0.00952380952380952	0.028169014084507	GO:0050853	GO:BP	B cell receptor signaling pathway	21017	13301	GO:0050851
query_1	FALSE	1	65	210	1	0.00476190476190476	0.0153846153846154	GO:0050854	GO:BP	regulation of antigen receptor-mediated signaling pathway	21017	13302	GO:0009966,GO:0050776,GO:0050851
query_1	FALSE	1	21	210	1	0.00476190476190476	0.0476190476190476	GO:0050855	GO:BP	regulation of B cell receptor signaling pathway	21017	13303	GO:0050853,GO:0050854
query_1	FALSE	1	46	210	1	0.00476190476190476	0.0217391304347826	GO:0050856	GO:BP	regulation of T cell receptor signaling pathway	21017	13304	GO:0050852,GO:0050854
query_1	FALSE	1	32	210	1	0.00476190476190476	0.03125	GO:0050858	GO:BP	negative regulation of antigen receptor-mediated signaling pathway	21017	13306	GO:0002683,GO:0009968,GO:0050851,GO:0050854
query_1	FALSE	1	7	210	1	0.00476190476190476	0.142857142857143	GO:0050859	GO:BP	negative regulation of B cell receptor signaling pathway	21017	13307	GO:0050853,GO:0050855,GO:0050858
query_1	FALSE	1	375	210	5	0.0238095238095238	0.0133333333333333	GO:0050863	GO:BP	regulation of T cell activation	21017	13311	GO:0042110,GO:0051249
query_1	FALSE	1	132	210	3	0.0142857142857143	0.0227272727272727	GO:0050864	GO:BP	regulation of B cell activation	21017	13312	GO:0042113,GO:0051249
query_1	FALSE	1	616	210	9	0.0428571428571429	0.0146103896103896	GO:0050865	GO:BP	regulation of cell activation	21017	13313	GO:0001775,GO:0050794,GO:0051239
query_1	FALSE	1	207	210	5	0.0238095238095238	0.0241545893719807	GO:0050866	GO:BP	negative regulation of cell activation	21017	13314	GO:0001775,GO:0048523,GO:0050865,GO:0051241
query_1	FALSE	1	372	210	5	0.0238095238095238	0.0134408602150538	GO:0050867	GO:BP	positive regulation of cell activation	21017	13315	GO:0001775,GO:0048522,GO:0050865,GO:0051240
query_1	FALSE	1	125	210	2	0.00952380952380952	0.016	GO:0050868	GO:BP	negative regulation of T cell activation	21017	13316	GO:0042110,GO:0050863,GO:0051250,GO:1903038
query_1	FALSE	1	33	210	1	0.00476190476190476	0.0303030303030303	GO:0050869	GO:BP	negative regulation of B cell activation	21017	13317	GO:0042113,GO:0050864,GO:0051250
query_1	FALSE	1	248	210	3	0.0142857142857143	0.0120967741935484	GO:0050870	GO:BP	positive regulation of T cell activation	21017	13318	GO:0042110,GO:0050863,GO:0051251,GO:1903039
query_1	FALSE	1	135	210	2	0.00952380952380952	0.0148148148148148	GO:0051053	GO:BP	negative regulation of DNA metabolic process	21017	13463	GO:0006259,GO:0010605,GO:0045934,GO:0051052
query_1	FALSE	1	624	210	9	0.0428571428571429	0.0144230769230769	GO:0051640	GO:BP	organelle localization	21017	13853	GO:0051179
query_1	FALSE	1	133	210	1	0.00476190476190476	0.0075187969924812	GO:0000018	GO:BP	regulation of DNA recombination	21017	6	GO:0006310,GO:0051052
query_1	FALSE	1	224	210	5	0.0238095238095238	0.0223214285714286	GO:0051648	GO:BP	vesicle localization	21017	13861	GO:0051640
query_1	FALSE	1	88	210	2	0.00952380952380952	0.0227272727272727	GO:0060606	GO:BP	tube closure	21017	14784	GO:0035148
query_1	FALSE	1	58	210	1	0.00476190476190476	0.0172413793103448	GO:0060612	GO:BP	adipose tissue development	21017	14790	GO:0048513,GO:0061448
query_1	FALSE	1	521	210	9	0.0428571428571429	0.017274472168906	GO:0060627	GO:BP	regulation of vesicle-mediated transport	21017	14803	GO:0016192,GO:0050794,GO:0051049
query_1	FALSE	1	60	210	1	0.00476190476190476	0.0166666666666667	GO:0060632	GO:BP	regulation of microtubule-based movement	21017	14807	GO:0007018,GO:0032886
query_1	FALSE	1	54	210	1	0.00476190476190476	0.0185185185185185	GO:0060688	GO:BP	regulation of morphogenesis of a branching structure	21017	14863	GO:0001763,GO:0022603,GO:0051239
query_1	FALSE	1	13	210	1	0.00476190476190476	0.0769230769230769	GO:0060732	GO:BP	positive regulation of inositol phosphate biosynthetic process	21017	14901	GO:0010919,GO:0032958,GO:0045913,GO:0045937,GO:1902932
query_1	FALSE	1	27	210	1	0.00476190476190476	0.037037037037037	GO:0060740	GO:BP	prostate gland epithelium morphogenesis	21017	14908	GO:0002009,GO:0003006,GO:0060512
query_1	FALSE	1	21	210	1	0.00476190476190476	0.0476190476190476	GO:0060749	GO:BP	mammary gland alveolus development	21017	14917	GO:0048856,GO:0061377
query_1	FALSE	1	171	210	2	0.00952380952380952	0.0116959064327485	GO:0060759	GO:BP	regulation of response to cytokine stimulus	21017	14927	GO:0034097,GO:0048583
query_1	FALSE	1	66	210	2	0.00952380952380952	0.0303030303030303	GO:0060760	GO:BP	positive regulation of response to cytokine stimulus	21017	14928	GO:0034097,GO:0048584,GO:0060759
query_1	FALSE	1	84	210	1	0.00476190476190476	0.0119047619047619	GO:0060761	GO:BP	negative regulation of response to cytokine stimulus	21017	14929	GO:0034097,GO:0048585,GO:0060759
query_1	FALSE	1	253	210	1	0.00476190476190476	0.00395256916996047	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway	21017	14976	GO:0030111,GO:0060070
query_1	FALSE	1	33	210	1	0.00476190476190476	0.0303030303030303	GO:0060603	GO:BP	mammary gland duct morphogenesis	21017	14781	GO:0060443,GO:0060562,GO:0061180
query_1	FALSE	1	104	210	2	0.00952380952380952	0.0192307692307692	GO:0060840	GO:BP	artery development	21017	14985	GO:0001568
query_1	FALSE	1	16	210	1	0.00476190476190476	0.0625	GO:0060965	GO:BP	negative regulation of miRNA-mediated gene silencing	21017	15094	GO:0035195,GO:0060964,GO:1900369
query_1	FALSE	1	34	210	1	0.00476190476190476	0.0294117647058824	GO:0060966	GO:BP	regulation of gene silencing by regulatory ncRNA	21017	15095	GO:0010468,GO:0031047
query_1	FALSE	1	17	210	1	0.00476190476190476	0.0588235294117647	GO:0060967	GO:BP	negative regulation of gene silencing by regulatory ncRNA	21017	15096	GO:0010628,GO:0031047,GO:0048519,GO:0060966
query_1	FALSE	1	145	210	3	0.0142857142857143	0.0206896551724138	GO:0060972	GO:BP	left/right pattern formation	21017	15099	GO:0003002
query_1	FALSE	1	100	210	1	0.00476190476190476	0.01	GO:0060993	GO:BP	kidney morphogenesis	21017	15118	GO:0001822,GO:0009887
query_1	FALSE	1	149	210	2	0.00952380952380952	0.0134228187919463	GO:0061008	GO:BP	hepaticobiliary system development	21017	15132	GO:0048731
query_1	FALSE	1	190	210	4	0.019047619047619	0.0210526315789474	GO:0061013	GO:BP	regulation of mRNA catabolic process	21017	15136	GO:0006402,GO:0009894,GO:0010468,GO:1903311
