query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	28	221	1	0.00452488687782805	0.0357142857142857	GO:0050996	GO:BP	positive regulation of lipid catabolic process	21017	13431	GO:0009896,GO:0016042,GO:0045834,GO:0050994
query_1	FALSE	1	144	221	1	0.00452488687782805	0.00694444444444444	GO:0048659	GO:BP	smooth muscle cell proliferation	21017	12917	GO:0033002
query_1	FALSE	1	17	221	1	0.00452488687782805	0.0588235294117647	GO:0051014	GO:BP	actin filament severing	21017	13440	GO:0030029
query_1	FALSE	1	25	221	1	0.00452488687782805	0.04	GO:0051016	GO:BP	barbed-end actin filament capping	21017	13441	GO:0051693
query_1	FALSE	1	1181	221	12	0.0542986425339367	0.0101608806096528	GO:0048646	GO:BP	anatomical structure formation involved in morphogenesis	21017	12904	GO:0009653,GO:0032502
query_1	FALSE	1	159	221	1	0.00452488687782805	0.00628930817610063	GO:0051017	GO:BP	actin filament bundle assembly	21017	13442	GO:0022607,GO:0061572
query_1	FALSE	1	621	221	1	0.00452488687782805	0.00161030595813205	GO:0051046	GO:BP	regulation of secretion	21017	13456	GO:0046903,GO:0051049
query_1	FALSE	1	1589	221	23	0.104072398190045	0.0144745122718691	GO:0051049	GO:BP	regulation of transport	21017	13459	GO:0006810,GO:0032879
query_1	FALSE	1	844	221	13	0.0588235294117647	0.0154028436018957	GO:0051050	GO:BP	positive regulation of transport	21017	13460	GO:0006810,GO:0048518,GO:0051049
query_1	FALSE	1	64	221	2	0.00904977375565611	0.03125	GO:0050994	GO:BP	regulation of lipid catabolic process	21017	13429	GO:0009894,GO:0016042,GO:0019216
query_1	FALSE	1	86	221	4	0.0180995475113122	0.0465116279069767	GO:0050871	GO:BP	positive regulation of B cell activation	21017	13319	GO:0042113,GO:0050864,GO:0051251
query_1	FALSE	1	7	221	1	0.00452488687782805	0.142857142857143	GO:0050859	GO:BP	negative regulation of B cell receptor signaling pathway	21017	13307	GO:0050853,GO:0050855,GO:0050858
query_1	FALSE	1	125	221	3	0.0135746606334842	0.024	GO:0050868	GO:BP	negative regulation of T cell activation	21017	13316	GO:0042110,GO:0050863,GO:0051250,GO:1903038
query_1	FALSE	1	72	221	1	0.00452488687782805	0.0138888888888889	GO:0048844	GO:BP	artery morphogenesis	21017	13088	GO:0048514,GO:0060840
query_1	FALSE	1	207	221	3	0.0135746606334842	0.0144927536231884	GO:0048839	GO:BP	inner ear development	21017	13083	GO:0043583,GO:0048856
query_1	FALSE	1	654	221	2	0.00904977375565611	0.00305810397553517	GO:0048812	GO:BP	neuron projection morphogenesis	21017	13058	GO:0031175,GO:0120039
query_1	FALSE	1	163	221	4	0.0180995475113122	0.0245398773006135	GO:0050728	GO:BP	negative regulation of inflammatory response	21017	13227	GO:0006954,GO:0031348,GO:0032102,GO:0050727
query_1	FALSE	1	147	221	4	0.0180995475113122	0.0272108843537415	GO:0050729	GO:BP	positive regulation of inflammatory response	21017	13228	GO:0006954,GO:0031349,GO:0032103,GO:0050727
query_1	FALSE	1	220	221	5	0.0226244343891403	0.0227272727272727	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation	21017	13229	GO:0001932,GO:0018108
query_1	FALSE	1	164	221	3	0.0135746606334842	0.0182926829268293	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation	21017	13230	GO:0001934,GO:0018108,GO:0050730
query_1	FALSE	1	41	221	1	0.00452488687782805	0.024390243902439	GO:0050732	GO:BP	negative regulation of peptidyl-tyrosine phosphorylation	21017	13231	GO:0001933,GO:0018108,GO:0050730
query_1	FALSE	1	5924	221	67	0.30316742081448	0.0113099257258609	GO:0048856	GO:BP	anatomical structure development	21017	13100	GO:0032502
query_1	FALSE	1	97	221	4	0.0180995475113122	0.0412371134020619	GO:0050764	GO:BP	regulation of phagocytosis	21017	13238	GO:0006909,GO:0030100
query_1	FALSE	1	388	221	2	0.00904977375565611	0.00515463917525773	GO:0050767	GO:BP	regulation of neurogenesis	21017	13241	GO:0022008,GO:0051960,GO:0060284
query_1	FALSE	1	147	221	1	0.00452488687782805	0.00680272108843537	GO:0050768	GO:BP	negative regulation of neurogenesis	21017	13242	GO:0010721,GO:0022008,GO:0050767,GO:0051961
query_1	FALSE	1	48	221	1	0.00452488687782805	0.0208333333333333	GO:0048806	GO:BP	genitalia development	21017	13052	GO:0007548,GO:0048513,GO:0048608
query_1	FALSE	1	8	221	1	0.00452488687782805	0.125	GO:0048793	GO:BP	pronephros development	21017	13039	GO:0001822
query_1	FALSE	1	244	221	1	0.00452488687782805	0.00409836065573771	GO:0050769	GO:BP	positive regulation of neurogenesis	21017	13243	GO:0010720,GO:0022008,GO:0050767,GO:0051962
query_1	FALSE	1	158	221	1	0.00452488687782805	0.00632911392405063	GO:0050770	GO:BP	regulation of axonogenesis	21017	13244	GO:0007409,GO:0010975,GO:0022603
query_1	FALSE	1	248	221	2	0.00904977375565611	0.00806451612903226	GO:0048762	GO:BP	mesenchymal cell differentiation	21017	13013	GO:0030154,GO:0060485
query_1	FALSE	1	80	221	1	0.00452488687782805	0.0125	GO:0050772	GO:BP	positive regulation of axonogenesis	21017	13246	GO:0007409,GO:0031346,GO:0050769,GO:0050770
query_1	FALSE	1	69	221	3	0.0135746606334842	0.0434782608695652	GO:0050766	GO:BP	positive regulation of phagocytosis	21017	13240	GO:0006909,GO:0045807,GO:0050764
query_1	FALSE	1	381	221	10	0.0452488687782805	0.026246719160105	GO:0050727	GO:BP	regulation of inflammatory response	21017	13226	GO:0006954,GO:0031347,GO:0032101
query_1	FALSE	1	46	221	1	0.00452488687782805	0.0217391304347826	GO:0050691	GO:BP	regulation of defense response to virus by host	21017	13221	GO:0050688
query_1	FALSE	1	70	221	1	0.00452488687782805	0.0142857142857143	GO:0048857	GO:BP	neural nucleus development	21017	13101	GO:0048856
query_1	FALSE	1	36	221	2	0.00904977375565611	0.0555555555555556	GO:0048873	GO:BP	homeostasis of number of cells within a tissue	21017	13116	GO:0001894,GO:0048872
query_1	FALSE	1	1026	221	19	0.085972850678733	0.0185185185185185	GO:0048878	GO:BP	chemical homeostasis	21017	13119	GO:0042592
query_1	FALSE	1	414	221	2	0.00904977375565611	0.00483091787439614	GO:0048880	GO:BP	sensory system development	21017	13120	GO:0048731
query_1	FALSE	1	15	221	1	0.00452488687782805	0.0666666666666667	GO:0048934	GO:BP	peripheral nervous system neuron differentiation	21017	13174	GO:0007422,GO:0030182
query_1	FALSE	1	15	221	1	0.00452488687782805	0.0666666666666667	GO:0048935	GO:BP	peripheral nervous system neuron development	21017	13175	GO:0048666,GO:0048934
query_1	FALSE	1	16	221	1	0.00452488687782805	0.0625	GO:0050665	GO:BP	hydrogen peroxide biosynthetic process	21017	13199	GO:0042743,GO:1903409
query_1	FALSE	1	236	221	7	0.0316742081447964	0.0296610169491525	GO:0050670	GO:BP	regulation of lymphocyte proliferation	21017	13204	GO:0032944,GO:0046651,GO:0051249
query_1	FALSE	1	143	221	5	0.0226244343891403	0.034965034965035	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	21017	13205	GO:0032946,GO:0046651,GO:0050670,GO:0051251
query_1	FALSE	1	1716	221	22	0.0995475113122172	0.0128205128205128	GO:0048870	GO:BP	cell motility	21017	13113	GO:0009987
query_1	FALSE	1	87	221	3	0.0135746606334842	0.0344827586206897	GO:0050672	GO:BP	negative regulation of lymphocyte proliferation	21017	13206	GO:0032945,GO:0046651,GO:0050670,GO:0051250
query_1	FALSE	1	442	221	5	0.0226244343891403	0.0113122171945701	GO:0050673	GO:BP	epithelial cell proliferation	21017	13207	GO:0008283
query_1	FALSE	1	4382	221	51	0.230769230769231	0.0116385212231858	GO:0048869	GO:BP	cellular developmental process	21017	13112	GO:0009987,GO:0032502
query_1	FALSE	1	363	221	4	0.0180995475113122	0.0110192837465565	GO:0050678	GO:BP	regulation of epithelial cell proliferation	21017	13212	GO:0042127,GO:0050673
query_1	FALSE	1	87	221	1	0.00452488687782805	0.0114942528735632	GO:0048864	GO:BP	stem cell development	21017	13107	GO:0048468,GO:0048863
query_1	FALSE	1	245	221	2	0.00904977375565611	0.00816326530612245	GO:0048863	GO:BP	stem cell differentiation	21017	13106	GO:0030154
query_1	FALSE	1	675	221	2	0.00904977375565611	0.00296296296296296	GO:0048858	GO:BP	cell projection morphogenesis	21017	13102	GO:0000902,GO:0009653,GO:0030030
query_1	FALSE	1	136	221	4	0.0180995475113122	0.0294117647058824	GO:0050680	GO:BP	negative regulation of epithelial cell proliferation	21017	13214	GO:0008285,GO:0050673,GO:0050678
query_1	FALSE	1	17	221	1	0.00452488687782805	0.0588235294117647	GO:0050687	GO:BP	negative regulation of defense response to virus	21017	13218	GO:0002832,GO:0031348,GO:0032102,GO:0050688,GO:0051607
query_1	FALSE	1	66	221	3	0.0135746606334842	0.0454545454545455	GO:0050688	GO:BP	regulation of defense response to virus	21017	13219	GO:0002831,GO:0031347,GO:0032101,GO:0051607
query_1	FALSE	1	157	221	2	0.00904977375565611	0.0127388535031847	GO:0048754	GO:BP	branching morphogenesis of an epithelial tube	21017	13005	GO:0035239,GO:0060562,GO:0061138
query_1	FALSE	1	192	221	7	0.0316742081447964	0.0364583333333333	GO:0050777	GO:BP	negative regulation of immune response	21017	13251	GO:0002683,GO:0006955,GO:0048585,GO:0050776
query_1	FALSE	1	101	221	1	0.00452488687782805	0.0099009900990099	GO:0050779	GO:BP	RNA destabilization	21017	13253	GO:0006401,GO:0009896,GO:0043487,GO:0051254
query_1	FALSE	1	40	221	1	0.00452488687782805	0.025	GO:0048753	GO:BP	pigment granule organization	21017	13004	GO:0016050,GO:0033059
query_1	FALSE	1	120	221	2	0.00904977375565611	0.0166666666666667	GO:0050830	GO:BP	defense response to Gram-positive bacterium	21017	13288	GO:0042742
query_1	FALSE	1	59	221	2	0.00904977375565611	0.0338983050847458	GO:0050832	GO:BP	defense response to fungus	21017	13290	GO:0009620,GO:0098542
query_1	FALSE	1	93	221	1	0.00452488687782805	0.010752688172043	GO:0050848	GO:BP	regulation of calcium-mediated signaling	21017	13296	GO:0019722,GO:1902531
query_1	FALSE	1	53	221	1	0.00452488687782805	0.0188679245283019	GO:0050850	GO:BP	positive regulation of calcium-mediated signaling	21017	13298	GO:0019722,GO:0050848,GO:1902533
query_1	FALSE	1	454	221	5	0.0226244343891403	0.0110132158590308	GO:0048732	GO:BP	gland development	21017	12989	GO:0048513
query_1	FALSE	1	139	221	4	0.0180995475113122	0.0287769784172662	GO:0050852	GO:BP	T cell receptor signaling pathway	21017	13300	GO:0050851
query_1	FALSE	1	65	221	4	0.0180995475113122	0.0615384615384615	GO:0050854	GO:BP	regulation of antigen receptor-mediated signaling pathway	21017	13302	GO:0009966,GO:0050776,GO:0050851
query_1	FALSE	1	21	221	1	0.00452488687782805	0.0476190476190476	GO:0050855	GO:BP	regulation of B cell receptor signaling pathway	21017	13303	GO:0050853,GO:0050854
query_1	FALSE	1	46	221	3	0.0135746606334842	0.0652173913043478	GO:0050856	GO:BP	regulation of T cell receptor signaling pathway	21017	13304	GO:0050852,GO:0050854
query_1	FALSE	1	26	221	1	0.00452488687782805	0.0384615384615385	GO:0050857	GO:BP	positive regulation of antigen receptor-mediated signaling pathway	21017	13305	GO:0009967,GO:0050778,GO:0050851,GO:0050854
query_1	FALSE	1	32	221	3	0.0135746606334842	0.09375	GO:0050858	GO:BP	negative regulation of antigen receptor-mediated signaling pathway	21017	13306	GO:0002683,GO:0009968,GO:0050851,GO:0050854
query_1	FALSE	1	25	221	2	0.00904977375565611	0.08	GO:0050860	GO:BP	negative regulation of T cell receptor signaling pathway	21017	13308	GO:0050852,GO:0050856,GO:0050858
query_1	FALSE	1	18	221	1	0.00452488687782805	0.0555555555555556	GO:0050862	GO:BP	positive regulation of T cell receptor signaling pathway	21017	13310	GO:0050852,GO:0050856,GO:0050857
query_1	FALSE	1	375	221	8	0.0361990950226244	0.0213333333333333	GO:0050863	GO:BP	regulation of T cell activation	21017	13311	GO:0042110,GO:0051249
query_1	FALSE	1	132	221	6	0.0271493212669683	0.0454545454545455	GO:0050864	GO:BP	regulation of B cell activation	21017	13312	GO:0042113,GO:0051249
query_1	FALSE	1	616	221	12	0.0542986425339367	0.0194805194805195	GO:0050865	GO:BP	regulation of cell activation	21017	13313	GO:0001775,GO:0050794,GO:0051239
query_1	FALSE	1	207	221	4	0.0180995475113122	0.0193236714975845	GO:0050866	GO:BP	negative regulation of cell activation	21017	13314	GO:0001775,GO:0048523,GO:0050865,GO:0051241
query_1	FALSE	1	372	221	10	0.0452488687782805	0.0268817204301075	GO:0050867	GO:BP	positive regulation of cell activation	21017	13315	GO:0001775,GO:0048522,GO:0050865,GO:0051240
query_1	FALSE	1	3985	221	34	0.153846153846154	0.00853199498117942	GO:0048731	GO:BP	system development	21017	12988	GO:0007275,GO:0048856
query_1	FALSE	1	91	221	1	0.00452488687782805	0.010989010989011	GO:0050829	GO:BP	defense response to Gram-negative bacterium	21017	13287	GO:0042742
query_1	FALSE	1	248	221	8	0.0361990950226244	0.032258064516129	GO:0050870	GO:BP	positive regulation of T cell activation	21017	13318	GO:0042110,GO:0050863,GO:0051251,GO:1903039
query_1	FALSE	1	216	221	4	0.0180995475113122	0.0185185185185185	GO:0050821	GO:BP	protein stabilization	21017	13283	GO:0031647
query_1	FALSE	1	229	221	1	0.00452488687782805	0.00436681222707424	GO:0048738	GO:BP	cardiac muscle tissue development	21017	12995	GO:0007507,GO:0014706
query_1	FALSE	1	12278	221	148	0.669683257918552	0.0120540804691318	GO:0050789	GO:BP	regulation of biological process	21017	13258	GO:0008150,GO:0065007
query_1	FALSE	1	1015	221	10	0.0452488687782805	0.00985221674876847	GO:0050790	GO:BP	regulation of catalytic activity	21017	13259	GO:0065009
query_1	FALSE	1	169	221	7	0.0316742081447964	0.0414201183431953	GO:0050792	GO:BP	regulation of viral process	21017	13260	GO:0016032,GO:0050789
query_1	FALSE	1	2453	221	26	0.117647058823529	0.0105992662046474	GO:0050793	GO:BP	regulation of developmental process	21017	13261	GO:0032502,GO:0050789
query_1	FALSE	1	11876	221	145	0.656108597285068	0.0122094981475244	GO:0050794	GO:BP	regulation of cellular process	21017	13262	GO:0009987,GO:0050789
query_1	FALSE	1	608	221	12	0.0542986425339367	0.0197368421052632	GO:0050801	GO:BP	monoatomic ion homeostasis	21017	13267	GO:0048878
query_1	FALSE	1	249	221	1	0.00452488687782805	0.00401606425702811	GO:0050803	GO:BP	regulation of synapse structure or activity	21017	13269	GO:0065008
query_1	FALSE	1	490	221	3	0.0135746606334842	0.00612244897959184	GO:0050804	GO:BP	modulation of chemical synaptic transmission	21017	13270	GO:0007268,GO:0099177
query_1	FALSE	1	177	221	1	0.00452488687782805	0.00564971751412429	GO:0050806	GO:BP	positive regulation of synaptic transmission	21017	13272	GO:0007268,GO:0010647,GO:0023056,GO:0050804
query_1	FALSE	1	9	221	1	0.00452488687782805	0.111111111111111	GO:0048743	GO:BP	positive regulation of skeletal muscle fiber development	21017	12998	GO:0010720,GO:0048643,GO:0048741,GO:0048742,GO:0051155
query_1	FALSE	1	13	221	1	0.00452488687782805	0.0769230769230769	GO:0048742	GO:BP	regulation of skeletal muscle fiber development	21017	12997	GO:0010830,GO:0048741,GO:0060284
query_1	FALSE	1	1093	221	13	0.0588235294117647	0.0118938700823422	GO:0051130	GO:BP	positive regulation of cellular component organization	21017	13514	GO:0016043,GO:0048522,GO:0051128
query_1	FALSE	1	242	221	1	0.00452488687782805	0.00413223140495868	GO:0050807	GO:BP	regulation of synapse organization	21017	13273	GO:0050803,GO:0050808,GO:0051128
query_1	FALSE	1	41	221	1	0.00452488687782805	0.024390243902439	GO:0048741	GO:BP	skeletal muscle fiber development	21017	12996	GO:0007519,GO:0014904
query_1	FALSE	1	485	221	3	0.0135746606334842	0.00618556701030928	GO:0050808	GO:BP	synapse organization	21017	13274	GO:0034330
query_1	FALSE	1	74	221	1	0.00452488687782805	0.0135135135135135	GO:0050810	GO:BP	regulation of steroid biosynthetic process	21017	13275	GO:0006694,GO:0019218,GO:0046890
query_1	FALSE	1	233	221	4	0.0180995475113122	0.0171673819742489	GO:0050817	GO:BP	coagulation	21017	13279	GO:0032501
query_1	FALSE	1	74	221	1	0.00452488687782805	0.0135135135135135	GO:0050818	GO:BP	regulation of coagulation	21017	13280	GO:0050817,GO:0051239
query_1	FALSE	1	30	221	1	0.00452488687782805	0.0333333333333333	GO:0050820	GO:BP	positive regulation of coagulation	21017	13282	GO:0050817,GO:0050818,GO:0051240
query_1	FALSE	1	191	221	1	0.00452488687782805	0.00523560209424084	GO:0048736	GO:BP	appendage development	21017	12993	GO:0007275,GO:0048856
query_1	FALSE	1	13	221	1	0.00452488687782805	0.0769230769230769	GO:0051132	GO:BP	NK T cell activation	21017	13516	GO:0046631
query_1	FALSE	1	112	221	1	0.00452488687782805	0.00892857142857143	GO:0051224	GO:BP	negative regulation of protein transport	21017	13577	GO:0015031,GO:0051051,GO:0051223,GO:1904950
query_1	FALSE	1	9	221	1	0.00452488687782805	0.111111111111111	GO:0051135	GO:BP	positive regulation of NK T cell activation	21017	13519	GO:0046635,GO:0051132,GO:0051133
query_1	FALSE	1	723	221	14	0.0633484162895928	0.0193637621023513	GO:0055082	GO:BP	intracellular chemical homeostasis	21017	14235	GO:0019725,GO:0048878
query_1	FALSE	1	1538	221	22	0.0995475113122172	0.0143042912873862	GO:0055085	GO:BP	transmembrane transport	21017	14236	GO:0006810,GO:0009987
query_1	FALSE	1	162	221	2	0.00904977375565611	0.0123456790123457	GO:0055088	GO:BP	lipid homeostasis	21017	14238	GO:0048878
query_1	FALSE	1	16	221	2	0.00904977375565611	0.125	GO:0055089	GO:BP	fatty acid homeostasis	21017	14239	GO:0055088
query_1	FALSE	1	90	221	1	0.00452488687782805	0.0111111111111111	GO:0055092	GO:BP	sterol homeostasis	21017	14242	GO:0055088
query_1	FALSE	1	146	221	1	0.00452488687782805	0.00684931506849315	GO:0055123	GO:BP	digestive system development	21017	14262	GO:0048731
query_1	FALSE	1	5	221	1	0.00452488687782805	0.2	GO:0060012	GO:BP	synaptic transmission, glycinergic	21017	14275	GO:0007268
query_1	FALSE	1	8	221	1	0.00452488687782805	0.125	GO:0060040	GO:BP	retinal bipolar neuron differentiation	21017	14303	GO:0003407,GO:0060042,GO:1905962
query_1	FALSE	1	166	221	1	0.00452488687782805	0.00602409638554217	GO:0060041	GO:BP	retina development in camera-type eye	21017	14304	GO:0043010,GO:0048856
query_1	FALSE	1	68	221	1	0.00452488687782805	0.0147058823529412	GO:0060042	GO:BP	retina morphogenesis in camera-type eye	21017	14305	GO:0009653,GO:0048593,GO:0060041
query_1	FALSE	1	16	221	1	0.00452488687782805	0.0625	GO:0060046	GO:BP	regulation of acrosome reaction	21017	14309	GO:0007340,GO:2000241
query_1	FALSE	1	309	221	4	0.0180995475113122	0.0129449838187702	GO:0060070	GO:BP	canonical Wnt signaling pathway	21017	14332	GO:0016055
query_1	FALSE	1	148	221	1	0.00452488687782805	0.00675675675675676	GO:0060078	GO:BP	regulation of postsynaptic membrane potential	21017	14337	GO:0042391
query_1	FALSE	1	107	221	1	0.00452488687782805	0.00934579439252336	GO:0060079	GO:BP	excitatory postsynaptic potential	21017	14338	GO:0060078,GO:0099565
query_1	FALSE	1	20	221	2	0.00904977375565611	0.1	GO:0060088	GO:BP	auditory receptor cell stereocilium organization	21017	14347	GO:0002093,GO:0060122
