query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	130	187	1	0.0053475935828877	0.00769230769230769	GO:0051282	GO:BP	regulation of sequestering of calcium ion	21017	13618	GO:0032879,GO:0050794,GO:0051208
query_1	FALSE	1	128	187	1	0.0053475935828877	0.0078125	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion	21017	13619	GO:0048523,GO:0051208,GO:0051282
query_1	FALSE	1	60	187	1	0.0053475935828877	0.0166666666666667	GO:0051289	GO:BP	protein homotetramerization	21017	13621	GO:0051260,GO:0051262
query_1	FALSE	1	266	187	4	0.0213903743315508	0.0150375939849624	GO:0051259	GO:BP	protein complex oligomerization	21017	13606	GO:0065003
query_1	FALSE	1	77	187	3	0.0160427807486631	0.038961038961039	GO:0051101	GO:BP	regulation of DNA binding	21017	13496	GO:0051098
query_1	FALSE	1	36	187	1	0.0053475935828877	0.0277777777777778	GO:0050931	GO:BP	pigment cell differentiation	21017	13373	GO:0030154,GO:0048066
query_1	FALSE	1	116	187	4	0.0213903743315508	0.0344827586206897	GO:0051099	GO:BP	positive regulation of binding	21017	13494	GO:0044093,GO:0051098
query_1	FALSE	1	11876	187	121	0.647058823529412	0.0101886156955204	GO:0050794	GO:BP	regulation of cellular process	21017	13262	GO:0009987,GO:0050789
query_1	FALSE	1	75	187	1	0.0053475935828877	0.0133333333333333	GO:0050795	GO:BP	regulation of behavior	21017	13263	GO:0007610,GO:0051239
query_1	FALSE	1	172	187	2	0.0106951871657754	0.0116279069767442	GO:0050796	GO:BP	regulation of insulin secretion	21017	13264	GO:0030073,GO:0050708,GO:0090276
query_1	FALSE	1	608	187	10	0.053475935828877	0.0164473684210526	GO:0050801	GO:BP	monoatomic ion homeostasis	21017	13267	GO:0048878
query_1	FALSE	1	249	187	1	0.0053475935828877	0.00401606425702811	GO:0050803	GO:BP	regulation of synapse structure or activity	21017	13269	GO:0065008
query_1	FALSE	1	490	187	3	0.0160427807486631	0.00612244897959184	GO:0050804	GO:BP	modulation of chemical synaptic transmission	21017	13270	GO:0007268,GO:0099177
query_1	FALSE	1	177	187	1	0.0053475935828877	0.00564971751412429	GO:0050806	GO:BP	positive regulation of synaptic transmission	21017	13272	GO:0007268,GO:0010647,GO:0023056,GO:0050804
query_1	FALSE	1	242	187	1	0.0053475935828877	0.00413223140495868	GO:0050807	GO:BP	regulation of synapse organization	21017	13273	GO:0050803,GO:0050808,GO:0051128
query_1	FALSE	1	485	187	2	0.0106951871657754	0.00412371134020619	GO:0050808	GO:BP	synapse organization	21017	13274	GO:0034330
query_1	FALSE	1	74	187	1	0.0053475935828877	0.0135135135135135	GO:0050810	GO:BP	regulation of steroid biosynthetic process	21017	13275	GO:0006694,GO:0019218,GO:0046890
query_1	FALSE	1	233	187	2	0.0106951871657754	0.00858369098712446	GO:0050817	GO:BP	coagulation	21017	13279	GO:0032501
query_1	FALSE	1	74	187	1	0.0053475935828877	0.0135135135135135	GO:0050818	GO:BP	regulation of coagulation	21017	13280	GO:0050817,GO:0051239
query_1	FALSE	1	30	187	1	0.0053475935828877	0.0333333333333333	GO:0050820	GO:BP	positive regulation of coagulation	21017	13282	GO:0050817,GO:0050818,GO:0051240
query_1	FALSE	1	216	187	3	0.0160427807486631	0.0138888888888889	GO:0050821	GO:BP	protein stabilization	21017	13283	GO:0031647
query_1	FALSE	1	120	187	1	0.0053475935828877	0.00833333333333333	GO:0050830	GO:BP	defense response to Gram-positive bacterium	21017	13288	GO:0042742
query_1	FALSE	1	12	187	1	0.0053475935828877	0.0833333333333333	GO:0050847	GO:BP	progesterone receptor signaling pathway	21017	13295	GO:0030518
query_1	FALSE	1	93	187	4	0.0213903743315508	0.043010752688172	GO:0050848	GO:BP	regulation of calcium-mediated signaling	21017	13296	GO:0019722,GO:1902531
query_1	FALSE	1	20	187	1	0.0053475935828877	0.05	GO:0050849	GO:BP	negative regulation of calcium-mediated signaling	21017	13297	GO:0019722,GO:0050848,GO:1902532
query_1	FALSE	1	53	187	3	0.0160427807486631	0.0566037735849057	GO:0050850	GO:BP	positive regulation of calcium-mediated signaling	21017	13298	GO:0019722,GO:0050848,GO:1902533
query_1	FALSE	1	192	187	7	0.0374331550802139	0.0364583333333333	GO:0050851	GO:BP	antigen receptor-mediated signaling pathway	21017	13299	GO:0002429
query_1	FALSE	1	139	187	6	0.0320855614973262	0.0431654676258993	GO:0050852	GO:BP	T cell receptor signaling pathway	21017	13300	GO:0050851
query_1	FALSE	1	71	187	1	0.0053475935828877	0.0140845070422535	GO:0050853	GO:BP	B cell receptor signaling pathway	21017	13301	GO:0050851
query_1	FALSE	1	65	187	3	0.0160427807486631	0.0461538461538462	GO:0050854	GO:BP	regulation of antigen receptor-mediated signaling pathway	21017	13302	GO:0009966,GO:0050776,GO:0050851
query_1	FALSE	1	2453	187	24	0.128342245989305	0.00978393803505911	GO:0050793	GO:BP	regulation of developmental process	21017	13261	GO:0032502,GO:0050789
query_1	FALSE	1	46	187	3	0.0160427807486631	0.0652173913043478	GO:0050856	GO:BP	regulation of T cell receptor signaling pathway	21017	13304	GO:0050852,GO:0050854
query_1	FALSE	1	1015	187	15	0.0802139037433155	0.0147783251231527	GO:0050790	GO:BP	regulation of catalytic activity	21017	13259	GO:0065009
query_1	FALSE	1	2	187	1	0.0053475935828877	0.5	GO:0050787	GO:BP	detoxification of mercury ion	21017	13256	GO:0046689,GO:0061687
query_1	FALSE	1	16	187	1	0.0053475935828877	0.0625	GO:0050665	GO:BP	hydrogen peroxide biosynthetic process	21017	13199	GO:0042743,GO:1903409
query_1	FALSE	1	236	187	7	0.0374331550802139	0.0296610169491525	GO:0050670	GO:BP	regulation of lymphocyte proliferation	21017	13204	GO:0032944,GO:0046651,GO:0051249
query_1	FALSE	1	143	187	5	0.0267379679144385	0.034965034965035	GO:0050671	GO:BP	positive regulation of lymphocyte proliferation	21017	13205	GO:0032946,GO:0046651,GO:0050670,GO:0051251
query_1	FALSE	1	87	187	1	0.0053475935828877	0.0114942528735632	GO:0050672	GO:BP	negative regulation of lymphocyte proliferation	21017	13206	GO:0032945,GO:0046651,GO:0050670,GO:0051250
query_1	FALSE	1	442	187	2	0.0106951871657754	0.00452488687782805	GO:0050673	GO:BP	epithelial cell proliferation	21017	13207	GO:0008283
query_1	FALSE	1	363	187	2	0.0106951871657754	0.00550964187327824	GO:0050678	GO:BP	regulation of epithelial cell proliferation	21017	13212	GO:0042127,GO:0050673
query_1	FALSE	1	205	187	1	0.0053475935828877	0.0048780487804878	GO:0050679	GO:BP	positive regulation of epithelial cell proliferation	21017	13213	GO:0008284,GO:0050673,GO:0050678
query_1	FALSE	1	136	187	1	0.0053475935828877	0.00735294117647059	GO:0050680	GO:BP	negative regulation of epithelial cell proliferation	21017	13214	GO:0008285,GO:0050673,GO:0050678
query_1	FALSE	1	135	187	1	0.0053475935828877	0.00740740740740741	GO:0050684	GO:BP	regulation of mRNA processing	21017	13215	GO:0006397,GO:1903311
query_1	FALSE	1	266	187	4	0.0213903743315508	0.0150375939849624	GO:0050708	GO:BP	regulation of protein secretion	21017	13223	GO:0009306,GO:0051223,GO:1903530
query_1	FALSE	1	69	187	2	0.0106951871657754	0.0289855072463768	GO:0050709	GO:BP	negative regulation of protein secretion	21017	13224	GO:0009306,GO:0050708,GO:0051224,GO:1903531
query_1	FALSE	1	148	187	1	0.0053475935828877	0.00675675675675676	GO:0050714	GO:BP	positive regulation of protein secretion	21017	13225	GO:0009306,GO:0050708,GO:0051222,GO:1903532
query_1	FALSE	1	381	187	8	0.0427807486631016	0.020997375328084	GO:0050727	GO:BP	regulation of inflammatory response	21017	13226	GO:0006954,GO:0031347,GO:0032101
query_1	FALSE	1	163	187	4	0.0213903743315508	0.0245398773006135	GO:0050728	GO:BP	negative regulation of inflammatory response	21017	13227	GO:0006954,GO:0031348,GO:0032102,GO:0050727
query_1	FALSE	1	147	187	2	0.0106951871657754	0.0136054421768707	GO:0050729	GO:BP	positive regulation of inflammatory response	21017	13228	GO:0006954,GO:0031349,GO:0032103,GO:0050727
query_1	FALSE	1	220	187	3	0.0160427807486631	0.0136363636363636	GO:0050730	GO:BP	regulation of peptidyl-tyrosine phosphorylation	21017	13229	GO:0001932,GO:0018108
query_1	FALSE	1	164	187	3	0.0160427807486631	0.0182926829268293	GO:0050731	GO:BP	positive regulation of peptidyl-tyrosine phosphorylation	21017	13230	GO:0001934,GO:0018108,GO:0050730
query_1	FALSE	1	97	187	3	0.0160427807486631	0.0309278350515464	GO:0050764	GO:BP	regulation of phagocytosis	21017	13238	GO:0006909,GO:0030100
query_1	FALSE	1	69	187	3	0.0160427807486631	0.0434782608695652	GO:0050766	GO:BP	positive regulation of phagocytosis	21017	13240	GO:0006909,GO:0045807,GO:0050764
query_1	FALSE	1	388	187	2	0.0106951871657754	0.00515463917525773	GO:0050767	GO:BP	regulation of neurogenesis	21017	13241	GO:0022008,GO:0051960,GO:0060284
query_1	FALSE	1	244	187	2	0.0106951871657754	0.00819672131147541	GO:0050769	GO:BP	positive regulation of neurogenesis	21017	13243	GO:0010720,GO:0022008,GO:0050767,GO:0051962
query_1	FALSE	1	192	187	7	0.0374331550802139	0.0364583333333333	GO:0050777	GO:BP	negative regulation of immune response	21017	13251	GO:0002683,GO:0006955,GO:0048585,GO:0050776
query_1	FALSE	1	101	187	1	0.0053475935828877	0.0099009900990099	GO:0050779	GO:BP	RNA destabilization	21017	13253	GO:0006401,GO:0009896,GO:0043487,GO:0051254
query_1	FALSE	1	12278	187	122	0.6524064171123	0.00993647173806809	GO:0050789	GO:BP	regulation of biological process	21017	13258	GO:0008150,GO:0065007
query_1	FALSE	1	26	187	1	0.0053475935828877	0.0384615384615385	GO:0050857	GO:BP	positive regulation of antigen receptor-mediated signaling pathway	21017	13305	GO:0009967,GO:0050778,GO:0050851,GO:0050854
query_1	FALSE	1	32	187	2	0.0106951871657754	0.0625	GO:0050858	GO:BP	negative regulation of antigen receptor-mediated signaling pathway	21017	13306	GO:0002683,GO:0009968,GO:0050851,GO:0050854
query_1	FALSE	1	25	187	2	0.0106951871657754	0.08	GO:0050860	GO:BP	negative regulation of T cell receptor signaling pathway	21017	13308	GO:0050852,GO:0050856,GO:0050858
query_1	FALSE	1	190	187	1	0.0053475935828877	0.00526315789473684	GO:0050954	GO:BP	sensory perception of mechanical stimulus	21017	13396	GO:0007600
query_1	FALSE	1	22	187	1	0.0053475935828877	0.0454545454545455	GO:0050962	GO:BP	detection of light stimulus involved in sensory perception	21017	13404	GO:0009583,GO:0050906,GO:0050953
query_1	FALSE	1	9	187	1	0.0053475935828877	0.111111111111111	GO:0051013	GO:BP	microtubule severing	21017	13439	GO:0000226
query_1	FALSE	1	7	187	1	0.0053475935828877	0.142857142857143	GO:0051026	GO:BP	chiasma assembly	21017	13443	GO:0007129,GO:0007131,GO:0022607,GO:1903046
query_1	FALSE	1	621	187	5	0.0267379679144385	0.00805152979066022	GO:0051046	GO:BP	regulation of secretion	21017	13456	GO:0046903,GO:0051049
query_1	FALSE	1	317	187	1	0.0053475935828877	0.00315457413249211	GO:0051047	GO:BP	positive regulation of secretion	21017	13457	GO:0046903,GO:0051046,GO:0051050
query_1	FALSE	1	168	187	3	0.0160427807486631	0.0178571428571429	GO:0051048	GO:BP	negative regulation of secretion	21017	13458	GO:0046903,GO:0051046,GO:0051051
query_1	FALSE	1	1589	187	17	0.0909090909090909	0.0106985525487728	GO:0051049	GO:BP	regulation of transport	21017	13459	GO:0006810,GO:0032879
query_1	FALSE	1	844	187	12	0.0641711229946524	0.014218009478673	GO:0051050	GO:BP	positive regulation of transport	21017	13460	GO:0006810,GO:0048518,GO:0051049
query_1	FALSE	1	412	187	8	0.0427807486631016	0.0194174757281553	GO:0051051	GO:BP	negative regulation of transport	21017	13461	GO:0006810,GO:0048519,GO:0051049
query_1	FALSE	1	492	187	9	0.0481283422459893	0.0182926829268293	GO:0051052	GO:BP	regulation of DNA metabolic process	21017	13462	GO:0006259,GO:0019219,GO:0060255
query_1	FALSE	1	135	187	1	0.0053475935828877	0.00740740740740741	GO:0051053	GO:BP	negative regulation of DNA metabolic process	21017	13463	GO:0006259,GO:0010605,GO:0045934,GO:0051052
query_1	FALSE	1	284	187	7	0.0374331550802139	0.0246478873239437	GO:0051054	GO:BP	positive regulation of DNA metabolic process	21017	13464	GO:0006259,GO:0010604,GO:0045935,GO:0051052
query_1	FALSE	1	57	187	1	0.0053475935828877	0.0175438596491228	GO:0051055	GO:BP	negative regulation of lipid biosynthetic process	21017	13465	GO:0008610,GO:0009890,GO:0045833,GO:0046890
query_1	FALSE	1	306	187	1	0.0053475935828877	0.00326797385620915	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction	21017	13466	GO:0007264,GO:1902531
query_1	FALSE	1	77	187	1	0.0053475935828877	0.012987012987013	GO:0051057	GO:BP	positive regulation of small GTPase mediated signal transduction	21017	13467	GO:0007264,GO:0051056,GO:1902533
query_1	FALSE	1	11	187	1	0.0053475935828877	0.0909090909090909	GO:0051081	GO:BP	nuclear membrane disassembly	21017	13479	GO:0030397,GO:0071763
query_1	FALSE	1	346	187	8	0.0427807486631016	0.023121387283237	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	21017	13485	GO:0006355,GO:0065009
query_1	FALSE	1	209	187	4	0.0213903743315508	0.0191387559808612	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	21017	13486	GO:0044093,GO:0051090
query_1	FALSE	1	124	187	3	0.0160427807486631	0.0241935483870968	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	21017	13487	GO:0051091
query_1	FALSE	1	928	187	8	0.0427807486631016	0.00862068965517241	GO:0051093	GO:BP	negative regulation of developmental process	21017	13488	GO:0032502,GO:0048519,GO:0050793
query_1	FALSE	1	1331	187	12	0.0641711229946524	0.00901577761081893	GO:0051094	GO:BP	positive regulation of developmental process	21017	13489	GO:0032502,GO:0048518,GO:0050793
query_1	FALSE	1	231	187	5	0.0267379679144385	0.0216450216450216	GO:0051098	GO:BP	regulation of binding	21017	13493	GO:0065009
query_1	FALSE	1	222	187	2	0.0106951871657754	0.00900900900900901	GO:0050953	GO:BP	sensory perception of light stimulus	21017	13395	GO:0007600
query_1	FALSE	1	7	187	1	0.0053475935828877	0.142857142857143	GO:0050942	GO:BP	positive regulation of pigment cell differentiation	21017	13384	GO:0045597,GO:0048087,GO:0050931,GO:0050932
query_1	FALSE	1	8	187	1	0.0053475935828877	0.125	GO:0050932	GO:BP	regulation of pigment cell differentiation	21017	13374	GO:0045595,GO:0050931
query_1	FALSE	1	62	187	1	0.0053475935828877	0.0161290322580645	GO:0050922	GO:BP	negative regulation of chemotaxis	21017	13364	GO:0006935,GO:0032102,GO:0040013,GO:0050920
query_1	FALSE	1	18	187	1	0.0053475935828877	0.0555555555555556	GO:0050862	GO:BP	positive regulation of T cell receptor signaling pathway	21017	13310	GO:0050852,GO:0050856,GO:0050857
query_1	FALSE	1	132	187	5	0.0267379679144385	0.0378787878787879	GO:0050864	GO:BP	regulation of B cell activation	21017	13312	GO:0042113,GO:0051249
query_1	FALSE	1	207	187	5	0.0267379679144385	0.0241545893719807	GO:0050866	GO:BP	negative regulation of cell activation	21017	13314	GO:0001775,GO:0048523,GO:0050865,GO:0051241
query_1	FALSE	1	372	187	10	0.053475935828877	0.0268817204301075	GO:0050867	GO:BP	positive regulation of cell activation	21017	13315	GO:0001775,GO:0048522,GO:0050865,GO:0051240
query_1	FALSE	1	125	187	4	0.0213903743315508	0.032	GO:0050868	GO:BP	negative regulation of T cell activation	21017	13316	GO:0042110,GO:0050863,GO:0051250,GO:1903038
query_1	FALSE	1	248	187	8	0.0427807486631016	0.032258064516129	GO:0050870	GO:BP	positive regulation of T cell activation	21017	13318	GO:0042110,GO:0050863,GO:0051251,GO:1903039
query_1	FALSE	1	86	187	4	0.0213903743315508	0.0465116279069767	GO:0050871	GO:BP	positive regulation of B cell activation	21017	13319	GO:0042113,GO:0050864,GO:0051251
query_1	FALSE	1	1489	187	9	0.0481283422459893	0.00604432505036938	GO:0050877	GO:BP	nervous system process	21017	13322	GO:0003008
query_1	FALSE	1	371	187	3	0.0160427807486631	0.00808625336927224	GO:0050878	GO:BP	regulation of body fluid levels	21017	13323	GO:0065008
query_1	FALSE	1	61	187	1	0.0053475935828877	0.0163934426229508	GO:0050879	GO:BP	multicellular organismal movement	21017	13324	GO:0032501
query_1	FALSE	1	59	187	1	0.0053475935828877	0.0169491525423729	GO:0050881	GO:BP	musculoskeletal movement	21017	13325	GO:0050879,GO:0050905
query_1	FALSE	1	104	187	2	0.0106951871657754	0.0192307692307692	GO:0051100	GO:BP	negative regulation of binding	21017	13495	GO:0044092,GO:0051098
query_1	FALSE	1	19	187	1	0.0053475935828877	0.0526315789473684	GO:0050884	GO:BP	neuromuscular process controlling posture	21017	13328	GO:0050905
query_1	FALSE	1	93	187	1	0.0053475935828877	0.010752688172043	GO:0050886	GO:BP	endocrine process	21017	13330	GO:0003008
query_1	FALSE	1	324	187	2	0.0106951871657754	0.00617283950617284	GO:0050890	GO:BP	cognition	21017	13334	GO:0050877
query_1	FALSE	1	396	187	6	0.0320855614973262	0.0151515151515152	GO:0050900	GO:BP	leukocyte migration	21017	13342	GO:0002376,GO:0016477
query_1	FALSE	1	168	187	1	0.0053475935828877	0.00595238095238095	GO:0050905	GO:BP	neuromuscular process	21017	13347	GO:0050877
query_1	FALSE	1	515	187	2	0.0106951871657754	0.00388349514563107	GO:0050906	GO:BP	detection of stimulus involved in sensory perception	21017	13348	GO:0007600,GO:0051606
query_1	FALSE	1	443	187	1	0.0053475935828877	0.00225733634311512	GO:0050907	GO:BP	detection of chemical stimulus involved in sensory perception	21017	13349	GO:0007606,GO:0009593,GO:0050906
query_1	FALSE	1	22	187	1	0.0053475935828877	0.0454545454545455	GO:0050908	GO:BP	detection of light stimulus involved in visual perception	21017	13350	GO:0007601,GO:0050962
query_1	FALSE	1	397	187	1	0.0053475935828877	0.00251889168765743	GO:0050911	GO:BP	detection of chemical stimulus involved in sensory perception of smell	21017	13353	GO:0007608,GO:0050907
query_1	FALSE	1	71	187	2	0.0106951871657754	0.028169014084507	GO:0050918	GO:BP	positive chemotaxis	21017	13360	GO:0006935
query_1	FALSE	1	225	187	3	0.0160427807486631	0.0133333333333333	GO:0050920	GO:BP	regulation of chemotaxis	21017	13362	GO:0006935,GO:0032101,GO:0040012
query_1	FALSE	1	145	187	2	0.0106951871657754	0.0137931034482759	GO:0050921	GO:BP	positive regulation of chemotaxis	21017	13363	GO:0006935,GO:0032103,GO:0040017,GO:0050920
query_1	FALSE	1	55	187	1	0.0053475935828877	0.0181818181818182	GO:0050885	GO:BP	neuromuscular process controlling balance	21017	13329	GO:0050905
query_1	FALSE	1	10	187	1	0.0053475935828877	0.1	GO:0051409	GO:BP	response to nitrosative stress	21017	13697	GO:0006950
query_1	FALSE	1	205	187	3	0.0160427807486631	0.0146341463414634	GO:0051650	GO:BP	establishment of vesicle localization	21017	13863	GO:0051648,GO:0051649,GO:0051656
query_1	FALSE	1	22	187	1	0.0053475935828877	0.0454545454545455	GO:0051443	GO:BP	positive regulation of ubiquitin-protein transferase activity	21017	13706	GO:0031398,GO:0051347,GO:0051438
query_1	FALSE	1	69	187	1	0.0053475935828877	0.0144927536231884	GO:0060411	GO:BP	cardiac septum morphogenesis	21017	14612	GO:0003206,GO:0003279,GO:0009653
