query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	490	91	3	0.032967032967033	0.00612244897959184	GO:0051656	GO:BP	establishment of organelle localization	21017	13869	GO:0051234,GO:0051640
query_1	FALSE	1	65	91	1	0.010989010989011	0.0153846153846154	GO:0051653	GO:BP	spindle localization	21017	13866	GO:0022402,GO:0051640
query_1	FALSE	1	226	91	2	0.021978021978022	0.00884955752212389	GO:0051651	GO:BP	maintenance of location in cell	21017	13864	GO:0009987,GO:0051235,GO:0051641
query_1	FALSE	1	205	91	1	0.010989010989011	0.0048780487804878	GO:0051650	GO:BP	establishment of vesicle localization	21017	13863	GO:0051648,GO:0051649,GO:0051656
query_1	FALSE	1	1976	91	7	0.0769230769230769	0.00354251012145749	GO:0051649	GO:BP	establishment of localization in cell	21017	13862	GO:0051234,GO:0051641
query_1	FALSE	1	224	91	1	0.010989010989011	0.00446428571428571	GO:0051648	GO:BP	vesicle localization	21017	13861	GO:0051640
query_1	FALSE	1	35	91	1	0.010989010989011	0.0285714285714286	GO:0051647	GO:BP	nucleus localization	21017	13860	GO:0051640
query_1	FALSE	1	14	91	1	0.010989010989011	0.0714285714285714	GO:0051645	GO:BP	Golgi localization	21017	13858	GO:0051640
query_1	FALSE	1	3625	91	19	0.208791208791209	0.00524137931034483	GO:0051641	GO:BP	cellular localization	21017	13854	GO:0009987,GO:0051179
query_1	FALSE	1	202	91	1	0.010989010989011	0.00495049504950495	GO:0051701	GO:BP	biological process involved in interaction with host	21017	13901	GO:0044403
query_1	FALSE	1	292	91	1	0.010989010989011	0.00342465753424658	GO:0051962	GO:BP	positive regulation of nervous system development	21017	14031	GO:0007399,GO:0051094,GO:0051240,GO:0051960
query_1	FALSE	1	113	91	1	0.010989010989011	0.00884955752212389	GO:0051963	GO:BP	regulation of synapse assembly	21017	14032	GO:0007416,GO:0050807,GO:1901888
query_1	FALSE	1	57	91	1	0.010989010989011	0.0175438596491228	GO:0052372	GO:BP	modulation by symbiont of entry into host	21017	14118	GO:0043903,GO:0044409
query_1	FALSE	1	997	91	6	0.0659340659340659	0.00601805416248746	GO:0060341	GO:BP	regulation of cellular localization	21017	14553	GO:0032879,GO:0050794,GO:0051641
query_1	FALSE	1	44	91	1	0.010989010989011	0.0227272727272727	GO:0060338	GO:BP	regulation of type I interferon-mediated signaling pathway	21017	14550	GO:0001959,GO:0045088,GO:0060337
query_1	FALSE	1	82	91	1	0.010989010989011	0.0121951219512195	GO:0060337	GO:BP	type I interferon-mediated signaling pathway	21017	14549	GO:0071357,GO:0140888
query_1	FALSE	1	319	91	1	0.010989010989011	0.00313479623824451	GO:0060326	GO:BP	cell chemotaxis	21017	14538	GO:0006935,GO:0016477,GO:0070887
query_1	FALSE	1	851	91	8	0.0879120879120879	0.00940070505287897	GO:0060284	GO:BP	regulation of cell development	21017	14500	GO:0045595,GO:0048468
query_1	FALSE	1	8	91	1	0.010989010989011	0.125	GO:0060264	GO:BP	regulation of respiratory burst involved in inflammatory response	21017	14481	GO:0002536,GO:0002697,GO:0045088,GO:0050727,GO:0051239,GO:0060263
query_1	FALSE	1	19	91	1	0.010989010989011	0.0526315789473684	GO:0060263	GO:BP	regulation of respiratory burst	21017	14480	GO:0019222,GO:0045730
query_1	FALSE	1	6535	91	30	0.32967032967033	0.00459066564651875	GO:0060255	GO:BP	regulation of macromolecule metabolic process	21017	14472	GO:0019222,GO:0043170
query_1	FALSE	1	264	91	1	0.010989010989011	0.00378787878787879	GO:0060249	GO:BP	anatomical structure homeostasis	21017	14466	GO:0048871
query_1	FALSE	1	36	91	1	0.010989010989011	0.0277777777777778	GO:0060218	GO:BP	hematopoietic stem cell differentiation	21017	14442	GO:0002244,GO:0048863
query_1	FALSE	1	9	91	1	0.010989010989011	0.111111111111111	GO:0060158	GO:BP	phospholipase C-activating dopamine receptor signaling pathway	21017	14396	GO:0007200,GO:0007212
query_1	FALSE	1	39	91	2	0.021978021978022	0.0512820512820513	GO:0060122	GO:BP	inner ear receptor cell stereocilium organization	21017	14368	GO:0031175,GO:0060119
query_1	FALSE	1	54	91	2	0.021978021978022	0.037037037037037	GO:0060119	GO:BP	inner ear receptor cell development	21017	14365	GO:0048666,GO:0060113
query_1	FALSE	1	29	91	2	0.021978021978022	0.0689655172413793	GO:0060117	GO:BP	auditory receptor cell development	21017	14363	GO:0042491,GO:0060119
query_1	FALSE	1	72	91	2	0.021978021978022	0.0277777777777778	GO:0060113	GO:BP	inner ear receptor cell differentiation	21017	14359	GO:0042490,GO:0048839
query_1	FALSE	1	14	91	1	0.010989010989011	0.0714285714285714	GO:0060100	GO:BP	positive regulation of phagocytosis, engulfment	21017	14356	GO:0006911,GO:0050766,GO:0060099,GO:1905155
query_1	FALSE	1	16	91	1	0.010989010989011	0.0625	GO:0060099	GO:BP	regulation of phagocytosis, engulfment	21017	14355	GO:0006911,GO:0050764,GO:1905153
query_1	FALSE	1	20	91	2	0.021978021978022	0.1	GO:0060088	GO:BP	auditory receptor cell stereocilium organization	21017	14347	GO:0002093,GO:0060122
query_1	FALSE	1	309	91	3	0.032967032967033	0.00970873786407767	GO:0060070	GO:BP	canonical Wnt signaling pathway	21017	14332	GO:0016055
query_1	FALSE	1	16	91	1	0.010989010989011	0.0625	GO:0060046	GO:BP	regulation of acrosome reaction	21017	14309	GO:0007340,GO:2000241
query_1	FALSE	1	90	91	1	0.010989010989011	0.0111111111111111	GO:0055092	GO:BP	sterol homeostasis	21017	14242	GO:0055088
query_1	FALSE	1	16	91	1	0.010989010989011	0.0625	GO:0055089	GO:BP	fatty acid homeostasis	21017	14239	GO:0055088
query_1	FALSE	1	162	91	1	0.010989010989011	0.00617283950617284	GO:0055088	GO:BP	lipid homeostasis	21017	14238	GO:0048878
query_1	FALSE	1	677	91	7	0.0769230769230769	0.0103397341211226	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	21017	14237	GO:0006139,GO:0044281
query_1	FALSE	1	1538	91	11	0.120879120879121	0.00715214564369311	GO:0055085	GO:BP	transmembrane transport	21017	14236	GO:0006810,GO:0009987
query_1	FALSE	1	723	91	6	0.0659340659340659	0.00829875518672199	GO:0055082	GO:BP	intracellular chemical homeostasis	21017	14235	GO:0019725,GO:0048878
query_1	FALSE	1	598	91	4	0.043956043956044	0.00668896321070234	GO:0055080	GO:BP	monoatomic cation homeostasis	21017	14233	GO:0050801
query_1	FALSE	1	326	91	3	0.032967032967033	0.00920245398773006	GO:0055074	GO:BP	calcium ion homeostasis	21017	14230	GO:0055080,GO:0098771
query_1	FALSE	1	20	91	1	0.010989010989011	0.05	GO:0055062	GO:BP	phosphate ion homeostasis	21017	14225	GO:0098771
query_1	FALSE	1	624	91	3	0.032967032967033	0.00480769230769231	GO:0051640	GO:BP	organelle localization	21017	13853	GO:0051179
query_1	FALSE	1	311	91	5	0.0549450549450549	0.0160771704180064	GO:0051607	GO:BP	defense response to virus	21017	13823	GO:0009615,GO:0140546
query_1	FALSE	1	732	91	5	0.0549450549450549	0.00683060109289617	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	21017	13820	GO:0006508,GO:0030163
query_1	FALSE	1	147	91	1	0.010989010989011	0.00680272108843537	GO:0051592	GO:BP	response to calcium ion	21017	13809	GO:0010038
query_1	FALSE	1	1088	91	6	0.0659340659340659	0.00551470588235294	GO:0051241	GO:BP	negative regulation of multicellular organismal process	21017	13591	GO:0032501,GO:0048519,GO:0051239
query_1	FALSE	1	1644	91	11	0.120879120879121	0.00669099756690998	GO:0051240	GO:BP	positive regulation of multicellular organismal process	21017	13590	GO:0032501,GO:0048518,GO:0051239
query_1	FALSE	1	2928	91	19	0.208791208791209	0.00648907103825137	GO:0051239	GO:BP	regulation of multicellular organismal process	21017	13589	GO:0032501,GO:0050789
query_1	FALSE	1	334	91	2	0.021978021978022	0.00598802395209581	GO:0051235	GO:BP	maintenance of location	21017	13585	GO:0051179
query_1	FALSE	1	4869	91	29	0.318681318681319	0.00595604846991169	GO:0051234	GO:BP	establishment of localization	21017	13584	GO:0051179
query_1	FALSE	1	441	91	1	0.010989010989011	0.00226757369614512	GO:0051223	GO:BP	regulation of protein transport	21017	13576	GO:0015031,GO:0051049,GO:0070201
query_1	FALSE	1	256	91	1	0.010989010989011	0.00390625	GO:0051222	GO:BP	positive regulation of protein transport	21017	13575	GO:0015031,GO:0051050,GO:0051223,GO:1904951
query_1	FALSE	1	127	91	2	0.021978021978022	0.015748031496063	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol	21017	13568	GO:0051283,GO:0097553
query_1	FALSE	1	134	91	2	0.021978021978022	0.0149253731343284	GO:0051208	GO:BP	sequestering of calcium ion	21017	13567	GO:0006874,GO:0051651
query_1	FALSE	1	5521	91	31	0.340659340659341	0.00561492483245789	GO:0051179	GO:BP	localization	21017	13558	GO:0008150
query_1	FALSE	1	1072	91	10	0.10989010989011	0.00932835820895522	GO:0051174	GO:BP	regulation of phosphorus metabolic process	21017	13554	GO:0006793,GO:0019222
query_1	FALSE	1	168	91	3	0.032967032967033	0.0178571428571429	GO:0051170	GO:BP	import into nucleus	21017	13553	GO:0006913
query_1	FALSE	1	331	91	3	0.032967032967033	0.00906344410876133	GO:0051169	GO:BP	nuclear transport	21017	13552	GO:0046907
query_1	FALSE	1	294	91	1	0.010989010989011	0.00340136054421769	GO:0051146	GO:BP	striated muscle cell differentiation	21017	13529	GO:0042692
query_1	FALSE	1	65	91	1	0.010989010989011	0.0153846153846154	GO:0051145	GO:BP	smooth muscle cell differentiation	21017	13528	GO:0042692
query_1	FALSE	1	1093	91	6	0.0659340659340659	0.00548947849954254	GO:0051130	GO:BP	positive regulation of cellular component organization	21017	13514	GO:0016043,GO:0048522,GO:0051128
query_1	FALSE	1	719	91	2	0.021978021978022	0.00278164116828929	GO:0051129	GO:BP	negative regulation of cellular component organization	21017	13513	GO:0016043,GO:0048523,GO:0051128
query_1	FALSE	1	2398	91	14	0.153846153846154	0.00583819849874896	GO:0051128	GO:BP	regulation of cellular component organization	21017	13512	GO:0016043,GO:0050794
query_1	FALSE	1	116	91	1	0.010989010989011	0.00862068965517241	GO:0051099	GO:BP	positive regulation of binding	21017	13494	GO:0044093,GO:0051098
query_1	FALSE	1	231	91	1	0.010989010989011	0.00432900432900433	GO:0051098	GO:BP	regulation of binding	21017	13493	GO:0065009
query_1	FALSE	1	1331	91	7	0.0769230769230769	0.00525920360631104	GO:0051094	GO:BP	positive regulation of developmental process	21017	13489	GO:0032502,GO:0048518,GO:0050793
query_1	FALSE	1	928	91	3	0.032967032967033	0.00323275862068966	GO:0051093	GO:BP	negative regulation of developmental process	21017	13488	GO:0032502,GO:0048519,GO:0050793
query_1	FALSE	1	5	91	1	0.010989010989011	0.2	GO:0048386	GO:BP	positive regulation of retinoic acid receptor signaling pathway	21017	12721	GO:0048384,GO:0048385,GO:1902533
query_1	FALSE	1	209	91	3	0.032967032967033	0.0143540669856459	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	21017	13486	GO:0044093,GO:0051090
query_1	FALSE	1	346	91	3	0.032967032967033	0.00867052023121387	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	21017	13485	GO:0006355,GO:0065009
query_1	FALSE	1	306	91	2	0.021978021978022	0.0065359477124183	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction	21017	13466	GO:0007264,GO:1902531
query_1	FALSE	1	492	91	3	0.032967032967033	0.00609756097560976	GO:0051052	GO:BP	regulation of DNA metabolic process	21017	13462	GO:0006259,GO:0019219,GO:0060255
query_1	FALSE	1	412	91	2	0.021978021978022	0.00485436893203883	GO:0051051	GO:BP	negative regulation of transport	21017	13461	GO:0006810,GO:0048519,GO:0051049
query_1	FALSE	1	844	91	7	0.0769230769230769	0.00829383886255924	GO:0051050	GO:BP	positive regulation of transport	21017	13460	GO:0006810,GO:0048518,GO:0051049
query_1	FALSE	1	1975	91	13	0.142857142857143	0.00658227848101266	GO:0051246	GO:BP	regulation of protein metabolic process	21017	13593	GO:0019538,GO:0060255,GO:0080090
query_1	FALSE	1	621	91	1	0.010989010989011	0.00161030595813205	GO:0051046	GO:BP	regulation of secretion	21017	13456	GO:0046903,GO:0051049
query_1	FALSE	1	1152	91	9	0.0989010989010989	0.0078125	GO:0051247	GO:BP	positive regulation of protein metabolic process	21017	13594	GO:0010604,GO:0019538,GO:0051246
query_1	FALSE	1	497	91	4	0.043956043956044	0.00804828973843058	GO:0051249	GO:BP	regulation of lymphocyte activation	21017	13596	GO:0002694,GO:0046649
query_1	FALSE	1	11	91	1	0.010989010989011	0.0909090909090909	GO:0051561	GO:BP	positive regulation of mitochondrial calcium ion concentration	21017	13792	GO:0051560
query_1	FALSE	1	26	91	1	0.010989010989011	0.0384615384615385	GO:0051560	GO:BP	mitochondrial calcium ion homeostasis	21017	13791	GO:0006874
query_1	FALSE	1	34	91	1	0.010989010989011	0.0294117647058824	GO:0051503	GO:BP	adenine nucleotide transport	21017	13755	GO:0015865
query_1	FALSE	1	162	91	1	0.010989010989011	0.00617283950617284	GO:0051494	GO:BP	negative regulation of cytoskeleton organization	21017	13749	GO:0007010,GO:0010639,GO:0051493
query_1	FALSE	1	517	91	4	0.043956043956044	0.00773694390715667	GO:0051493	GO:BP	regulation of cytoskeleton organization	21017	13748	GO:0007010,GO:0033043
query_1	FALSE	1	91	91	1	0.010989010989011	0.010989010989011	GO:0051453	GO:BP	regulation of intracellular pH	21017	13714	GO:0030641,GO:0065008
query_1	FALSE	1	281	91	1	0.010989010989011	0.00355871886120996	GO:0051402	GO:BP	neuron apoptotic process	21017	13695	GO:0006915
query_1	FALSE	1	323	91	3	0.032967032967033	0.00928792569659443	GO:0051347	GO:BP	positive regulation of transferase activity	21017	13674	GO:0043085,GO:0051338
query_1	FALSE	1	99	91	1	0.010989010989011	0.0101010101010101	GO:0051346	GO:BP	negative regulation of hydrolase activity	21017	13673	GO:0043086,GO:0051336
query_1	FALSE	1	64	91	1	0.010989010989011	0.015625	GO:0051341	GO:BP	regulation of oxidoreductase activity	21017	13668	GO:0050790
query_1	FALSE	1	539	91	4	0.043956043956044	0.00742115027829314	GO:0051338	GO:BP	regulation of transferase activity	21017	13665	GO:0050790
query_1	FALSE	1	401	91	1	0.010989010989011	0.00249376558603491	GO:0051336	GO:BP	regulation of hydrolase activity	21017	13663	GO:0050790
query_1	FALSE	1	656	91	3	0.032967032967033	0.00457317073170732	GO:0051301	GO:BP	cell division	21017	13632	GO:0009987
query_1	FALSE	1	15	91	1	0.010989010989011	0.0666666666666667	GO:0051299	GO:BP	centrosome separation	21017	13630	GO:0007098,GO:0022402
query_1	FALSE	1	44	91	1	0.010989010989011	0.0227272727272727	GO:0051294	GO:BP	establishment of spindle orientation	21017	13626	GO:0030010,GO:0051293
query_1	FALSE	1	60	91	1	0.010989010989011	0.0166666666666667	GO:0051293	GO:BP	establishment of spindle localization	21017	13625	GO:0000226,GO:0051649,GO:0051653,GO:0051656
query_1	FALSE	1	128	91	2	0.021978021978022	0.015625	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion	21017	13619	GO:0048523,GO:0051208,GO:0051282
query_1	FALSE	1	130	91	2	0.021978021978022	0.0153846153846154	GO:0051282	GO:BP	regulation of sequestering of calcium ion	21017	13618	GO:0032879,GO:0050794,GO:0051208
query_1	FALSE	1	81	91	1	0.010989010989011	0.0123456790123457	GO:0051279	GO:BP	regulation of release of sequestered calcium ion into cytosol	21017	13615	GO:0051209,GO:0051282,GO:1903169
query_1	FALSE	1	628	91	3	0.032967032967033	0.00477707006369427	GO:0051276	GO:BP	chromosome organization	21017	13613	GO:0006996
query_1	FALSE	1	118	91	1	0.010989010989011	0.00847457627118644	GO:0051261	GO:BP	protein depolymerization	21017	13608	GO:0032984
query_1	FALSE	1	199	91	1	0.010989010989011	0.0050251256281407	GO:0051260	GO:BP	protein homooligomerization	21017	13607	GO:0051259
query_1	FALSE	1	266	91	1	0.010989010989011	0.0037593984962406	GO:0051259	GO:BP	protein complex oligomerization	21017	13606	GO:0065003
query_1	FALSE	1	289	91	3	0.032967032967033	0.0103806228373702	GO:0051258	GO:BP	protein polymerization	21017	13605	GO:0065003
query_1	FALSE	1	1844	91	7	0.0769230769230769	0.00379609544468547	GO:0051254	GO:BP	positive regulation of RNA metabolic process	21017	13601	GO:0010604,GO:0016070,GO:0045935,GO:0051252
query_1	FALSE	1	1457	91	6	0.0659340659340659	0.00411805078929307	GO:0051253	GO:BP	negative regulation of RNA metabolic process	21017	13600	GO:0010605,GO:0016070,GO:0045934,GO:0051252
query_1	FALSE	1	3709	91	15	0.164835164835165	0.00404421677001887	GO:0051252	GO:BP	regulation of RNA metabolic process	21017	13599	GO:0016070,GO:0019219,GO:0060255
query_1	FALSE	1	324	91	4	0.043956043956044	0.0123456790123457	GO:0051251	GO:BP	positive regulation of lymphocyte activation	21017	13598	GO:0002696,GO:0046649,GO:0051249
query_1	FALSE	1	159	91	1	0.010989010989011	0.00628930817610063	GO:0051250	GO:BP	negative regulation of lymphocyte activation	21017	13597	GO:0002695,GO:0046649,GO:0051249
query_1	FALSE	1	708	91	2	0.021978021978022	0.00282485875706215	GO:0051248	GO:BP	negative regulation of protein metabolic process	21017	13595	GO:0010605,GO:0019538,GO:0051246
query_1	FALSE	1	16	91	1	0.010989010989011	0.0625	GO:0048385	GO:BP	regulation of retinoic acid receptor signaling pathway	21017	12720	GO:0048384,GO:1902531
query_1	FALSE	1	22	91	1	0.010989010989011	0.0454545454545455	GO:0048169	GO:BP	regulation of long-term neuronal synaptic plasticity	21017	12563	GO:0048168
query_1	FALSE	1	498	91	3	0.032967032967033	0.00602409638554217	GO:0048285	GO:BP	organelle fission	21017	12627	GO:0006996
query_1	FALSE	1	592	91	2	0.021978021978022	0.00337837837837838	GO:0044092	GO:BP	negative regulation of molecular function	21017	10914	GO:0065009
query_1	FALSE	1	66	91	2	0.021978021978022	0.0303030303030303	GO:0044091	GO:BP	membrane biogenesis	21017	10913	GO:0044085
query_1	FALSE	1	497	91	1	0.010989010989011	0.00201207243460765	GO:0044089	GO:BP	positive regulation of cellular component biogenesis	21017	10911	GO:0044085,GO:0044087,GO:0048522
query_1	FALSE	1	965	91	5	0.0549450549450549	0.00518134715025907	GO:0044087	GO:BP	regulation of cellular component biogenesis	21017	10909	GO:0044085,GO:0050794
query_1	FALSE	1	4910	91	25	0.274725274725275	0.00509164969450102	GO:0044085	GO:BP	cellular component biogenesis	21017	10908	GO:0071840
query_1	FALSE	1	11	91	1	0.010989010989011	0.0909090909090909	GO:0044062	GO:BP	regulation of excretion	21017	10896	GO:0007588,GO:0044057,GO:0051046
query_1	FALSE	1	542	91	1	0.010989010989011	0.0018450184501845	GO:0044057	GO:BP	regulation of system process	21017	10893	GO:0003008,GO:0051239
query_1	FALSE	1	3419	91	13	0.142857142857143	0.00380228136882129	GO:0043933	GO:BP	protein-containing complex organization	21017	10863	GO:0016043
query_1	FALSE	1	64	91	1	0.010989010989011	0.015625	GO:0043903	GO:BP	regulation of biological process involved in symbiotic interaction	21017	10855	GO:0044403,GO:0050789
query_1	FALSE	1	1013	91	3	0.032967032967033	0.00296150049358342	GO:0043687	GO:BP	post-translational protein modification	21017	10838	GO:0036211
query_1	FALSE	1	10	91	1	0.010989010989011	0.1	GO:0043653	GO:BP	mitochondrial fragmentation involved in apoptotic process	21017	10833	GO:0008637
query_1	FALSE	1	21	91	1	0.010989010989011	0.0476190476190476	GO:0043651	GO:BP	linoleic acid metabolic process	21017	10831	GO:0001676,GO:0033559,GO:0120254
query_1	FALSE	1	43	91	2	0.021978021978022	0.0465116279069767	GO:0043647	GO:BP	inositol phosphate metabolic process	21017	10827	GO:0006796,GO:0019637,GO:0019751
query_1	FALSE	1	959	91	6	0.0659340659340659	0.00625651720542232	GO:0044093	GO:BP	positive regulation of molecular function	21017	10915	GO:0065009
