query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	266	70	2	0.0285714285714286	0.0075187969924812	GO:0051259	GO:BP	protein complex oligomerization	21017	13606	GO:0065003
query_1	FALSE	1	289	70	2	0.0285714285714286	0.0069204152249135	GO:0051258	GO:BP	protein polymerization	21017	13605	GO:0065003
query_1	FALSE	1	1844	70	6	0.0857142857142857	0.00325379609544469	GO:0051254	GO:BP	positive regulation of RNA metabolic process	21017	13601	GO:0010604,GO:0016070,GO:0045935,GO:0051252
query_1	FALSE	1	1457	70	1	0.0142857142857143	0.000686341798215511	GO:0051253	GO:BP	negative regulation of RNA metabolic process	21017	13600	GO:0010605,GO:0016070,GO:0045934,GO:0051252
query_1	FALSE	1	2293	70	6	0.0857142857142857	0.00261665939816834	GO:0048584	GO:BP	positive regulation of response to stimulus	21017	12855	GO:0048518,GO:0048583,GO:0050896
query_1	FALSE	1	41	70	1	0.0142857142857143	0.024390243902439	GO:0051353	GO:BP	positive regulation of oxidoreductase activity	21017	13680	GO:0043085,GO:0051341
query_1	FALSE	1	490	70	4	0.0571428571428571	0.00816326530612245	GO:0051656	GO:BP	establishment of organelle localization	21017	13869	GO:0051234,GO:0051640
query_1	FALSE	1	17	70	1	0.0142857142857143	0.0588235294117647	GO:0051382	GO:BP	kinetochore assembly	21017	13686	GO:0034508,GO:0051383,GO:0065003,GO:0140694
query_1	FALSE	1	281	70	2	0.0285714285714286	0.00711743772241993	GO:0051402	GO:BP	neuron apoptotic process	21017	13695	GO:0006915
query_1	FALSE	1	205	70	1	0.0142857142857143	0.0048780487804878	GO:0051650	GO:BP	establishment of vesicle localization	21017	13863	GO:0051648,GO:0051649,GO:0051656
query_1	FALSE	1	1976	70	8	0.114285714285714	0.00404858299595142	GO:0051649	GO:BP	establishment of localization in cell	21017	13862	GO:0051234,GO:0051641
query_1	FALSE	1	224	70	1	0.0142857142857143	0.00446428571428571	GO:0051648	GO:BP	vesicle localization	21017	13861	GO:0051640
query_1	FALSE	1	33	70	1	0.0142857142857143	0.0303030303030303	GO:0051642	GO:BP	centrosome localization	21017	13855	GO:0061842
query_1	FALSE	1	3625	70	11	0.157142857142857	0.00303448275862069	GO:0051641	GO:BP	cellular localization	21017	13854	GO:0009987,GO:0051179
query_1	FALSE	1	624	70	4	0.0571428571428571	0.00641025641025641	GO:0051640	GO:BP	organelle localization	21017	13853	GO:0051179
query_1	FALSE	1	311	70	2	0.0285714285714286	0.00643086816720257	GO:0051607	GO:BP	defense response to virus	21017	13823	GO:0009615,GO:0140546
query_1	FALSE	1	643	70	1	0.0142857142857143	0.0015552099533437	GO:0051606	GO:BP	detection of stimulus	21017	13822	GO:0050896
query_1	FALSE	1	571	70	1	0.0142857142857143	0.00175131348511384	GO:0051604	GO:BP	protein maturation	21017	13821	GO:0010467,GO:0019538
query_1	FALSE	1	732	70	2	0.0285714285714286	0.00273224043715847	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	21017	13820	GO:0006508,GO:0030163
query_1	FALSE	1	87	70	1	0.0142857142857143	0.0114942528735632	GO:0051591	GO:BP	response to cAMP	21017	13808	GO:0014074,GO:0046683,GO:1901700
query_1	FALSE	1	4	70	1	0.0142857142857143	0.25	GO:0051562	GO:BP	negative regulation of mitochondrial calcium ion concentration	21017	13793	GO:0051560
query_1	FALSE	1	26	70	1	0.0142857142857143	0.0384615384615385	GO:0051560	GO:BP	mitochondrial calcium ion homeostasis	21017	13791	GO:0006874
query_1	FALSE	1	28	70	1	0.0142857142857143	0.0357142857142857	GO:0051497	GO:BP	negative regulation of stress fiber assembly	21017	13752	GO:0032232,GO:0043149,GO:0051492
query_1	FALSE	1	184	70	3	0.0428571428571429	0.016304347826087	GO:0051495	GO:BP	positive regulation of cytoskeleton organization	21017	13750	GO:0007010,GO:0010638,GO:0051493
query_1	FALSE	1	162	70	1	0.0142857142857143	0.00617283950617284	GO:0051494	GO:BP	negative regulation of cytoskeleton organization	21017	13749	GO:0007010,GO:0010639,GO:0051493
query_1	FALSE	1	517	70	4	0.0571428571428571	0.00773694390715667	GO:0051493	GO:BP	regulation of cytoskeleton organization	21017	13748	GO:0007010,GO:0033043
query_1	FALSE	1	91	70	1	0.0142857142857143	0.010989010989011	GO:0051492	GO:BP	regulation of stress fiber assembly	21017	13747	GO:0032231,GO:0043149,GO:0110020
query_1	FALSE	1	31	70	1	0.0142857142857143	0.032258064516129	GO:0051491	GO:BP	positive regulation of filopodium assembly	21017	13746	GO:0046847,GO:0051489,GO:0120034
query_1	FALSE	1	52	70	1	0.0142857142857143	0.0192307692307692	GO:0051489	GO:BP	regulation of filopodium assembly	21017	13744	GO:0046847,GO:0120032
query_1	FALSE	1	55	70	1	0.0142857142857143	0.0181818181818182	GO:0051403	GO:BP	stress-activated MAPK cascade	21017	13696	GO:0000165,GO:0031098
query_1	FALSE	1	21	70	1	0.0142857142857143	0.0476190476190476	GO:0051383	GO:BP	kinetochore organization	21017	13687	GO:0051276
query_1	FALSE	1	3958	70	19	0.271428571428571	0.00480040424456796	GO:0048583	GO:BP	regulation of response to stimulus	21017	12854	GO:0050789,GO:0050896
query_1	FALSE	1	5646	70	20	0.285714285714286	0.00354233085370174	GO:0048523	GO:BP	negative regulation of cellular process	21017	12806	GO:0009987,GO:0048519,GO:0050794
query_1	FALSE	1	339	70	1	0.0142857142857143	0.00294985250737463	GO:0048545	GO:BP	response to steroid hormone	21017	12826	GO:0009725,GO:0014070,GO:0033993
query_1	FALSE	1	4910	70	24	0.342857142857143	0.00488798370672098	GO:0044085	GO:BP	cellular component biogenesis	21017	10908	GO:0071840
query_1	FALSE	1	542	70	4	0.0571428571428571	0.00738007380073801	GO:0044057	GO:BP	regulation of system process	21017	10893	GO:0003008,GO:0051239
query_1	FALSE	1	3419	70	13	0.185714285714286	0.00380228136882129	GO:0043933	GO:BP	protein-containing complex organization	21017	10863	GO:0016043
query_1	FALSE	1	1013	70	5	0.0714285714285714	0.00493583415597236	GO:0043687	GO:BP	post-translational protein modification	21017	10838	GO:0036211
query_1	FALSE	1	617	70	2	0.0285714285714286	0.00324149108589951	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	21017	10812	GO:0009057
query_1	FALSE	1	322	70	1	0.0142857142857143	0.0031055900621118	GO:0043588	GO:BP	skin development	21017	10792	GO:0048513
query_1	FALSE	1	234	70	2	0.0285714285714286	0.00854700854700855	GO:0043583	GO:BP	ear development	21017	10787	GO:0007423
query_1	FALSE	1	23	70	1	0.0142857142857143	0.0434782608695652	GO:0043567	GO:BP	regulation of insulin-like growth factor receptor signaling pathway	21017	10772	GO:0009966,GO:0048009
query_1	FALSE	1	469	70	5	0.0714285714285714	0.0106609808102345	GO:0043549	GO:BP	regulation of kinase activity	21017	10763	GO:0042325,GO:0051338
query_1	FALSE	1	220	70	3	0.0428571428571429	0.0136363636363636	GO:0043542	GO:BP	endothelial cell migration	21017	10759	GO:0016477
query_1	FALSE	1	118	70	1	0.0142857142857143	0.00847457627118644	GO:0043534	GO:BP	blood vessel endothelial cell migration	21017	10755	GO:0043542
query_1	FALSE	1	57	70	1	0.0142857142857143	0.0175438596491228	GO:0043525	GO:BP	positive regulation of neuron apoptotic process	21017	10754	GO:0043065,GO:0043523,GO:0051402
query_1	FALSE	1	161	70	1	0.0142857142857143	0.0062111801242236	GO:0043524	GO:BP	negative regulation of neuron apoptotic process	21017	10753	GO:0043066,GO:0043523,GO:0051402
query_1	FALSE	1	231	70	2	0.0285714285714286	0.00865800865800866	GO:0043523	GO:BP	regulation of neuron apoptotic process	21017	10752	GO:0042981,GO:0051402
query_1	FALSE	1	80	70	1	0.0142857142857143	0.0125	GO:0043502	GO:BP	regulation of muscle adaptation	21017	10740	GO:0043500,GO:0048583,GO:0090257
query_1	FALSE	1	24	70	1	0.0142857142857143	0.0416666666666667	GO:0043501	GO:BP	skeletal muscle adaptation	21017	10739	GO:0014888
query_1	FALSE	1	106	70	1	0.0142857142857143	0.00943396226415094	GO:0043500	GO:BP	muscle adaptation	21017	10738	GO:0003012,GO:0050896
query_1	FALSE	1	300	70	2	0.0285714285714286	0.00666666666666667	GO:0043491	GO:BP	phosphatidylinositol 3-kinase/protein kinase B signal transduction	21017	10736	GO:0141124
query_1	FALSE	1	185	70	1	0.0142857142857143	0.00540540540540541	GO:0043487	GO:BP	regulation of RNA stability	21017	10732	GO:0006401,GO:0009894,GO:0010608,GO:0051252,GO:0065008
query_1	FALSE	1	927	70	2	0.0285714285714286	0.00215749730312837	GO:0043436	GO:BP	oxoacid metabolic process	21017	10693	GO:0006082
query_1	FALSE	1	129	70	4	0.0571428571428571	0.0310077519379845	GO:0043414	GO:BP	macromolecule methylation	21017	10681	GO:0032259,GO:0043412
query_1	FALSE	1	965	70	6	0.0857142857142857	0.00621761658031088	GO:0044087	GO:BP	regulation of cellular component biogenesis	21017	10909	GO:0044085,GO:0050794
query_1	FALSE	1	3129	70	20	0.285714285714286	0.00639181847235539	GO:0043412	GO:BP	macromolecule modification	21017	10679	GO:0043170
query_1	FALSE	1	497	70	4	0.0571428571428571	0.00804828973843058	GO:0044089	GO:BP	positive regulation of cellular component biogenesis	21017	10911	GO:0044085,GO:0044087,GO:0048522
query_1	FALSE	1	592	70	1	0.0142857142857143	0.00168918918918919	GO:0044092	GO:BP	negative regulation of molecular function	21017	10914	GO:0065009
query_1	FALSE	1	7	70	1	0.0142857142857143	0.142857142857143	GO:0044854	GO:BP	plasma membrane raft assembly	21017	11197	GO:0001765,GO:0044857
query_1	FALSE	1	242	70	1	0.0142857142857143	0.00413223140495868	GO:0044843	GO:BP	cell cycle G1/S phase transition	21017	11189	GO:0044770
query_1	FALSE	1	154	70	1	0.0142857142857143	0.00649350649350649	GO:0044839	GO:BP	cell cycle G2/M phase transition	21017	11188	GO:0044770
query_1	FALSE	1	53	70	1	0.0142857142857143	0.0188679245283019	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	21017	11174	GO:0007093,GO:0010972
query_1	FALSE	1	7	70	1	0.0142857142857143	0.142857142857143	GO:0044806	GO:BP	G-quadruplex DNA unwinding	21017	11166	GO:0032392
query_1	FALSE	1	45	70	2	0.0285714285714286	0.0444444444444444	GO:0044786	GO:BP	cell cycle DNA replication	21017	11158	GO:0006261,GO:0022402
query_1	FALSE	1	418	70	4	0.0571428571428571	0.00956937799043062	GO:0044782	GO:BP	cilium organization	21017	11155	GO:0006996,GO:0120036
query_1	FALSE	1	91	70	1	0.0142857142857143	0.010989010989011	GO:0044774	GO:BP	mitotic DNA integrity checkpoint signaling	21017	11150	GO:0007093,GO:0031570
query_1	FALSE	1	87	70	1	0.0142857142857143	0.0114942528735632	GO:0044773	GO:BP	mitotic DNA damage checkpoint signaling	21017	11149	GO:0000077,GO:0044774
query_1	FALSE	1	432	70	2	0.0285714285714286	0.00462962962962963	GO:0044772	GO:BP	mitotic cell cycle phase transition	21017	11148	GO:0044770,GO:1903047
query_1	FALSE	1	537	70	2	0.0285714285714286	0.0037243947858473	GO:0044770	GO:BP	cell cycle phase transition	21017	11146	GO:0022402
query_1	FALSE	1	212	70	1	0.0142857142857143	0.00471698113207547	GO:0044706	GO:BP	multi-multicellular organism process	21017	11119	GO:0032501
query_1	FALSE	1	203	70	1	0.0142857142857143	0.00492610837438424	GO:0044703	GO:BP	multi-organism reproductive process	21017	11118	GO:0022414
query_1	FALSE	1	1724	70	4	0.0571428571428571	0.00232018561484919	GO:0044419	GO:BP	biological process involved in interspecies interaction between organisms	21017	10998	GO:0008150
query_1	FALSE	1	61	70	1	0.0142857142857143	0.0163934426229508	GO:0044380	GO:BP	protein localization to cytoskeleton	21017	10982	GO:0033365
query_1	FALSE	1	595	70	1	0.0142857142857143	0.00168067226890756	GO:0044283	GO:BP	small molecule biosynthetic process	21017	10950	GO:0009058,GO:0044281
query_1	FALSE	1	379	70	2	0.0285714285714286	0.00527704485488127	GO:0044282	GO:BP	small molecule catabolic process	21017	10949	GO:0009056,GO:0044281
query_1	FALSE	1	1795	70	6	0.0857142857142857	0.00334261838440111	GO:0044281	GO:BP	small molecule metabolic process	21017	10948	GO:0008152
query_1	FALSE	1	324	70	1	0.0142857142857143	0.00308641975308642	GO:0044248	GO:BP	cellular catabolic process	21017	10939	GO:0009056
query_1	FALSE	1	12419	70	43	0.614285714285714	0.00346243658909735	GO:0044238	GO:BP	primary metabolic process	21017	10936	GO:0008152
query_1	FALSE	1	959	70	4	0.0571428571428571	0.00417101147028154	GO:0044093	GO:BP	positive regulation of molecular function	21017	10915	GO:0065009
query_1	FALSE	1	66	70	1	0.0142857142857143	0.0151515151515152	GO:0044091	GO:BP	membrane biogenesis	21017	10913	GO:0044085
query_1	FALSE	1	465	70	3	0.0428571428571429	0.00645161290322581	GO:0043410	GO:BP	positive regulation of MAPK cascade	21017	10678	GO:0000165,GO:0043408,GO:1902533
query_1	FALSE	1	645	70	4	0.0571428571428571	0.0062015503875969	GO:0043408	GO:BP	regulation of MAPK cascade	21017	10676	GO:0000165,GO:1902531
query_1	FALSE	1	77	70	1	0.0142857142857143	0.012987012987013	GO:0043406	GO:BP	positive regulation of MAP kinase activity	21017	10674	GO:0043405,GO:0043410,GO:0071902
query_1	FALSE	1	74	70	1	0.0142857142857143	0.0135135135135135	GO:0042982	GO:BP	amyloid precursor protein metabolic process	21017	10466	GO:0019538
query_1	FALSE	1	1458	70	8	0.114285714285714	0.00548696844993141	GO:0042981	GO:BP	regulation of apoptotic process	21017	10465	GO:0006915,GO:0043067
query_1	FALSE	1	11	70	1	0.0142857142857143	0.0909090909090909	GO:0042797	GO:BP	tRNA transcription by RNA polymerase III	21017	10374	GO:0006383,GO:0009304
query_1	FALSE	1	66	70	1	0.0142857142857143	0.0151515151515152	GO:0042776	GO:BP	proton motive force-driven mitochondrial ATP synthesis	21017	10361	GO:0006119,GO:0015986
query_1	FALSE	1	100	70	1	0.0142857142857143	0.01	GO:0042775	GO:BP	mitochondrial ATP synthesis coupled electron transport	21017	10360	GO:0042773
query_1	FALSE	1	100	70	1	0.0142857142857143	0.01	GO:0042773	GO:BP	ATP synthesis coupled electron transport	21017	10358	GO:0006119,GO:0022904
query_1	FALSE	1	196	70	1	0.0142857142857143	0.00510204081632653	GO:0042770	GO:BP	signal transduction in response to DNA damage	21017	10355	GO:0006974,GO:0035556
query_1	FALSE	1	397	70	1	0.0142857142857143	0.00251889168765743	GO:0042692	GO:BP	muscle cell differentiation	21017	10302	GO:0030154,GO:0061061
query_1	FALSE	1	218	70	1	0.0142857142857143	0.00458715596330275	GO:0042594	GO:BP	response to starvation	21017	10254	GO:0006950,GO:0031667
query_1	FALSE	1	1711	70	3	0.0428571428571429	0.00175336060783168	GO:0042592	GO:BP	homeostatic process	21017	10252	GO:0008150
query_1	FALSE	1	14	70	1	0.0142857142857143	0.0714285714285714	GO:0042559	GO:BP	pteridine-containing compound biosynthetic process	21017	10246	GO:0009058,GO:0042558
query_1	FALSE	1	33	70	1	0.0142857142857143	0.0303030303030303	GO:0042558	GO:BP	pteridine-containing compound metabolic process	21017	10245	GO:0008152
query_1	FALSE	1	42	70	1	0.0142857142857143	0.0238095238095238	GO:0042554	GO:BP	superoxide anion generation	21017	10244	GO:0006801
query_1	FALSE	1	58	70	1	0.0142857142857143	0.0172413793103448	GO:0042461	GO:BP	photoreceptor cell development	21017	10196	GO:0046530,GO:0048666
query_1	FALSE	1	243	70	1	0.0142857142857143	0.00411522633744856	GO:0042445	GO:BP	hormone metabolic process	21017	10185	GO:0008152,GO:0010817
query_1	FALSE	1	81	70	1	0.0142857142857143	0.0123456790123457	GO:0042440	GO:BP	pigment metabolic process	21017	10180	GO:0008152
query_1	FALSE	1	21	70	2	0.0285714285714286	0.0952380952380952	GO:0042423	GO:BP	catecholamine biosynthetic process	21017	10164	GO:0006584,GO:0009713,GO:0042401
query_1	FALSE	1	41	70	2	0.0285714285714286	0.0487804878048781	GO:0042417	GO:BP	dopamine metabolic process	21017	10158	GO:0006584
query_1	FALSE	1	12	70	2	0.0285714285714286	0.166666666666667	GO:0042416	GO:BP	dopamine biosynthetic process	21017	10157	GO:0042417,GO:0042423
query_1	FALSE	1	44	70	1	0.0142857142857143	0.0227272727272727	GO:0042398	GO:BP	modified amino acid biosynthetic process	21017	10145	GO:0006575,GO:0009058
query_1	FALSE	1	433	70	3	0.0428571428571429	0.0069284064665127	GO:0042391	GO:BP	regulation of membrane potential	21017	10141	GO:0065008
query_1	FALSE	1	14	70	1	0.0142857142857143	0.0714285714285714	GO:0042983	GO:BP	amyloid precursor protein biosynthetic process	21017	10467	GO:0009059,GO:0042982
query_1	FALSE	1	14	70	1	0.0142857142857143	0.0714285714285714	GO:0042984	GO:BP	regulation of amyloid precursor protein biosynthetic process	21017	10468	GO:0010559,GO:0042983
query_1	FALSE	1	7	70	1	0.0142857142857143	0.142857142857143	GO:0042985	GO:BP	negative regulation of amyloid precursor protein biosynthetic process	21017	10469	GO:0010561,GO:0042983,GO:0042984
query_1	FALSE	1	39	70	1	0.0142857142857143	0.0256410256410256	GO:0043001	GO:BP	Golgi to plasma membrane protein transport	21017	10477	GO:0006893,GO:0015031,GO:0061951
query_1	FALSE	1	124	70	1	0.0142857142857143	0.00806451612903226	GO:0043405	GO:BP	regulation of MAP kinase activity	21017	10673	GO:0071900
query_1	FALSE	1	140	70	1	0.0142857142857143	0.00714285714285714	GO:0043401	GO:BP	steroid hormone receptor signaling pathway	21017	10670	GO:0009755,GO:0071383
query_1	FALSE	1	59	70	1	0.0142857142857143	0.0169491525423729	GO:0043331	GO:BP	response to dsRNA	21017	10637	GO:0014070,GO:1901698
query_1	FALSE	1	51	70	1	0.0142857142857143	0.0196078431372549	GO:0043330	GO:BP	response to exogenous dsRNA	21017	10636	GO:0043331
query_1	FALSE	1	98	70	1	0.0142857142857143	0.0102040816326531	GO:0043279	GO:BP	response to alkaloid	21017	10600	GO:1901698
query_1	FALSE	1	420	70	4	0.0571428571428571	0.00952380952380952	GO:0043254	GO:BP	regulation of protein-containing complex assembly	21017	10588	GO:0044087,GO:0051128,GO:0065003
query_1	FALSE	1	1558	70	4	0.0571428571428571	0.00256739409499358	GO:0043207	GO:BP	response to external biotic stimulus	21017	10576	GO:0009605,GO:0009607
query_1	FALSE	1	12088	70	38	0.542857142857143	0.00314361350099272	GO:0043170	GO:BP	macromolecule metabolic process	21017	10566	GO:0008152
query_1	FALSE	1	108	70	1	0.0142857142857143	0.00925925925925926	GO:0043149	GO:BP	stress fiber assembly	21017	10553	GO:0030038,GO:0031032
query_1	FALSE	1	59	70	1	0.0142857142857143	0.0169491525423729	GO:0043113	GO:BP	receptor clustering	21017	10537	GO:0072657
query_1	FALSE	1	11	70	1	0.0142857142857143	0.0909090909090909	GO:0044857	GO:BP	plasma membrane raft organization	21017	11200	GO:0007009,GO:0031579
query_1	FALSE	1	319	70	1	0.0142857142857143	0.00313479623824451	GO:0043086	GO:BP	negative regulation of catalytic activity	21017	10519	GO:0044092,GO:0050790
query_1	FALSE	1	898	70	6	0.0857142857142857	0.0066815144766147	GO:0043069	GO:BP	negative regulation of programmed cell death	21017	10515	GO:0012501,GO:0043067,GO:0048523
query_1	FALSE	1	533	70	3	0.0428571428571429	0.00562851782363977	GO:0043068	GO:BP	positive regulation of programmed cell death	21017	10514	GO:0012501,GO:0043067,GO:0048522
query_1	FALSE	1	1497	70	8	0.114285714285714	0.0053440213760855	GO:0043067	GO:BP	regulation of programmed cell death	21017	10513	GO:0012501,GO:0050794
query_1	FALSE	1	872	70	6	0.0857142857142857	0.00688073394495413	GO:0043066	GO:BP	negative regulation of apoptotic process	21017	10512	GO:0006915,GO:0042981,GO:0043069
query_1	FALSE	1	517	70	3	0.0428571428571429	0.00580270793036751	GO:0043065	GO:BP	positive regulation of apoptotic process	21017	10511	GO:0006915,GO:0042981,GO:0043068
query_1	FALSE	1	326	70	1	0.0142857142857143	0.00306748466257669	GO:0043062	GO:BP	extracellular structure organization	21017	10509	GO:0016043
query_1	FALSE	1	46	70	1	0.0142857142857143	0.0217391304347826	GO:0043039	GO:BP	tRNA aminoacylation	21017	10489	GO:0006399,GO:0043038
