query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	248	80	1	0.0125	0.00403225806451613	GO:0048762	GO:BP	mesenchymal cell differentiation	21017	13013	GO:0030154,GO:0060485
query_1	FALSE	1	180	80	1	0.0125	0.00555555555555556	GO:0048771	GO:BP	tissue remodeling	21017	13020	GO:0032501
query_1	FALSE	1	654	80	2	0.025	0.00305810397553517	GO:0048812	GO:BP	neuron projection morphogenesis	21017	13058	GO:0031175,GO:0120039
query_1	FALSE	1	43	80	1	0.0125	0.0232558139534884	GO:0048821	GO:BP	erythrocyte development	21017	13066	GO:0030218,GO:0061515
query_1	FALSE	1	207	80	1	0.0125	0.00483091787439614	GO:0048839	GO:BP	inner ear development	21017	13083	GO:0043583,GO:0048856
query_1	FALSE	1	266	80	3	0.0375	0.0112781954887218	GO:0050708	GO:BP	regulation of protein secretion	21017	13223	GO:0009306,GO:0051223,GO:1903530
query_1	FALSE	1	7	80	1	0.0125	0.142857142857143	GO:0050942	GO:BP	positive regulation of pigment cell differentiation	21017	13384	GO:0045597,GO:0048087,GO:0050931,GO:0050932
query_1	FALSE	1	317	80	1	0.0125	0.00315457413249211	GO:0051047	GO:BP	positive regulation of secretion	21017	13457	GO:0046903,GO:0051046,GO:0051050
query_1	FALSE	1	22	80	1	0.0125	0.0454545454545455	GO:0050962	GO:BP	detection of light stimulus involved in sensory perception	21017	13404	GO:0009583,GO:0050906,GO:0050953
query_1	FALSE	1	7320	80	37	0.4625	0.00505464480874317	GO:0051716	GO:BP	cellular response to stimulus	21017	13909	GO:0009987,GO:0050896
query_1	FALSE	1	1104	80	4	0.05	0.0036231884057971	GO:0051726	GO:BP	regulation of cell cycle	21017	13911	GO:0007049,GO:0050794
query_1	FALSE	1	94	80	1	0.0125	0.0106382978723404	GO:0051781	GO:BP	positive regulation of cell division	21017	13931	GO:0048522,GO:0051301,GO:0051302
query_1	FALSE	1	18	80	1	0.0125	0.0555555555555556	GO:0051788	GO:BP	response to misfolded protein	21017	13936	GO:0035966
query_1	FALSE	1	86	80	1	0.0125	0.0116279069767442	GO:0051851	GO:BP	modulation by host of symbiont process	21017	13954	GO:0051702
query_1	FALSE	1	74	80	2	0.025	0.027027027027027	GO:0051881	GO:BP	regulation of mitochondrial membrane potential	21017	13966	GO:0042391
query_1	FALSE	1	1555	80	9	0.1125	0.00578778135048231	GO:0051707	GO:BP	response to other organism	21017	13904	GO:0043207,GO:0044419
query_1	FALSE	1	25	80	1	0.0125	0.04	GO:0051882	GO:BP	mitochondrial depolarization	21017	13967	GO:0051881,GO:0051899
query_1	FALSE	1	180	80	4	0.05	0.0222222222222222	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	21017	13981	GO:0043491,GO:0051896,GO:1902533
query_1	FALSE	1	54	80	1	0.0125	0.0185185185185185	GO:0051898	GO:BP	negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	21017	13982	GO:0043491,GO:0051896,GO:1902532
query_1	FALSE	1	80	80	1	0.0125	0.0125	GO:0051899	GO:BP	membrane depolarization	21017	13983	GO:0042391
query_1	FALSE	1	20	80	1	0.0125	0.05	GO:0051900	GO:BP	regulation of mitochondrial depolarization	21017	13984	GO:0003254,GO:0051881,GO:0051882
query_1	FALSE	1	6	80	1	0.0125	0.166666666666667	GO:0051902	GO:BP	negative regulation of mitochondrial depolarization	21017	13986	GO:0051882,GO:0051900,GO:1904180
query_1	FALSE	1	241	80	3	0.0375	0.012448132780083	GO:0051924	GO:BP	regulation of calcium ion transport	21017	13997	GO:0006816,GO:0010959
query_1	FALSE	1	250	80	5	0.0625	0.02	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	21017	13980	GO:0043491,GO:1902531
query_1	FALSE	1	61	80	1	0.0125	0.0163934426229508	GO:0051926	GO:BP	negative regulation of calcium ion transport	21017	13998	GO:0006816,GO:0043271,GO:0051924
query_1	FALSE	1	55	80	1	0.0125	0.0181818181818182	GO:0051703	GO:BP	biological process involved in intraspecies interaction between organisms	21017	13903	GO:0008150
query_1	FALSE	1	202	80	1	0.0125	0.00495049504950495	GO:0051701	GO:BP	biological process involved in interaction with host	21017	13901	GO:0044403
query_1	FALSE	1	732	80	3	0.0375	0.00409836065573771	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	21017	13820	GO:0006508,GO:0030163
query_1	FALSE	1	571	80	1	0.0125	0.00175131348511384	GO:0051604	GO:BP	protein maturation	21017	13821	GO:0010467,GO:0019538
query_1	FALSE	1	643	80	2	0.025	0.0031104199066874	GO:0051606	GO:BP	detection of stimulus	21017	13822	GO:0050896
query_1	FALSE	1	311	80	1	0.0125	0.00321543408360129	GO:0051607	GO:BP	defense response to virus	21017	13823	GO:0009615,GO:0140546
query_1	FALSE	1	624	80	4	0.05	0.00641025641025641	GO:0051640	GO:BP	organelle localization	21017	13853	GO:0051179
query_1	FALSE	1	3625	80	23	0.2875	0.0063448275862069	GO:0051641	GO:BP	cellular localization	21017	13854	GO:0009987,GO:0051179
query_1	FALSE	1	120	80	1	0.0125	0.00833333333333333	GO:0051702	GO:BP	biological process involved in interaction with symbiont	21017	13902	GO:0044403
query_1	FALSE	1	52	80	1	0.0125	0.0192307692307692	GO:0051646	GO:BP	mitochondrion localization	21017	13859	GO:0051640
query_1	FALSE	1	1976	80	12	0.15	0.00607287449392713	GO:0051649	GO:BP	establishment of localization in cell	21017	13862	GO:0051234,GO:0051641
query_1	FALSE	1	205	80	3	0.0375	0.0146341463414634	GO:0051650	GO:BP	establishment of vesicle localization	21017	13863	GO:0051648,GO:0051649,GO:0051656
query_1	FALSE	1	226	80	1	0.0125	0.00442477876106195	GO:0051651	GO:BP	maintenance of location in cell	21017	13864	GO:0009987,GO:0051235,GO:0051641
query_1	FALSE	1	33	80	1	0.0125	0.0303030303030303	GO:0051654	GO:BP	establishment of mitochondrion localization	21017	13867	GO:0051646,GO:0051656
query_1	FALSE	1	490	80	4	0.05	0.00816326530612245	GO:0051656	GO:BP	establishment of organelle localization	21017	13869	GO:0051234,GO:0051640
query_1	FALSE	1	916	80	3	0.0375	0.00327510917030568	GO:0051668	GO:BP	localization within membrane	21017	13880	GO:0051641
query_1	FALSE	1	224	80	3	0.0375	0.0133928571428571	GO:0051648	GO:BP	vesicle localization	21017	13861	GO:0051640
query_1	FALSE	1	119	80	2	0.025	0.0168067226890756	GO:0051928	GO:BP	positive regulation of calcium ion transport	21017	13999	GO:0006816,GO:0043270,GO:0051924
query_1	FALSE	1	19	80	1	0.0125	0.0526315789473684	GO:0051930	GO:BP	regulation of sensory perception of pain	21017	14000	GO:0019233,GO:0051931
query_1	FALSE	1	19	80	1	0.0125	0.0526315789473684	GO:0051931	GO:BP	regulation of sensory perception	21017	14001	GO:0007600,GO:0031644
query_1	FALSE	1	1538	80	6	0.075	0.00390117035110533	GO:0055085	GO:BP	transmembrane transport	21017	14236	GO:0006810,GO:0009987
query_1	FALSE	1	677	80	5	0.0625	0.00738552437223043	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	21017	14237	GO:0006139,GO:0044281
query_1	FALSE	1	162	80	1	0.0125	0.00617283950617284	GO:0055088	GO:BP	lipid homeostasis	21017	14238	GO:0048878
query_1	FALSE	1	22	80	2	0.025	0.0909090909090909	GO:0055093	GO:BP	response to hyperoxia	21017	14243	GO:0006950,GO:0036296
query_1	FALSE	1	146	80	1	0.0125	0.00684931506849315	GO:0055123	GO:BP	digestive system development	21017	14262	GO:0048731
query_1	FALSE	1	166	80	3	0.0375	0.0180722891566265	GO:0060041	GO:BP	retina development in camera-type eye	21017	14304	GO:0043010,GO:0048856
query_1	FALSE	1	723	80	6	0.075	0.00829875518672199	GO:0055082	GO:BP	intracellular chemical homeostasis	21017	14235	GO:0019725,GO:0048878
query_1	FALSE	1	68	80	1	0.0125	0.0147058823529412	GO:0060042	GO:BP	retina morphogenesis in camera-type eye	21017	14305	GO:0009653,GO:0048593,GO:0060041
query_1	FALSE	1	309	80	1	0.0125	0.00323624595469256	GO:0060070	GO:BP	canonical Wnt signaling pathway	21017	14332	GO:0016055
query_1	FALSE	1	25	80	1	0.0125	0.04	GO:0060155	GO:BP	platelet dense granule organization	21017	14393	GO:0033363
query_1	FALSE	1	34	80	1	0.0125	0.0294117647058824	GO:0060191	GO:BP	regulation of lipase activity	21017	14423	GO:0051336
query_1	FALSE	1	23	80	1	0.0125	0.0434782608695652	GO:0060193	GO:BP	positive regulation of lipase activity	21017	14425	GO:0051345,GO:0060191
query_1	FALSE	1	9	80	1	0.0125	0.111111111111111	GO:0060215	GO:BP	primitive hemopoiesis	21017	14439	GO:0035162
query_1	FALSE	1	21	80	1	0.0125	0.0476190476190476	GO:0060216	GO:BP	definitive hemopoiesis	21017	14440	GO:0030097
query_1	FALSE	1	10	80	1	0.0125	0.1	GO:0060052	GO:BP	neurofilament cytoskeleton organization	21017	14315	GO:0045104
query_1	FALSE	1	598	80	6	0.075	0.0100334448160535	GO:0055080	GO:BP	monoatomic cation homeostasis	21017	14233	GO:0050801
query_1	FALSE	1	326	80	4	0.05	0.0122699386503067	GO:0055074	GO:BP	calcium ion homeostasis	21017	14230	GO:0055080,GO:0098771
query_1	FALSE	1	59	80	1	0.0125	0.0169491525423729	GO:0055008	GO:BP	cardiac muscle tissue morphogenesis	21017	14197	GO:0003007,GO:0048738,GO:0060415
query_1	FALSE	1	60	80	1	0.0125	0.0166666666666667	GO:0051932	GO:BP	synaptic transmission, GABAergic	21017	14002	GO:0007268
query_1	FALSE	1	10	80	1	0.0125	0.1	GO:0051933	GO:BP	amino acid neurotransmitter reuptake	21017	14003	GO:0006865,GO:0098810
query_1	FALSE	1	6	80	1	0.0125	0.166666666666667	GO:0051935	GO:BP	glutamate reuptake	21017	14005	GO:0051933,GO:0098712
query_1	FALSE	1	40	80	1	0.0125	0.025	GO:0051938	GO:BP	L-glutamate import	21017	14008	GO:0006835,GO:0015800,GO:0015807
query_1	FALSE	1	96	80	1	0.0125	0.0104166666666667	GO:0051952	GO:BP	regulation of amine transport	21017	14022	GO:0015837,GO:0051049
query_1	FALSE	1	41	80	1	0.0125	0.024390243902439	GO:0051954	GO:BP	positive regulation of amine transport	21017	14024	GO:0015837,GO:0051050,GO:0051952
query_1	FALSE	1	43	80	1	0.0125	0.0232558139534884	GO:0051955	GO:BP	regulation of amino acid transport	21017	14025	GO:0006865,GO:0051952
query_1	FALSE	1	24	80	1	0.0125	0.0416666666666667	GO:0051957	GO:BP	positive regulation of amino acid transport	21017	14027	GO:0006865,GO:0051954,GO:0051955
query_1	FALSE	1	463	80	3	0.0375	0.00647948164146868	GO:0051960	GO:BP	regulation of nervous system development	21017	14029	GO:0007399,GO:2000026
query_1	FALSE	1	292	80	1	0.0125	0.00342465753424658	GO:0051962	GO:BP	positive regulation of nervous system development	21017	14031	GO:0007399,GO:0051094,GO:0051240,GO:0051960
query_1	FALSE	1	129	80	1	0.0125	0.00775193798449612	GO:0051983	GO:BP	regulation of chromosome segregation	21017	14045	GO:0007059,GO:0010564
query_1	FALSE	1	57	80	1	0.0125	0.0175438596491228	GO:0052372	GO:BP	modulation by symbiont of entry into host	21017	14118	GO:0043903,GO:0044409
query_1	FALSE	1	106	80	2	0.025	0.0188679245283019	GO:0052547	GO:BP	regulation of peptidase activity	21017	14133	GO:0030162,GO:0051336
query_1	FALSE	1	191	80	1	0.0125	0.00523560209424084	GO:0055001	GO:BP	muscle cell development	21017	14190	GO:0042692,GO:0048468
query_1	FALSE	1	164	80	1	0.0125	0.00609756097560976	GO:0055002	GO:BP	striated muscle cell development	21017	14191	GO:0051146,GO:0055001
query_1	FALSE	1	23	80	1	0.0125	0.0434782608695652	GO:0051590	GO:BP	positive regulation of neurotransmitter transport	21017	13807	GO:0006836,GO:0051050,GO:0051588
query_1	FALSE	1	99	80	1	0.0125	0.0101010101010101	GO:0051588	GO:BP	regulation of neurotransmitter transport	21017	13805	GO:0006836,GO:0051049
query_1	FALSE	1	517	80	2	0.025	0.00386847195357834	GO:0051493	GO:BP	regulation of cytoskeleton organization	21017	13748	GO:0007010,GO:0033043
query_1	FALSE	1	15	80	1	0.0125	0.0666666666666667	GO:0051481	GO:BP	negative regulation of cytosolic calcium ion concentration	21017	13739	GO:0065008
query_1	FALSE	1	2398	80	11	0.1375	0.00458715596330275	GO:0051128	GO:BP	regulation of cellular component organization	21017	13512	GO:0016043,GO:0050794
query_1	FALSE	1	11	80	1	0.0125	0.0909090909090909	GO:2000672	GO:BP	negative regulation of motor neuron apoptotic process	21017	25947	GO:0043524,GO:0097049,GO:2000671
query_1	FALSE	1	719	80	1	0.0125	0.00139082058414465	GO:0051129	GO:BP	negative regulation of cellular component organization	21017	13513	GO:0016043,GO:0048523,GO:0051128
query_1	FALSE	1	1093	80	5	0.0625	0.00457456541628545	GO:0051130	GO:BP	positive regulation of cellular component organization	21017	13514	GO:0016043,GO:0048522,GO:0051128
query_1	FALSE	1	294	80	2	0.025	0.00680272108843537	GO:0051146	GO:BP	striated muscle cell differentiation	21017	13529	GO:0042692
query_1	FALSE	1	142	80	1	0.0125	0.00704225352112676	GO:0051147	GO:BP	regulation of muscle cell differentiation	21017	13530	GO:0042692,GO:0045595
query_1	FALSE	1	104	80	1	0.0125	0.00961538461538462	GO:0051100	GO:BP	negative regulation of binding	21017	13495	GO:0044092,GO:0051098
query_1	FALSE	1	68	80	1	0.0125	0.0147058823529412	GO:0051149	GO:BP	positive regulation of muscle cell differentiation	21017	13532	GO:0042692,GO:0045597,GO:0051147
query_1	FALSE	1	43	80	1	0.0125	0.0232558139534884	GO:0051155	GO:BP	positive regulation of striated muscle cell differentiation	21017	13538	GO:0051146,GO:0051149,GO:0051153
query_1	FALSE	1	1072	80	9	0.1125	0.0083955223880597	GO:0051174	GO:BP	regulation of phosphorus metabolic process	21017	13554	GO:0006793,GO:0019222
query_1	FALSE	1	5521	80	28	0.35	0.00507154500996196	GO:0051179	GO:BP	localization	21017	13558	GO:0008150
query_1	FALSE	1	134	80	1	0.0125	0.00746268656716418	GO:0051208	GO:BP	sequestering of calcium ion	21017	13567	GO:0006874,GO:0051651
query_1	FALSE	1	127	80	1	0.0125	0.0078740157480315	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol	21017	13568	GO:0051283,GO:0097553
query_1	FALSE	1	256	80	1	0.0125	0.00390625	GO:0051222	GO:BP	positive regulation of protein transport	21017	13575	GO:0015031,GO:0051050,GO:0051223,GO:1904951
query_1	FALSE	1	85	80	1	0.0125	0.0117647058823529	GO:0051153	GO:BP	regulation of striated muscle cell differentiation	21017	13536	GO:0051146,GO:0051147
query_1	FALSE	1	116	80	1	0.0125	0.00862068965517241	GO:0051099	GO:BP	positive regulation of binding	21017	13494	GO:0044093,GO:0051098
query_1	FALSE	1	231	80	2	0.025	0.00865800865800866	GO:0051098	GO:BP	regulation of binding	21017	13493	GO:0065009
query_1	FALSE	1	1331	80	5	0.0625	0.00375657400450789	GO:0051094	GO:BP	positive regulation of developmental process	21017	13489	GO:0032502,GO:0048518,GO:0050793
query_1	FALSE	1	621	80	3	0.0375	0.00483091787439614	GO:0051046	GO:BP	regulation of secretion	21017	13456	GO:0046903,GO:0051049
query_1	FALSE	1	5865	80	29	0.3625	0.00494458653026428	GO:0048519	GO:BP	negative regulation of biological process	21017	12802	GO:0008150,GO:0050789
query_1	FALSE	1	168	80	1	0.0125	0.00595238095238095	GO:0051048	GO:BP	negative regulation of secretion	21017	13458	GO:0046903,GO:0051046,GO:0051051
query_1	FALSE	1	1589	80	8	0.1	0.00503461296412838	GO:0051049	GO:BP	regulation of transport	21017	13459	GO:0006810,GO:0032879
query_1	FALSE	1	844	80	7	0.0875	0.00829383886255924	GO:0051050	GO:BP	positive regulation of transport	21017	13460	GO:0006810,GO:0048518,GO:0051049
query_1	FALSE	1	412	80	3	0.0375	0.00728155339805825	GO:0051051	GO:BP	negative regulation of transport	21017	13461	GO:0006810,GO:0048519,GO:0051049
query_1	FALSE	1	492	80	6	0.075	0.0121951219512195	GO:0051052	GO:BP	regulation of DNA metabolic process	21017	13462	GO:0006259,GO:0019219,GO:0060255
query_1	FALSE	1	284	80	5	0.0625	0.0176056338028169	GO:0051054	GO:BP	positive regulation of DNA metabolic process	21017	13464	GO:0006259,GO:0010604,GO:0045935,GO:0051052
query_1	FALSE	1	306	80	1	0.0125	0.00326797385620915	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction	21017	13466	GO:0007264,GO:1902531
query_1	FALSE	1	77	80	1	0.0125	0.012987012987013	GO:0051057	GO:BP	positive regulation of small GTPase mediated signal transduction	21017	13467	GO:0007264,GO:0051056,GO:1902533
query_1	FALSE	1	11	80	1	0.0125	0.0909090909090909	GO:0051081	GO:BP	nuclear membrane disassembly	21017	13479	GO:0030397,GO:0071763
query_1	FALSE	1	346	80	3	0.0375	0.00867052023121387	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	21017	13485	GO:0006355,GO:0065009
query_1	FALSE	1	209	80	1	0.0125	0.00478468899521531	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	21017	13486	GO:0044093,GO:0051090
query_1	FALSE	1	124	80	1	0.0125	0.00806451612903226	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	21017	13487	GO:0051091
query_1	FALSE	1	928	80	4	0.05	0.00431034482758621	GO:0051093	GO:BP	negative regulation of developmental process	21017	13488	GO:0032502,GO:0048519,GO:0050793
query_1	FALSE	1	441	80	3	0.0375	0.00680272108843537	GO:0051223	GO:BP	regulation of protein transport	21017	13576	GO:0015031,GO:0051049,GO:0070201
query_1	FALSE	1	222	80	2	0.025	0.00900900900900901	GO:0050953	GO:BP	sensory perception of light stimulus	21017	13395	GO:0007600
query_1	FALSE	1	112	80	1	0.0125	0.00892857142857143	GO:0051224	GO:BP	negative regulation of protein transport	21017	13577	GO:0015031,GO:0051051,GO:0051223,GO:1904950
query_1	FALSE	1	2	80	1	0.0125	0.5	GO:0051230	GO:BP	spindle disassembly	21017	13581	GO:0007051,GO:1903008
query_1	FALSE	1	130	80	1	0.0125	0.00769230769230769	GO:0051282	GO:BP	regulation of sequestering of calcium ion	21017	13618	GO:0032879,GO:0050794,GO:0051208
query_1	FALSE	1	128	80	1	0.0125	0.0078125	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion	21017	13619	GO:0048523,GO:0051208,GO:0051282
query_1	FALSE	1	29	80	1	0.0125	0.0344827586206897	GO:0051291	GO:BP	protein heterooligomerization	21017	13623	GO:0051259
query_1	FALSE	1	656	80	2	0.025	0.00304878048780488	GO:0051301	GO:BP	cell division	21017	13632	GO:0009987
query_1	FALSE	1	185	80	1	0.0125	0.00540540540540541	GO:0051302	GO:BP	regulation of cell division	21017	13633	GO:0050794,GO:0051301
query_1	FALSE	1	116	80	1	0.0125	0.00862068965517241	GO:0051303	GO:BP	establishment of chromosome localization	21017	13634	GO:0050000,GO:0051649,GO:0051656
query_1	FALSE	1	43	80	1	0.0125	0.0232558139534884	GO:0051281	GO:BP	positive regulation of release of sequestered calcium ion into cytosol	21017	13617	GO:0051209,GO:0051279,GO:1904427
query_1	FALSE	1	102	80	1	0.0125	0.00980392156862745	GO:0051310	GO:BP	metaphase chromosome alignment	21017	13641	GO:0051303,GO:0098813
query_1	FALSE	1	239	80	3	0.0375	0.0125523012552301	GO:0051345	GO:BP	positive regulation of hydrolase activity	21017	13672	GO:0043085,GO:0051336
query_1	FALSE	1	99	80	1	0.0125	0.0101010101010101	GO:0051346	GO:BP	negative regulation of hydrolase activity	21017	13673	GO:0043086,GO:0051336
query_1	FALSE	1	135	80	1	0.0125	0.00740740740740741	GO:0051384	GO:BP	response to glucocorticoid	21017	13688	GO:0031960
query_1	FALSE	1	281	80	4	0.05	0.0142348754448399	GO:0051402	GO:BP	neuron apoptotic process	21017	13695	GO:0006915
query_1	FALSE	1	57	80	1	0.0125	0.0175438596491228	GO:0051452	GO:BP	intracellular pH reduction	21017	13713	GO:0051453
query_1	FALSE	1	91	80	2	0.025	0.021978021978022	GO:0051453	GO:BP	regulation of intracellular pH	21017	13714	GO:0030641,GO:0065008
query_1	FALSE	1	401	80	4	0.05	0.00997506234413965	GO:0051336	GO:BP	regulation of hydrolase activity	21017	13663	GO:0050790
query_1	FALSE	1	81	80	1	0.0125	0.0123456790123457	GO:0051279	GO:BP	regulation of release of sequestered calcium ion into cytosol	21017	13615	GO:0051209,GO:0051282,GO:1903169
query_1	FALSE	1	628	80	2	0.025	0.00318471337579618	GO:0051276	GO:BP	chromosome organization	21017	13613	GO:0006996
query_1	FALSE	1	199	80	1	0.0125	0.0050251256281407	GO:0051260	GO:BP	protein homooligomerization	21017	13607	GO:0051259
query_1	FALSE	1	4869	80	24	0.3	0.00492914356130622	GO:0051234	GO:BP	establishment of localization	21017	13584	GO:0051179
query_1	FALSE	1	334	80	1	0.0125	0.0029940119760479	GO:0051235	GO:BP	maintenance of location	21017	13585	GO:0051179
query_1	FALSE	1	1644	80	15	0.1875	0.00912408759124088	GO:0051240	GO:BP	positive regulation of multicellular organismal process	21017	13590	GO:0032501,GO:0048518,GO:0051239
query_1	FALSE	1	1088	80	12	0.15	0.0110294117647059	GO:0051241	GO:BP	negative regulation of multicellular organismal process	21017	13591	GO:0032501,GO:0048519,GO:0051239
