query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	7320	75	30	0.4	0.00409836065573771	GO:0051716	GO:BP	cellular response to stimulus	21017	13909	GO:0009987,GO:0050896
query_1	FALSE	1	96	75	2	0.0266666666666667	0.0208333333333333	GO:0051952	GO:BP	regulation of amine transport	21017	14022	GO:0015837,GO:0051049
query_1	FALSE	1	135	75	1	0.0133333333333333	0.00740740740740741	GO:0051384	GO:BP	response to glucocorticoid	21017	13688	GO:0031960
query_1	FALSE	1	34	75	1	0.0133333333333333	0.0294117647058824	GO:0051349	GO:BP	positive regulation of lyase activity	21017	13676	GO:0043085,GO:0051339
query_1	FALSE	1	323	75	1	0.0133333333333333	0.00309597523219814	GO:0051347	GO:BP	positive regulation of transferase activity	21017	13674	GO:0043085,GO:0051338
query_1	FALSE	1	112	75	1	0.0133333333333333	0.00892857142857143	GO:0051224	GO:BP	negative regulation of protein transport	21017	13577	GO:0015031,GO:0051051,GO:0051223,GO:1904950
query_1	FALSE	1	441	75	5	0.0666666666666667	0.0113378684807256	GO:0051223	GO:BP	regulation of protein transport	21017	13576	GO:0015031,GO:0051049,GO:0070201
query_1	FALSE	1	256	75	2	0.0266666666666667	0.0078125	GO:0051222	GO:BP	positive regulation of protein transport	21017	13575	GO:0015031,GO:0051050,GO:0051223,GO:1904951
query_1	FALSE	1	214	75	1	0.0133333333333333	0.00467289719626168	GO:0051216	GO:BP	cartilage development	21017	13573	GO:0001501,GO:0048513,GO:0061448
query_1	FALSE	1	127	75	1	0.0133333333333333	0.0078740157480315	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol	21017	13568	GO:0051283,GO:0097553
query_1	FALSE	1	134	75	1	0.0133333333333333	0.00746268656716418	GO:0051208	GO:BP	sequestering of calcium ion	21017	13567	GO:0006874,GO:0051651
query_1	FALSE	1	6	75	1	0.0133333333333333	0.166666666666667	GO:0051189	GO:BP	prosthetic group metabolic process	21017	13560	GO:0008152,GO:0019538
query_1	FALSE	1	5521	75	17	0.226666666666667	0.00307915232747691	GO:0051179	GO:BP	localization	21017	13558	GO:0008150
query_1	FALSE	1	1072	75	3	0.04	0.00279850746268657	GO:0051174	GO:BP	regulation of phosphorus metabolic process	21017	13554	GO:0006793,GO:0019222
query_1	FALSE	1	331	75	1	0.0133333333333333	0.00302114803625378	GO:0051169	GO:BP	nuclear transport	21017	13552	GO:0046907
query_1	FALSE	1	167	75	1	0.0133333333333333	0.00598802395209581	GO:0051168	GO:BP	nuclear export	21017	13551	GO:0006913
query_1	FALSE	1	43	75	1	0.0133333333333333	0.0232558139534884	GO:0051155	GO:BP	positive regulation of striated muscle cell differentiation	21017	13538	GO:0051146,GO:0051149,GO:0051153
query_1	FALSE	1	134	75	2	0.0266666666666667	0.0149253731343284	GO:0051225	GO:BP	spindle assembly	21017	13578	GO:0007051,GO:0007059,GO:0140694
query_1	FALSE	1	85	75	1	0.0133333333333333	0.0117647058823529	GO:0051153	GO:BP	regulation of striated muscle cell differentiation	21017	13536	GO:0051146,GO:0051147
query_1	FALSE	1	142	75	1	0.0133333333333333	0.00704225352112676	GO:0051147	GO:BP	regulation of muscle cell differentiation	21017	13530	GO:0042692,GO:0045595
query_1	FALSE	1	294	75	2	0.0266666666666667	0.00680272108843537	GO:0051146	GO:BP	striated muscle cell differentiation	21017	13529	GO:0042692
query_1	FALSE	1	1093	75	4	0.0533333333333333	0.00365965233302836	GO:0051130	GO:BP	positive regulation of cellular component organization	21017	13514	GO:0016043,GO:0048522,GO:0051128
query_1	FALSE	1	719	75	1	0.0133333333333333	0.00139082058414465	GO:0051129	GO:BP	negative regulation of cellular component organization	21017	13513	GO:0016043,GO:0048523,GO:0051128
query_1	FALSE	1	2398	75	6	0.08	0.00250208507089241	GO:0051128	GO:BP	regulation of cellular component organization	21017	13512	GO:0016043,GO:0050794
query_1	FALSE	1	70	75	2	0.0266666666666667	0.0285714285714286	GO:0051123	GO:BP	RNA polymerase II preinitiation complex assembly	21017	13507	GO:0006367,GO:0070897
query_1	FALSE	1	1331	75	9	0.12	0.0067618332081142	GO:0051094	GO:BP	positive regulation of developmental process	21017	13489	GO:0032502,GO:0048518,GO:0050793
query_1	FALSE	1	928	75	3	0.04	0.00323275862068966	GO:0051093	GO:BP	negative regulation of developmental process	21017	13488	GO:0032502,GO:0048519,GO:0050793
query_1	FALSE	1	284	75	1	0.0133333333333333	0.00352112676056338	GO:0051054	GO:BP	positive regulation of DNA metabolic process	21017	13464	GO:0006259,GO:0010604,GO:0045935,GO:0051052
query_1	FALSE	1	492	75	2	0.0266666666666667	0.0040650406504065	GO:0051052	GO:BP	regulation of DNA metabolic process	21017	13462	GO:0006259,GO:0019219,GO:0060255
query_1	FALSE	1	412	75	1	0.0133333333333333	0.00242718446601942	GO:0051051	GO:BP	negative regulation of transport	21017	13461	GO:0006810,GO:0048519,GO:0051049
query_1	FALSE	1	844	75	4	0.0533333333333333	0.004739336492891	GO:0051050	GO:BP	positive regulation of transport	21017	13460	GO:0006810,GO:0048518,GO:0051049
query_1	FALSE	1	68	75	1	0.0133333333333333	0.0147058823529412	GO:0051149	GO:BP	positive regulation of muscle cell differentiation	21017	13532	GO:0042692,GO:0045597,GO:0051147
query_1	FALSE	1	317	75	2	0.0266666666666667	0.00630914826498423	GO:0051047	GO:BP	positive regulation of secretion	21017	13457	GO:0046903,GO:0051046,GO:0051050
query_1	FALSE	1	4869	75	16	0.213333333333333	0.00328609570753748	GO:0051234	GO:BP	establishment of localization	21017	13584	GO:0051179
query_1	FALSE	1	2928	75	10	0.133333333333333	0.00341530054644809	GO:0051239	GO:BP	regulation of multicellular organismal process	21017	13589	GO:0032501,GO:0050789
query_1	FALSE	1	239	75	1	0.0133333333333333	0.00418410041841004	GO:0051345	GO:BP	positive regulation of hydrolase activity	21017	13672	GO:0043085,GO:0051336
query_1	FALSE	1	53	75	1	0.0133333333333333	0.0188679245283019	GO:0051339	GO:BP	regulation of lyase activity	21017	13666	GO:0050790
query_1	FALSE	1	539	75	1	0.0133333333333333	0.00185528756957328	GO:0051338	GO:BP	regulation of transferase activity	21017	13665	GO:0050790
query_1	FALSE	1	401	75	1	0.0133333333333333	0.00249376558603491	GO:0051336	GO:BP	regulation of hydrolase activity	21017	13663	GO:0050790
query_1	FALSE	1	185	75	1	0.0133333333333333	0.00540540540540541	GO:0051302	GO:BP	regulation of cell division	21017	13633	GO:0050794,GO:0051301
query_1	FALSE	1	656	75	3	0.04	0.00457317073170732	GO:0051301	GO:BP	cell division	21017	13632	GO:0009987
query_1	FALSE	1	44	75	1	0.0133333333333333	0.0227272727272727	GO:0051294	GO:BP	establishment of spindle orientation	21017	13626	GO:0030010,GO:0051293
query_1	FALSE	1	60	75	1	0.0133333333333333	0.0166666666666667	GO:0051293	GO:BP	establishment of spindle localization	21017	13625	GO:0000226,GO:0051649,GO:0051653,GO:0051656
query_1	FALSE	1	60	75	1	0.0133333333333333	0.0166666666666667	GO:0051289	GO:BP	protein homotetramerization	21017	13621	GO:0051260,GO:0051262
query_1	FALSE	1	128	75	1	0.0133333333333333	0.0078125	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion	21017	13619	GO:0048523,GO:0051208,GO:0051282
query_1	FALSE	1	130	75	1	0.0133333333333333	0.00769230769230769	GO:0051282	GO:BP	regulation of sequestering of calcium ion	21017	13618	GO:0032879,GO:0050794,GO:0051208
query_1	FALSE	1	628	75	2	0.0266666666666667	0.00318471337579618	GO:0051276	GO:BP	chromosome organization	21017	13613	GO:0006996
query_1	FALSE	1	334	75	2	0.0266666666666667	0.00598802395209581	GO:0051235	GO:BP	maintenance of location	21017	13585	GO:0051179
query_1	FALSE	1	93	75	1	0.0133333333333333	0.010752688172043	GO:0051262	GO:BP	protein tetramerization	21017	13609	GO:0051259
query_1	FALSE	1	266	75	1	0.0133333333333333	0.0037593984962406	GO:0051259	GO:BP	protein complex oligomerization	21017	13606	GO:0065003
query_1	FALSE	1	1844	75	12	0.16	0.00650759219088937	GO:0051254	GO:BP	positive regulation of RNA metabolic process	21017	13601	GO:0010604,GO:0016070,GO:0045935,GO:0051252
query_1	FALSE	1	1457	75	6	0.08	0.00411805078929307	GO:0051253	GO:BP	negative regulation of RNA metabolic process	21017	13600	GO:0010605,GO:0016070,GO:0045934,GO:0051252
query_1	FALSE	1	3709	75	15	0.2	0.00404421677001887	GO:0051252	GO:BP	regulation of RNA metabolic process	21017	13599	GO:0016070,GO:0019219,GO:0060255
query_1	FALSE	1	324	75	3	0.04	0.00925925925925926	GO:0051251	GO:BP	positive regulation of lymphocyte activation	21017	13598	GO:0002696,GO:0046649,GO:0051249
query_1	FALSE	1	159	75	2	0.0266666666666667	0.0125786163522013	GO:0051250	GO:BP	negative regulation of lymphocyte activation	21017	13597	GO:0002695,GO:0046649,GO:0051249
query_1	FALSE	1	497	75	3	0.04	0.00603621730382294	GO:0051249	GO:BP	regulation of lymphocyte activation	21017	13596	GO:0002694,GO:0046649
query_1	FALSE	1	708	75	1	0.0133333333333333	0.00141242937853107	GO:0051248	GO:BP	negative regulation of protein metabolic process	21017	13595	GO:0010605,GO:0019538,GO:0051246
query_1	FALSE	1	1152	75	6	0.08	0.00520833333333333	GO:0051247	GO:BP	positive regulation of protein metabolic process	21017	13594	GO:0010604,GO:0019538,GO:0051246
query_1	FALSE	1	1975	75	8	0.106666666666667	0.00405063291139241	GO:0051246	GO:BP	regulation of protein metabolic process	21017	13593	GO:0019538,GO:0060255,GO:0080090
query_1	FALSE	1	1088	75	6	0.08	0.00551470588235294	GO:0051241	GO:BP	negative regulation of multicellular organismal process	21017	13591	GO:0032501,GO:0048519,GO:0051239
query_1	FALSE	1	1644	75	8	0.106666666666667	0.0048661800486618	GO:0051240	GO:BP	positive regulation of multicellular organismal process	21017	13590	GO:0032501,GO:0048518,GO:0051239
query_1	FALSE	1	199	75	1	0.0133333333333333	0.0050251256281407	GO:0051260	GO:BP	protein homooligomerization	21017	13607	GO:0051259
query_1	FALSE	1	498	75	2	0.0266666666666667	0.00401606425702811	GO:0048285	GO:BP	organelle fission	21017	12627	GO:0006996
query_1	FALSE	1	158	75	1	0.0133333333333333	0.00632911392405063	GO:0048284	GO:BP	organelle fusion	21017	12626	GO:0006996
query_1	FALSE	1	63	75	1	0.0133333333333333	0.0158730158730159	GO:0048247	GO:BP	lymphocyte chemotaxis	21017	12605	GO:0030595,GO:0072676
query_1	FALSE	1	234	75	1	0.0133333333333333	0.00427350427350427	GO:0043583	GO:BP	ear development	21017	10787	GO:0007423
query_1	FALSE	1	469	75	1	0.0133333333333333	0.00213219616204691	GO:0043549	GO:BP	regulation of kinase activity	21017	10763	GO:0042325,GO:0051338
query_1	FALSE	1	6	75	1	0.0133333333333333	0.166666666666667	GO:0043545	GO:BP	molybdopterin cofactor metabolic process	21017	10761	GO:0006796,GO:0019637,GO:0051189
query_1	FALSE	1	115	75	1	0.0133333333333333	0.00869565217391304	GO:0043473	GO:BP	pigmentation	21017	10719	GO:0008150
query_1	FALSE	1	63	75	1	0.0133333333333333	0.0158730158730159	GO:0043462	GO:BP	regulation of ATP-dependent activity	21017	10710	GO:0065009
query_1	FALSE	1	927	75	3	0.04	0.00323624595469256	GO:0043436	GO:BP	oxoacid metabolic process	21017	10693	GO:0006082
query_1	FALSE	1	434	75	1	0.0133333333333333	0.00230414746543779	GO:0043434	GO:BP	response to peptide hormone	21017	10691	GO:0009725,GO:1901698,GO:1901700
query_1	FALSE	1	129	75	2	0.0266666666666667	0.0155038759689922	GO:0043414	GO:BP	macromolecule methylation	21017	10681	GO:0032259,GO:0043412
query_1	FALSE	1	224	75	2	0.0266666666666667	0.00892857142857143	GO:0043413	GO:BP	macromolecule glycosylation	21017	10680	GO:0043412,GO:0070085
query_1	FALSE	1	3129	75	18	0.24	0.00575263662511985	GO:0043412	GO:BP	macromolecule modification	21017	10679	GO:0043170
query_1	FALSE	1	465	75	2	0.0266666666666667	0.0043010752688172	GO:0043410	GO:BP	positive regulation of MAPK cascade	21017	10678	GO:0000165,GO:0043408,GO:1902533
query_1	FALSE	1	645	75	2	0.0266666666666667	0.00310077519379845	GO:0043408	GO:BP	regulation of MAPK cascade	21017	10676	GO:0000165,GO:1902531
query_1	FALSE	1	77	75	1	0.0133333333333333	0.012987012987013	GO:0043297	GO:BP	apical junction assembly	21017	10606	GO:0007043
query_1	FALSE	1	98	75	1	0.0133333333333333	0.0102040816326531	GO:0043279	GO:BP	response to alkaloid	21017	10600	GO:1901698
query_1	FALSE	1	209	75	1	0.0133333333333333	0.00478468899521531	GO:0043270	GO:BP	positive regulation of monoatomic ion transport	21017	10594	GO:0006811,GO:0043269,GO:0051050
query_1	FALSE	1	449	75	2	0.0266666666666667	0.0044543429844098	GO:0043269	GO:BP	regulation of monoatomic ion transport	21017	10593	GO:0006811,GO:0051049
query_1	FALSE	1	420	75	1	0.0133333333333333	0.00238095238095238	GO:0043254	GO:BP	regulation of protein-containing complex assembly	21017	10588	GO:0044087,GO:0051128,GO:0065003
query_1	FALSE	1	125	75	1	0.0133333333333333	0.008	GO:0043244	GO:BP	regulation of protein-containing complex disassembly	21017	10582	GO:0032984,GO:0051128
query_1	FALSE	1	37	75	1	0.0133333333333333	0.027027027027027	GO:0043243	GO:BP	positive regulation of protein-containing complex disassembly	21017	10581	GO:0032984,GO:0043244,GO:0051130
query_1	FALSE	1	1558	75	5	0.0666666666666667	0.00320924261874198	GO:0043207	GO:BP	response to external biotic stimulus	21017	10576	GO:0009605,GO:0009607
query_1	FALSE	1	12088	75	38	0.506666666666667	0.00314361350099272	GO:0043170	GO:BP	macromolecule metabolic process	21017	10566	GO:0008152
query_1	FALSE	1	24	75	1	0.0133333333333333	0.0416666666666667	GO:0043153	GO:BP	entrainment of circadian clock by photoperiod	21017	10557	GO:0009648,GO:0009649
query_1	FALSE	1	18	75	1	0.0133333333333333	0.0555555555555556	GO:0043129	GO:BP	surfactant homeostasis	21017	10544	GO:0140962
query_1	FALSE	1	210	75	1	0.0133333333333333	0.00476190476190476	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	21017	10542	GO:0007249,GO:0043122,GO:1902533
query_1	FALSE	1	280	75	1	0.0133333333333333	0.00357142857142857	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	21017	10541	GO:0007249,GO:1902531
query_1	FALSE	1	322	75	2	0.0266666666666667	0.0062111801242236	GO:0043588	GO:BP	skin development	21017	10792	GO:0048513
query_1	FALSE	1	617	75	2	0.0266666666666667	0.00324149108589951	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	21017	10812	GO:0009057
query_1	FALSE	1	1013	75	6	0.08	0.00592300098716683	GO:0043687	GO:BP	post-translational protein modification	21017	10838	GO:0036211
query_1	FALSE	1	3419	75	7	0.0933333333333333	0.00204738227551916	GO:0043933	GO:BP	protein-containing complex organization	21017	10863	GO:0016043
query_1	FALSE	1	977	75	3	0.04	0.00307062436028659	GO:0045087	GO:BP	innate immune response	21017	11270	GO:0006955,GO:0140546
query_1	FALSE	1	229	75	2	0.0266666666666667	0.00873362445414847	GO:0045055	GO:BP	regulated exocytosis	21017	11253	GO:0006887
query_1	FALSE	1	57	75	1	0.0133333333333333	0.0175438596491228	GO:0045005	GO:BP	DNA-templated DNA replication maintenance of fidelity	21017	11223	GO:0006259,GO:0006261
query_1	FALSE	1	154	75	1	0.0133333333333333	0.00649350649350649	GO:0044839	GO:BP	cell cycle G2/M phase transition	21017	11188	GO:0044770
query_1	FALSE	1	53	75	1	0.0133333333333333	0.0188679245283019	GO:0044818	GO:BP	mitotic G2/M transition checkpoint	21017	11174	GO:0007093,GO:0010972
query_1	FALSE	1	418	75	4	0.0533333333333333	0.00956937799043062	GO:0044782	GO:BP	cilium organization	21017	11155	GO:0006996,GO:0120036
query_1	FALSE	1	432	75	1	0.0133333333333333	0.00231481481481481	GO:0044772	GO:BP	mitotic cell cycle phase transition	21017	11148	GO:0044770,GO:1903047
query_1	FALSE	1	537	75	1	0.0133333333333333	0.00186219739292365	GO:0044770	GO:BP	cell cycle phase transition	21017	11146	GO:0022402
query_1	FALSE	1	203	75	1	0.0133333333333333	0.00492610837438424	GO:0044703	GO:BP	multi-organism reproductive process	21017	11118	GO:0022414
query_1	FALSE	1	1724	75	5	0.0666666666666667	0.00290023201856148	GO:0044419	GO:BP	biological process involved in interspecies interaction between organisms	21017	10998	GO:0008150
query_1	FALSE	1	163	75	2	0.0266666666666667	0.0122699386503067	GO:0044409	GO:BP	symbiont entry into host	21017	10994	GO:0051701
query_1	FALSE	1	311	75	2	0.0266666666666667	0.00643086816720257	GO:0044403	GO:BP	biological process involved in symbiotic interaction	21017	10991	GO:0044419
query_1	FALSE	1	618	75	3	0.04	0.00485436893203883	GO:0043085	GO:BP	positive regulation of catalytic activity	21017	10518	GO:0044093,GO:0050790
query_1	FALSE	1	12	75	1	0.0133333333333333	0.0833333333333333	GO:0044341	GO:BP	sodium-dependent phosphate transport	21017	10961	GO:0006817
query_1	FALSE	1	379	75	2	0.0266666666666667	0.00527704485488127	GO:0044282	GO:BP	small molecule catabolic process	21017	10949	GO:0009056,GO:0044281
query_1	FALSE	1	1795	75	8	0.106666666666667	0.00445682451253482	GO:0044281	GO:BP	small molecule metabolic process	21017	10948	GO:0008152
query_1	FALSE	1	177	75	1	0.0133333333333333	0.00564971751412429	GO:0044272	GO:BP	sulfur compound biosynthetic process	21017	10944	GO:0006790,GO:0009058
query_1	FALSE	1	324	75	1	0.0133333333333333	0.00308641975308642	GO:0044248	GO:BP	cellular catabolic process	21017	10939	GO:0009056
query_1	FALSE	1	12419	75	39	0.52	0.00314034946453016	GO:0044238	GO:BP	primary metabolic process	21017	10936	GO:0008152
query_1	FALSE	1	959	75	3	0.04	0.00312825860271116	GO:0044093	GO:BP	positive regulation of molecular function	21017	10915	GO:0065009
query_1	FALSE	1	497	75	3	0.04	0.00603621730382294	GO:0044089	GO:BP	positive regulation of cellular component biogenesis	21017	10911	GO:0044085,GO:0044087,GO:0048522
query_1	FALSE	1	965	75	4	0.0533333333333333	0.00414507772020725	GO:0044087	GO:BP	regulation of cellular component biogenesis	21017	10909	GO:0044085,GO:0050794
query_1	FALSE	1	4910	75	17	0.226666666666667	0.00346232179226069	GO:0044085	GO:BP	cellular component biogenesis	21017	10908	GO:0071840
query_1	FALSE	1	542	75	3	0.04	0.00553505535055351	GO:0044057	GO:BP	regulation of system process	21017	10893	GO:0003008,GO:0051239
query_1	FALSE	1	12	75	1	0.0133333333333333	0.0833333333333333	GO:0044027	GO:BP	negative regulation of gene expression via chromosomal CpG island methylation	21017	10887	GO:0045814
query_1	FALSE	1	73	75	1	0.0133333333333333	0.0136986301369863	GO:0043954	GO:BP	cellular component maintenance	21017	10881	GO:0016043
query_1	FALSE	1	595	75	2	0.0266666666666667	0.00336134453781513	GO:0044283	GO:BP	small molecule biosynthetic process	21017	10950	GO:0009058,GO:0044281
query_1	FALSE	1	430	75	1	0.0133333333333333	0.00232558139534884	GO:0045088	GO:BP	regulation of innate immune response	21017	11271	GO:0002831,GO:0031347,GO:0032101,GO:0045087,GO:0050776
query_1	FALSE	1	898	75	2	0.0266666666666667	0.0022271714922049	GO:0043069	GO:BP	negative regulation of programmed cell death	21017	10515	GO:0012501,GO:0043067,GO:0048523
query_1	FALSE	1	1497	75	2	0.0266666666666667	0.00133600534402138	GO:0043067	GO:BP	regulation of programmed cell death	21017	10513	GO:0012501,GO:0050794
query_1	FALSE	1	48	75	1	0.0133333333333333	0.0208333333333333	GO:0042311	GO:BP	vasodilation	21017	10084	GO:0097746
query_1	FALSE	1	3867	75	19	0.253333333333333	0.00491336953710887	GO:0042221	GO:BP	response to chemical	21017	10049	GO:0050896
query_1	FALSE	1	53	75	1	0.0133333333333333	0.0188679245283019	GO:0042220	GO:BP	response to cocaine	21017	10048	GO:0014070,GO:0043279,GO:1901700
query_1	FALSE	1	372	75	1	0.0133333333333333	0.00268817204301075	GO:0042176	GO:BP	regulation of protein catabolic process	21017	10004	GO:0009894,GO:0030163,GO:0051246
query_1	FALSE	1	72	75	2	0.0266666666666667	0.0277777777777778	GO:0042130	GO:BP	negative regulation of T cell proliferation	21017	9984	GO:0042098,GO:0042129,GO:0050672,GO:0050868
