query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	432	31	3	0.0967741935483871	0.00694444444444444	GO:0044772	GO:BP	mitotic cell cycle phase transition	21017	11148	GO:0044770,GO:1903047
query_1	FALSE	1	537	31	4	0.129032258064516	0.0074487895716946	GO:0044770	GO:BP	cell cycle phase transition	21017	11146	GO:0022402
query_1	FALSE	1	70	31	1	0.032258064516129	0.0142857142857143	GO:0044458	GO:BP	motile cilium assembly	21017	10999	GO:0060271
query_1	FALSE	1	1724	31	3	0.0967741935483871	0.00174013921113689	GO:0044419	GO:BP	biological process involved in interspecies interaction between organisms	21017	10998	GO:0008150
query_1	FALSE	1	311	31	2	0.0645161290322581	0.00643086816720257	GO:0044403	GO:BP	biological process involved in symbiotic interaction	21017	10991	GO:0044419
query_1	FALSE	1	595	31	2	0.0645161290322581	0.00336134453781513	GO:0044283	GO:BP	small molecule biosynthetic process	21017	10950	GO:0009058,GO:0044281
query_1	FALSE	1	379	31	4	0.129032258064516	0.0105540897097625	GO:0044282	GO:BP	small molecule catabolic process	21017	10949	GO:0009056,GO:0044281
query_1	FALSE	1	1795	31	6	0.193548387096774	0.00334261838440111	GO:0044281	GO:BP	small molecule metabolic process	21017	10948	GO:0008152
query_1	FALSE	1	324	31	3	0.0967741935483871	0.00925925925925926	GO:0044248	GO:BP	cellular catabolic process	21017	10939	GO:0009056
query_1	FALSE	1	12419	31	22	0.709677419354839	0.00177147918511957	GO:0044238	GO:BP	primary metabolic process	21017	10936	GO:0008152
query_1	FALSE	1	959	31	1	0.032258064516129	0.00104275286757039	GO:0044093	GO:BP	positive regulation of molecular function	21017	10915	GO:0065009
query_1	FALSE	1	592	31	2	0.0645161290322581	0.00337837837837838	GO:0044092	GO:BP	negative regulation of molecular function	21017	10914	GO:0065009
query_1	FALSE	1	66	31	1	0.032258064516129	0.0151515151515152	GO:0044091	GO:BP	membrane biogenesis	21017	10913	GO:0044085
query_1	FALSE	1	497	31	3	0.0967741935483871	0.00603621730382294	GO:0044089	GO:BP	positive regulation of cellular component biogenesis	21017	10911	GO:0044085,GO:0044087,GO:0048522
query_1	FALSE	1	4910	31	9	0.290322580645161	0.00183299389002037	GO:0044085	GO:BP	cellular component biogenesis	21017	10908	GO:0071840
query_1	FALSE	1	48	31	1	0.032258064516129	0.0208333333333333	GO:0043300	GO:BP	regulation of leukocyte degranulation	21017	10608	GO:0002697,GO:0043299,GO:1903305
query_1	FALSE	1	84	31	1	0.032258064516129	0.0119047619047619	GO:0043299	GO:BP	leukocyte degranulation	21017	10607	GO:0002252,GO:0045055,GO:0051649
query_1	FALSE	1	116	31	1	0.032258064516129	0.00862068965517241	GO:0043271	GO:BP	negative regulation of monoatomic ion transport	21017	10595	GO:0006811,GO:0043269,GO:0051051
query_1	FALSE	1	196	31	1	0.032258064516129	0.00510204081632653	GO:0042770	GO:BP	signal transduction in response to DNA damage	21017	10355	GO:0006974,GO:0035556
query_1	FALSE	1	326	31	1	0.032258064516129	0.00306748466257669	GO:0042742	GO:BP	defense response to bacterium	21017	10335	GO:0009617,GO:0098542
query_1	FALSE	1	4	31	1	0.032258064516129	0.25	GO:0042732	GO:BP	D-xylose metabolic process	21017	10331	GO:0019321
query_1	FALSE	1	1711	31	4	0.129032258064516	0.00233781414377557	GO:0042592	GO:BP	homeostatic process	21017	10252	GO:0008150
query_1	FALSE	1	17	31	1	0.032258064516129	0.0588235294117647	GO:0042574	GO:BP	retinal metabolic process	21017	10250	GO:0001523,GO:0006081,GO:0120254
query_1	FALSE	1	53	31	1	0.032258064516129	0.0188679245283019	GO:0042572	GO:BP	retinol metabolic process	21017	10248	GO:0001523,GO:0034308,GO:0042445,GO:0120254
query_1	FALSE	1	4	31	1	0.032258064516129	0.25	GO:0042560	GO:BP	pteridine-containing compound catabolic process	21017	10247	GO:0009056,GO:0042558
query_1	FALSE	1	33	31	1	0.032258064516129	0.0303030303030303	GO:0042558	GO:BP	pteridine-containing compound metabolic process	21017	10245	GO:0008152
query_1	FALSE	1	155	31	2	0.0645161290322581	0.0129032258064516	GO:0042552	GO:BP	myelination	21017	10243	GO:0008366
query_1	FALSE	1	243	31	1	0.032258064516129	0.00411522633744856	GO:0042445	GO:BP	hormone metabolic process	21017	10185	GO:0008152,GO:0010817
query_1	FALSE	1	433	31	1	0.032258064516129	0.0023094688221709	GO:0042391	GO:BP	regulation of membrane potential	21017	10141	GO:0065008
query_1	FALSE	1	12	31	1	0.032258064516129	0.0833333333333333	GO:0042364	GO:BP	water-soluble vitamin biosynthetic process	21017	10123	GO:0006767,GO:0009110
query_1	FALSE	1	13	31	1	0.032258064516129	0.0769230769230769	GO:0042362	GO:BP	fat-soluble vitamin biosynthetic process	21017	10121	GO:0006775,GO:0009110
query_1	FALSE	1	465	31	1	0.032258064516129	0.0021505376344086	GO:0042330	GO:BP	taxis	21017	10096	GO:0009605,GO:0040011
query_1	FALSE	1	620	31	1	0.032258064516129	0.00161290322580645	GO:0042327	GO:BP	positive regulation of phosphorylation	21017	10095	GO:0016310,GO:0042325,GO:0045937
query_1	FALSE	1	16	31	1	0.032258064516129	0.0625	GO:0042795	GO:BP	snRNA transcription by RNA polymerase II	21017	10372	GO:0006366,GO:0009301
query_1	FALSE	1	5	31	1	0.032258064516129	0.2	GO:0042816	GO:BP	vitamin B6 metabolic process	21017	10380	GO:0006767,GO:0072524
query_1	FALSE	1	3	31	1	0.032258064516129	0.333333333333333	GO:0042819	GO:BP	vitamin B6 biosynthetic process	21017	10383	GO:0042364,GO:0042816,GO:0072525
query_1	FALSE	1	5	31	1	0.032258064516129	0.2	GO:0042839	GO:BP	D-glucuronate metabolic process	21017	10392	GO:0019585
query_1	FALSE	1	449	31	1	0.032258064516129	0.0022271714922049	GO:0043269	GO:BP	regulation of monoatomic ion transport	21017	10593	GO:0006811,GO:0051049
query_1	FALSE	1	30	31	1	0.032258064516129	0.0333333333333333	GO:0043247	GO:BP	telomere maintenance in response to DNA damage	21017	10583	GO:0000723,GO:0006974
query_1	FALSE	1	1558	31	2	0.0645161290322581	0.00128369704749679	GO:0043207	GO:BP	response to external biotic stimulus	21017	10576	GO:0009605,GO:0009607
query_1	FALSE	1	12088	31	16	0.516129032258065	0.00132362673726009	GO:0043170	GO:BP	macromolecule metabolic process	21017	10566	GO:0008152
query_1	FALSE	1	38	31	1	0.032258064516129	0.0263157894736842	GO:0043162	GO:BP	ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	21017	10562	GO:0006511
query_1	FALSE	1	319	31	1	0.032258064516129	0.00313479623824451	GO:0043086	GO:BP	negative regulation of catalytic activity	21017	10519	GO:0044092,GO:0050790
query_1	FALSE	1	898	31	1	0.032258064516129	0.00111358574610245	GO:0043069	GO:BP	negative regulation of programmed cell death	21017	10515	GO:0012501,GO:0043067,GO:0048523
query_1	FALSE	1	97	31	1	0.032258064516129	0.0103092783505155	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle	21017	11156	GO:0033045,GO:0044770
query_1	FALSE	1	533	31	3	0.0967741935483871	0.00562851782363977	GO:0043068	GO:BP	positive regulation of programmed cell death	21017	10514	GO:0012501,GO:0043067,GO:0048522
query_1	FALSE	1	872	31	1	0.032258064516129	0.00114678899082569	GO:0043066	GO:BP	negative regulation of apoptotic process	21017	10512	GO:0006915,GO:0042981,GO:0043069
query_1	FALSE	1	517	31	3	0.0967741935483871	0.00580270793036751	GO:0043065	GO:BP	positive regulation of apoptotic process	21017	10511	GO:0006915,GO:0042981,GO:0043068
query_1	FALSE	1	326	31	1	0.032258064516129	0.00306748466257669	GO:0043062	GO:BP	extracellular structure organization	21017	10509	GO:0016043
query_1	FALSE	1	48	31	1	0.032258064516129	0.0208333333333333	GO:0043029	GO:BP	T cell homeostasis	21017	10484	GO:0002260
query_1	FALSE	1	1458	31	3	0.0967741935483871	0.00205761316872428	GO:0042981	GO:BP	regulation of apoptotic process	21017	10465	GO:0006915,GO:0043067
query_1	FALSE	1	322	31	1	0.032258064516129	0.0031055900621118	GO:0042886	GO:BP	amide transport	21017	10431	GO:0071705
query_1	FALSE	1	5	31	1	0.032258064516129	0.2	GO:0042840	GO:BP	D-glucuronate catabolic process	21017	10393	GO:0006064,GO:0042839
query_1	FALSE	1	1497	31	3	0.0967741935483871	0.00200400801603206	GO:0043067	GO:BP	regulation of programmed cell death	21017	10513	GO:0012501,GO:0050794
query_1	FALSE	1	48	31	1	0.032258064516129	0.0208333333333333	GO:0044788	GO:BP	modulation by host of viral process	21017	11160	GO:0051851
query_1	FALSE	1	25	31	1	0.032258064516129	0.04	GO:0044827	GO:BP	modulation by host of viral genome replication	21017	11179	GO:0019079,GO:0044788
query_1	FALSE	1	6	31	1	0.032258064516129	0.166666666666667	GO:0044830	GO:BP	modulation by host of viral RNA genome replication	21017	11182	GO:0039694,GO:0044827
query_1	FALSE	1	175	31	1	0.032258064516129	0.00571428571428571	GO:0046661	GO:BP	male sex differentiation	21017	12294	GO:0007275,GO:0007548
query_1	FALSE	1	18	31	1	0.032258064516129	0.0555555555555556	GO:0046653	GO:BP	tetrahydrofolate metabolic process	21017	12288	GO:0006760
query_1	FALSE	1	787	31	1	0.032258064516129	0.00127064803049555	GO:0046649	GO:BP	lymphocyte activation	21017	12286	GO:0045321
query_1	FALSE	1	54	31	1	0.032258064516129	0.0185185185185185	GO:0046605	GO:BP	regulation of centrosome cycle	21017	12255	GO:0007098,GO:0010564,GO:0032886,GO:0051128
query_1	FALSE	1	152	31	1	0.032258064516129	0.00657894736842105	GO:0046546	GO:BP	development of primary male sexual characteristics	21017	12231	GO:0045137,GO:0046661
query_1	FALSE	1	167	31	2	0.0645161290322581	0.0119760479041916	GO:0046496	GO:BP	nicotinamide nucleotide metabolic process	21017	12199	GO:0019362
query_1	FALSE	1	251	31	3	0.0967741935483871	0.0119521912350598	GO:0046395	GO:BP	carboxylic acid catabolic process	21017	12121	GO:0016054,GO:0019752
query_1	FALSE	1	326	31	1	0.032258064516129	0.00306748466257669	GO:0046394	GO:BP	carboxylic acid biosynthetic process	21017	12120	GO:0016053,GO:0019752
query_1	FALSE	1	11	31	1	0.032258064516129	0.0909090909090909	GO:0046349	GO:BP	amino sugar biosynthetic process	21017	12081	GO:0006040,GO:1901137
query_1	FALSE	1	15	31	1	0.032258064516129	0.0666666666666667	GO:0046348	GO:BP	amino sugar catabolic process	21017	12080	GO:0006040,GO:1901136
query_1	FALSE	1	2	31	1	0.032258064516129	0.5	GO:0046247	GO:BP	terpene catabolic process	21017	11998	GO:0008300,GO:0042214,GO:0120253
query_1	FALSE	1	38	31	1	0.032258064516129	0.0263157894736842	GO:0046164	GO:BP	alcohol catabolic process	21017	11934	GO:0006066,GO:0044282,GO:1901616
query_1	FALSE	1	22	31	1	0.032258064516129	0.0454545454545455	GO:0045947	GO:BP	negative regulation of translational initiation	21017	11739	GO:0006413,GO:0006446,GO:0017148
query_1	FALSE	1	1261	31	3	0.0967741935483871	0.00237906423473434	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II	21017	11737	GO:0006357,GO:0006366,GO:0045893
query_1	FALSE	1	667	31	1	0.032258064516129	0.00149925037481259	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	21017	11731	GO:0006796,GO:0010562,GO:0019220
query_1	FALSE	1	59	31	1	0.032258064516129	0.0169491525423729	GO:0046686	GO:BP	response to cadmium ion	21017	12317	GO:0010038
query_1	FALSE	1	16	31	1	0.032258064516129	0.0625	GO:0046753	GO:BP	non-lytic viral release	21017	12352	GO:0019076
query_1	FALSE	1	26	31	1	0.032258064516129	0.0384615384615385	GO:0046755	GO:BP	viral budding	21017	12354	GO:0016032,GO:0019068
query_1	FALSE	1	15	31	1	0.032258064516129	0.0666666666666667	GO:0046761	GO:BP	viral budding from plasma membrane	21017	12356	GO:0046753,GO:0046755
query_1	FALSE	1	2833	31	5	0.161290322580645	0.00176491351923756	GO:0048468	GO:BP	cell development	21017	12769	GO:0030154,GO:0048856,GO:0048869
query_1	FALSE	1	498	31	2	0.0645161290322581	0.00401606425702811	GO:0048285	GO:BP	organelle fission	21017	12627	GO:0006996
query_1	FALSE	1	158	31	1	0.032258064516129	0.00632911392405063	GO:0048284	GO:BP	organelle fusion	21017	12626	GO:0006996
query_1	FALSE	1	53	31	1	0.032258064516129	0.0188679245283019	GO:0048260	GO:BP	positive regulation of receptor-mediated endocytosis	21017	12612	GO:0006898,GO:0045807,GO:0048259
query_1	FALSE	1	109	31	1	0.032258064516129	0.00917431192660551	GO:0048259	GO:BP	regulation of receptor-mediated endocytosis	21017	12611	GO:0006898,GO:0030100
query_1	FALSE	1	654	31	1	0.032258064516129	0.00152905198776758	GO:0048232	GO:BP	male gamete generation	21017	12595	GO:0007276
query_1	FALSE	1	301	31	1	0.032258064516129	0.00332225913621262	GO:0048193	GO:BP	Golgi vesicle transport	21017	12570	GO:0016192
query_1	FALSE	1	2038	31	3	0.0967741935483871	0.0014720314033366	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process	21017	11729	GO:0006139,GO:0009893,GO:0019219
query_1	FALSE	1	216	31	1	0.032258064516129	0.00462962962962963	GO:0048167	GO:BP	regulation of synaptic plasticity	21017	12561	GO:0050804,GO:0065008
query_1	FALSE	1	51	31	1	0.032258064516129	0.0196078431372549	GO:0048009	GO:BP	insulin-like growth factor receptor signaling pathway	21017	12465	GO:0007169
query_1	FALSE	1	344	31	1	0.032258064516129	0.00290697674418605	GO:0046942	GO:BP	carboxylic acid transport	21017	12438	GO:0015711,GO:0015849
query_1	FALSE	1	82	31	1	0.032258064516129	0.0121951219512195	GO:0046928	GO:BP	regulation of neurotransmitter secretion	21017	12432	GO:0007269,GO:0050804,GO:0051588,GO:1903530
query_1	FALSE	1	1371	31	3	0.0967741935483871	0.00218818380743982	GO:0046907	GO:BP	intracellular transport	21017	12431	GO:0006810,GO:0051641,GO:0051649
query_1	FALSE	1	968	31	5	0.161290322580645	0.00516528925619835	GO:0046903	GO:BP	secretion	21017	12430	GO:0006810
query_1	FALSE	1	71	31	1	0.032258064516129	0.0140845070422535	GO:0046847	GO:BP	filopodium assembly	21017	12400	GO:0120031
query_1	FALSE	1	23	31	1	0.032258064516129	0.0434782608695652	GO:0046794	GO:BP	transport of virus	21017	12372	GO:0016032
query_1	FALSE	1	114	31	1	0.032258064516129	0.0087719298245614	GO:0048024	GO:BP	regulation of mRNA splicing, via spliceosome	21017	12475	GO:0000398,GO:0043484,GO:0050684
query_1	FALSE	1	74	31	1	0.032258064516129	0.0135135135135135	GO:0060260	GO:BP	regulation of transcription initiation by RNA polymerase II	21017	14477	GO:0006357,GO:0006367,GO:2000142
query_1	FALSE	1	1579	31	6	0.193548387096774	0.00379987333755541	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process	21017	11728	GO:0006139,GO:0009892,GO:0019219
query_1	FALSE	1	258	31	1	0.032258064516129	0.00387596899224806	GO:0045927	GO:BP	positive regulation of growth	21017	11721	GO:0040007,GO:0040008,GO:0048518
query_1	FALSE	1	37	31	1	0.032258064516129	0.027027027027027	GO:0045324	GO:BP	late endosome to vacuole transport	21017	11357	GO:0007034,GO:0016192
query_1	FALSE	1	951	31	2	0.0645161290322581	0.00210304942166141	GO:0045321	GO:BP	leukocyte activation	21017	11356	GO:0001775,GO:0002376
query_1	FALSE	1	327	31	1	0.032258064516129	0.00305810397553517	GO:0045229	GO:BP	external encapsulating structure organization	21017	11340	GO:0016043
query_1	FALSE	1	216	31	1	0.032258064516129	0.00462962962962963	GO:0045216	GO:BP	cell-cell junction organization	21017	11328	GO:0034330
query_1	FALSE	1	54	31	1	0.032258064516129	0.0185185185185185	GO:0045190	GO:BP	isotype switching	21017	11318	GO:0002204,GO:0002312
query_1	FALSE	1	90	31	1	0.032258064516129	0.0111111111111111	GO:0045185	GO:BP	maintenance of protein location	21017	11314	GO:0008104,GO:0051235
query_1	FALSE	1	1925	31	3	0.0967741935483871	0.00155844155844156	GO:0045184	GO:BP	establishment of protein localization	21017	11313	GO:0008104,GO:0051234
query_1	FALSE	1	240	31	1	0.032258064516129	0.00416666666666667	GO:0045137	GO:BP	development of primary sexual characteristics	21017	11294	GO:0003006,GO:0007275,GO:0007548
query_1	FALSE	1	356	31	1	0.032258064516129	0.00280898876404494	GO:0045089	GO:BP	positive regulation of innate immune response	21017	11272	GO:0002833,GO:0031349,GO:0032103,GO:0045087,GO:0045088,GO:0050778
query_1	FALSE	1	430	31	1	0.032258064516129	0.00232558139534884	GO:0045088	GO:BP	regulation of innate immune response	21017	11271	GO:0002831,GO:0031347,GO:0032101,GO:0045087,GO:0050776
query_1	FALSE	1	977	31	1	0.032258064516129	0.00102354145342886	GO:0045087	GO:BP	innate immune response	21017	11270	GO:0006955,GO:0140546
query_1	FALSE	1	229	31	2	0.0645161290322581	0.00873362445414847	GO:0045055	GO:BP	regulated exocytosis	21017	11253	GO:0006887
query_1	FALSE	1	5	31	1	0.032258064516129	0.2	GO:0045053	GO:BP	protein retention in Golgi apparatus	21017	11251	GO:0032507,GO:0034067
query_1	FALSE	1	242	31	1	0.032258064516129	0.00413223140495868	GO:0044843	GO:BP	cell cycle G1/S phase transition	21017	11189	GO:0044770
query_1	FALSE	1	154	31	1	0.032258064516129	0.00649350649350649	GO:0044839	GO:BP	cell cycle G2/M phase transition	21017	11188	GO:0044770
query_1	FALSE	1	244	31	1	0.032258064516129	0.00409836065573771	GO:0045333	GO:BP	cellular respiration	21017	11360	GO:0015980
query_1	FALSE	1	125	31	1	0.032258064516129	0.008	GO:0045471	GO:BP	response to ethanol	21017	11399	GO:0097305
query_1	FALSE	1	1577	31	1	0.032258064516129	0.000634115409004439	GO:0045595	GO:BP	regulation of cell differentiation	21017	11446	GO:0030154,GO:0050793,GO:0050794
query_1	FALSE	1	866	31	1	0.032258064516129	0.00115473441108545	GO:0045597	GO:BP	positive regulation of cell differentiation	21017	11448	GO:0030154,GO:0045595,GO:0048522,GO:0051094
query_1	FALSE	1	245	31	1	0.032258064516129	0.00408163265306122	GO:0045926	GO:BP	negative regulation of growth	21017	11720	GO:0040007,GO:0040008,GO:0048519
query_1	FALSE	1	79	31	1	0.032258064516129	0.0126582278481013	GO:0045921	GO:BP	positive regulation of exocytosis	21017	11715	GO:0006887,GO:0017157,GO:1903532
query_1	FALSE	1	36	31	1	0.032258064516129	0.0277777777777778	GO:0045920	GO:BP	negative regulation of exocytosis	21017	11714	GO:0006887,GO:0017157,GO:1903531
query_1	FALSE	1	1710	31	3	0.0967741935483871	0.00175438596491228	GO:0045893	GO:BP	positive regulation of DNA-templated transcription	21017	11691	GO:0006351,GO:0006355,GO:1902680
query_1	FALSE	1	1337	31	4	0.129032258064516	0.00299177262528048	GO:0045892	GO:BP	negative regulation of DNA-templated transcription	21017	11690	GO:0006351,GO:0006355,GO:1902679
query_1	FALSE	1	234	31	1	0.032258064516129	0.00427350427350427	GO:0045862	GO:BP	positive regulation of proteolysis	21017	11674	GO:0006508,GO:0030162,GO:0051247
query_1	FALSE	1	438	31	1	0.032258064516129	0.00228310502283105	GO:0045859	GO:BP	regulation of protein kinase activity	21017	11671	GO:0001932,GO:0043549
query_1	FALSE	1	233	31	1	0.032258064516129	0.00429184549356223	GO:0045930	GO:BP	negative regulation of mitotic cell cycle	21017	11724	GO:0000278,GO:0007346,GO:0045786
query_1	FALSE	1	48	31	1	0.032258064516129	0.0208333333333333	GO:0045841	GO:BP	negative regulation of mitotic metaphase/anaphase transition	21017	11657	GO:0007091,GO:0030071,GO:0045839,GO:1901991,GO:1902100,GO:2000816
query_1	FALSE	1	152	31	1	0.032258064516129	0.00657894736842105	GO:0045807	GO:BP	positive regulation of endocytosis	21017	11631	GO:0006897,GO:0030100,GO:0051050,GO:0051130
query_1	FALSE	1	388	31	3	0.0967741935483871	0.0077319587628866	GO:0045786	GO:BP	negative regulation of cell cycle	21017	11618	GO:0007049,GO:0048523,GO:0051726
