query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	616	34	4	0.117647058823529	0.00649350649350649	GO:0050865	GO:BP	regulation of cell activation	21017	13313	GO:0001775,GO:0050794,GO:0051239
query_1	FALSE	1	375	34	3	0.0882352941176471	0.008	GO:0050863	GO:BP	regulation of T cell activation	21017	13311	GO:0042110,GO:0051249
query_1	FALSE	1	8	34	1	0.0294117647058824	0.125	GO:0050861	GO:BP	positive regulation of B cell receptor signaling pathway	21017	13309	GO:0050853,GO:0050855,GO:0050857
query_1	FALSE	1	26	34	1	0.0294117647058824	0.0384615384615385	GO:0050857	GO:BP	positive regulation of antigen receptor-mediated signaling pathway	21017	13305	GO:0009967,GO:0050778,GO:0050851,GO:0050854
query_1	FALSE	1	46	34	1	0.0294117647058824	0.0217391304347826	GO:0050856	GO:BP	regulation of T cell receptor signaling pathway	21017	13304	GO:0050852,GO:0050854
query_1	FALSE	1	248	34	1	0.0294117647058824	0.00403225806451613	GO:0050870	GO:BP	positive regulation of T cell activation	21017	13318	GO:0042110,GO:0050863,GO:0051251,GO:1903039
query_1	FALSE	1	74	34	2	0.0588235294117647	0.027027027027027	GO:0046637	GO:BP	regulation of alpha-beta T cell differentiation	21017	12274	GO:0045580,GO:0046632,GO:0046634
query_1	FALSE	1	191	34	1	0.0294117647058824	0.00523560209424084	GO:0000070	GO:BP	mitotic sister chromatid segregation	21017	24	GO:0000819,GO:0140014,GO:1903047
query_1	FALSE	1	128	34	1	0.0294117647058824	0.0078125	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion	21017	13619	GO:0048523,GO:0051208,GO:0051282
query_1	FALSE	1	210	34	1	0.0294117647058824	0.00476190476190476	GO:0043123	GO:BP	positive regulation of canonical NF-kappaB signal transduction	21017	10542	GO:0007249,GO:0043122,GO:1902533
query_1	FALSE	1	280	34	1	0.0294117647058824	0.00357142857142857	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	21017	10541	GO:0007249,GO:1902531
query_1	FALSE	1	618	34	3	0.0882352941176471	0.00485436893203883	GO:0043085	GO:BP	positive regulation of catalytic activity	21017	10518	GO:0044093,GO:0050790
query_1	FALSE	1	898	34	2	0.0588235294117647	0.0022271714922049	GO:0043069	GO:BP	negative regulation of programmed cell death	21017	10515	GO:0012501,GO:0043067,GO:0048523
query_1	FALSE	1	1497	34	4	0.117647058823529	0.00267201068804275	GO:0043067	GO:BP	regulation of programmed cell death	21017	10513	GO:0012501,GO:0050794
query_1	FALSE	1	872	34	2	0.0588235294117647	0.00229357798165138	GO:0043066	GO:BP	negative regulation of apoptotic process	21017	10512	GO:0006915,GO:0042981,GO:0043069
query_1	FALSE	1	27	34	1	0.0294117647058824	0.037037037037037	GO:0043032	GO:BP	positive regulation of macrophage activation	21017	10487	GO:0002696,GO:0042116,GO:0043030
query_1	FALSE	1	58	34	1	0.0294117647058824	0.0172413793103448	GO:0043030	GO:BP	regulation of macrophage activation	21017	10485	GO:0002694,GO:0042116
query_1	FALSE	1	12088	34	18	0.529411764705882	0.0014890800794176	GO:0043170	GO:BP	macromolecule metabolic process	21017	10566	GO:0008152
query_1	FALSE	1	48	34	1	0.0294117647058824	0.0208333333333333	GO:0043029	GO:BP	T cell homeostasis	21017	10484	GO:0002260
query_1	FALSE	1	352	34	2	0.0588235294117647	0.00568181818181818	GO:0043010	GO:BP	camera-type eye development	21017	10480	GO:0001654
query_1	FALSE	1	669	34	5	0.147058823529412	0.00747384155455904	GO:0043009	GO:BP	chordate embryonic development	21017	10479	GO:0009792
query_1	FALSE	1	1458	34	4	0.117647058823529	0.00274348422496571	GO:0042981	GO:BP	regulation of apoptotic process	21017	10465	GO:0006915,GO:0043067
query_1	FALSE	1	322	34	1	0.0294117647058824	0.0031055900621118	GO:0042886	GO:BP	amide transport	21017	10431	GO:0071705
query_1	FALSE	1	27	34	2	0.0588235294117647	0.0740740740740741	GO:0042832	GO:BP	defense response to protozoan	21017	10388	GO:0001562,GO:0098542
query_1	FALSE	1	196	34	1	0.0294117647058824	0.00510204081632653	GO:0042770	GO:BP	signal transduction in response to DNA damage	21017	10355	GO:0006974,GO:0035556
query_1	FALSE	1	61	34	2	0.0588235294117647	0.0327868852459016	GO:0042733	GO:BP	embryonic digit morphogenesis	21017	10332	GO:0030326,GO:0048598
query_1	FALSE	1	3	34	1	0.0294117647058824	0.333333333333333	GO:0042660	GO:BP	positive regulation of cell fate specification	21017	10275	GO:0001708,GO:0010455,GO:0042659
query_1	FALSE	1	20	34	1	0.0294117647058824	0.05	GO:0043011	GO:BP	myeloid dendritic cell differentiation	21017	10481	GO:0001773,GO:0002573,GO:0097028
query_1	FALSE	1	24	34	1	0.0294117647058824	0.0416666666666667	GO:0042659	GO:BP	regulation of cell fate specification	21017	10274	GO:0001708,GO:0010453
query_1	FALSE	1	1558	34	7	0.205882352941176	0.00449293966623877	GO:0043207	GO:BP	response to external biotic stimulus	21017	10576	GO:0009605,GO:0009607
query_1	FALSE	1	84	34	1	0.0294117647058824	0.0119047619047619	GO:0043299	GO:BP	leukocyte degranulation	21017	10607	GO:0002252,GO:0045055,GO:0051649
query_1	FALSE	1	63	34	1	0.0294117647058824	0.0158730158730159	GO:0043462	GO:BP	regulation of ATP-dependent activity	21017	10710	GO:0065009
query_1	FALSE	1	434	34	1	0.0294117647058824	0.00230414746543779	GO:0043434	GO:BP	response to peptide hormone	21017	10691	GO:0009725,GO:1901698,GO:1901700
query_1	FALSE	1	224	34	2	0.0588235294117647	0.00892857142857143	GO:0043413	GO:BP	macromolecule glycosylation	21017	10680	GO:0043412,GO:0070085
query_1	FALSE	1	3129	34	7	0.205882352941176	0.00223713646532438	GO:0043412	GO:BP	macromolecule modification	21017	10679	GO:0043170
query_1	FALSE	1	465	34	1	0.0294117647058824	0.0021505376344086	GO:0043410	GO:BP	positive regulation of MAPK cascade	21017	10678	GO:0000165,GO:0043408,GO:1902533
query_1	FALSE	1	645	34	1	0.0294117647058824	0.00155038759689922	GO:0043408	GO:BP	regulation of MAPK cascade	21017	10676	GO:0000165,GO:1902531
query_1	FALSE	1	40	34	1	0.0294117647058824	0.025	GO:0043388	GO:BP	positive regulation of DNA binding	21017	10664	GO:0051099,GO:0051101
query_1	FALSE	1	25	34	1	0.0294117647058824	0.04	GO:0043373	GO:BP	CD4-positive, alpha-beta T cell lineage commitment	21017	10650	GO:0002363,GO:0043367,GO:0043369
query_1	FALSE	1	77	34	1	0.0294117647058824	0.012987012987013	GO:0043297	GO:BP	apical junction assembly	21017	10606	GO:0007043
query_1	FALSE	1	35	34	1	0.0294117647058824	0.0285714285714286	GO:0043372	GO:BP	positive regulation of CD4-positive, alpha-beta T cell differentiation	21017	10649	GO:0043367,GO:0043370,GO:0046638,GO:2000516
query_1	FALSE	1	29	34	1	0.0294117647058824	0.0344827586206897	GO:0043369	GO:BP	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment	21017	10646	GO:0002360,GO:0043368
query_1	FALSE	1	44	34	1	0.0294117647058824	0.0227272727272727	GO:0043368	GO:BP	positive T cell selection	21017	10645	GO:0045058
query_1	FALSE	1	97	34	2	0.0588235294117647	0.0206185567010309	GO:0043367	GO:BP	CD4-positive, alpha-beta T cell differentiation	21017	10644	GO:0035710,GO:0046632
query_1	FALSE	1	4	34	1	0.0294117647058824	0.25	GO:0043315	GO:BP	positive regulation of neutrophil degranulation	21017	10623	GO:0002888,GO:0043302,GO:0043312,GO:0043313,GO:0050778
query_1	FALSE	1	8	34	1	0.0294117647058824	0.125	GO:0043313	GO:BP	regulation of neutrophil degranulation	21017	10621	GO:0002886,GO:0043300,GO:0043312,GO:0050776
query_1	FALSE	1	12	34	1	0.0294117647058824	0.0833333333333333	GO:0043312	GO:BP	neutrophil degranulation	21017	10620	GO:0002283,GO:0002446,GO:0043299
query_1	FALSE	1	26	34	1	0.0294117647058824	0.0384615384615385	GO:0043302	GO:BP	positive regulation of leukocyte degranulation	21017	10610	GO:0002699,GO:0043299,GO:0043300,GO:1903307
query_1	FALSE	1	48	34	1	0.0294117647058824	0.0208333333333333	GO:0043300	GO:BP	regulation of leukocyte degranulation	21017	10608	GO:0002697,GO:0043299,GO:1903305
query_1	FALSE	1	56	34	2	0.0588235294117647	0.0357142857142857	GO:0043370	GO:BP	regulation of CD4-positive, alpha-beta T cell differentiation	21017	10647	GO:0043367,GO:0046637,GO:2000514
query_1	FALSE	1	188	34	1	0.0294117647058824	0.00531914893617021	GO:0043484	GO:BP	regulation of RNA splicing	21017	10730	GO:0008380,GO:0010468,GO:0080090
query_1	FALSE	1	123	34	1	0.0294117647058824	0.00813008130081301	GO:0042633	GO:BP	hair cycle	21017	10266	GO:0042303
query_1	FALSE	1	1711	34	6	0.176470588235294	0.00350672121566335	GO:0042592	GO:BP	homeostatic process	21017	10252	GO:0008150
query_1	FALSE	1	282	34	2	0.0588235294117647	0.00709219858156028	GO:0042113	GO:BP	B cell activation	21017	9971	GO:0046649
query_1	FALSE	1	558	34	4	0.117647058823529	0.00716845878136201	GO:0042110	GO:BP	T cell activation	21017	9970	GO:0046649
query_1	FALSE	1	213	34	2	0.0588235294117647	0.00938967136150235	GO:0042098	GO:BP	T cell proliferation	21017	9965	GO:0042110,GO:0046651
query_1	FALSE	1	76	34	2	0.0588235294117647	0.0263157894736842	GO:0042093	GO:BP	T-helper cell differentiation	21017	9964	GO:0002294
query_1	FALSE	1	18	34	1	0.0294117647058824	0.0555555555555556	GO:0042069	GO:BP	regulation of catecholamine metabolic process	21017	9954	GO:0006584,GO:0033238,GO:0080090
query_1	FALSE	1	346	34	2	0.0588235294117647	0.00578034682080925	GO:0042063	GO:BP	gliogenesis	21017	9949	GO:0022008
query_1	FALSE	1	430	34	1	0.0294117647058824	0.00232558139534884	GO:0042060	GO:BP	wound healing	21017	9947	GO:0009611
query_1	FALSE	1	60	34	1	0.0294117647058824	0.0166666666666667	GO:0042058	GO:BP	regulation of epidermal growth factor receptor signaling pathway	21017	9945	GO:0007173,GO:1901184
query_1	FALSE	1	107	34	2	0.0588235294117647	0.0186915887850467	GO:0042116	GO:BP	macrophage activation	21017	9972	GO:0002274
query_1	FALSE	1	18	34	1	0.0294117647058824	0.0555555555555556	GO:0042053	GO:BP	regulation of dopamine metabolic process	21017	9944	GO:0042069,GO:0042417
query_1	FALSE	1	245	34	1	0.0294117647058824	0.00408163265306122	GO:0040029	GO:BP	epigenetic regulation of gene expression	21017	9916	GO:0006338,GO:0010468
query_1	FALSE	1	585	34	1	0.0294117647058824	0.00170940170940171	GO:0040017	GO:BP	positive regulation of locomotion	21017	9905	GO:0040011,GO:0040012,GO:0048518
query_1	FALSE	1	339	34	1	0.0294117647058824	0.00294985250737463	GO:0040013	GO:BP	negative regulation of locomotion	21017	9901	GO:0040011,GO:0040012,GO:0048519
query_1	FALSE	1	1042	34	2	0.0588235294117647	0.00191938579654511	GO:0040012	GO:BP	regulation of locomotion	21017	9900	GO:0040011,GO:0050789
query_1	FALSE	1	1238	34	3	0.0882352941176471	0.0024232633279483	GO:0040011	GO:BP	locomotion	21017	9899	GO:0008150
query_1	FALSE	1	621	34	1	0.0294117647058824	0.00161030595813205	GO:0040008	GO:BP	regulation of growth	21017	9896	GO:0040007,GO:0050789
query_1	FALSE	1	941	34	2	0.0588235294117647	0.00212539851222104	GO:0040007	GO:BP	growth	21017	9895	GO:0008150
query_1	FALSE	1	43	34	1	0.0294117647058824	0.0232558139534884	GO:0040001	GO:BP	establishment of mitotic spindle localization	21017	9890	GO:0051293,GO:1902850
query_1	FALSE	1	12	34	1	0.0294117647058824	0.0833333333333333	GO:0040034	GO:BP	regulation of development, heterochronic	21017	9920	GO:0050793
query_1	FALSE	1	259	34	1	0.0294117647058824	0.00386100386100386	GO:0042593	GO:BP	glucose homeostasis	21017	10253	GO:0033500
query_1	FALSE	1	42	34	1	0.0294117647058824	0.0238095238095238	GO:0042119	GO:BP	neutrophil activation	21017	9975	GO:0036230
query_1	FALSE	1	180	34	1	0.0294117647058824	0.00555555555555556	GO:0042129	GO:BP	regulation of T cell proliferation	21017	9983	GO:0042098,GO:0050670,GO:0050863
query_1	FALSE	1	42	34	1	0.0294117647058824	0.0238095238095238	GO:0042554	GO:BP	superoxide anion generation	21017	10244	GO:0006801
query_1	FALSE	1	111	34	1	0.0294117647058824	0.00900900900900901	GO:0042472	GO:BP	inner ear morphogenesis	21017	10205	GO:0042471,GO:0048598,GO:0048839
query_1	FALSE	1	132	34	1	0.0294117647058824	0.00757575757575758	GO:0042471	GO:BP	ear morphogenesis	21017	10204	GO:0043583,GO:0048562,GO:0090596
query_1	FALSE	1	43	34	1	0.0294117647058824	0.0232558139534884	GO:0042462	GO:BP	eye photoreceptor cell development	21017	10197	GO:0001754,GO:0042461
query_1	FALSE	1	58	34	1	0.0294117647058824	0.0172413793103448	GO:0042461	GO:BP	photoreceptor cell development	21017	10196	GO:0046530,GO:0048666
query_1	FALSE	1	41	34	1	0.0294117647058824	0.024390243902439	GO:0042417	GO:BP	dopamine metabolic process	21017	10158	GO:0006584
query_1	FALSE	1	465	34	2	0.0588235294117647	0.0043010752688172	GO:0042330	GO:BP	taxis	21017	10096	GO:0009605,GO:0040011
query_1	FALSE	1	620	34	1	0.0294117647058824	0.00161290322580645	GO:0042327	GO:BP	positive regulation of phosphorylation	21017	10095	GO:0016310,GO:0042325,GO:0045937
query_1	FALSE	1	1682	34	4	0.117647058823529	0.00237812128418549	GO:0042127	GO:BP	regulation of cell population proliferation	21017	9981	GO:0008283,GO:0050794
query_1	FALSE	1	288	34	2	0.0588235294117647	0.00694444444444444	GO:0042326	GO:BP	negative regulation of phosphorylation	21017	10094	GO:0016310,GO:0042325,GO:0045936
query_1	FALSE	1	123	34	1	0.0294117647058824	0.00813008130081301	GO:0042303	GO:BP	molting cycle	21017	10076	GO:0032501
query_1	FALSE	1	101	34	1	0.0294117647058824	0.0099009900990099	GO:0042274	GO:BP	ribosomal small subunit biogenesis	21017	10071	GO:0022613,GO:0042254
query_1	FALSE	1	73	34	1	0.0294117647058824	0.0136986301369863	GO:0042267	GO:BP	natural killer cell mediated cytotoxicity	21017	10065	GO:0001909,GO:0002228
query_1	FALSE	1	316	34	1	0.0294117647058824	0.00316455696202532	GO:0042254	GO:BP	ribosome biogenesis	21017	10060	GO:0022613
query_1	FALSE	1	3867	34	6	0.176470588235294	0.00155159038013964	GO:0042221	GO:BP	response to chemical	21017	10049	GO:0050896
query_1	FALSE	1	50	34	1	0.0294117647058824	0.02	GO:0042181	GO:BP	ketone biosynthetic process	21017	10009	GO:0042180,GO:0044283
query_1	FALSE	1	214	34	1	0.0294117647058824	0.00467289719626168	GO:0042180	GO:BP	ketone metabolic process	21017	10008	GO:0008152
query_1	FALSE	1	72	34	1	0.0294117647058824	0.0138888888888889	GO:0042130	GO:BP	negative regulation of T cell proliferation	21017	9984	GO:0042098,GO:0042129,GO:0050672,GO:0050868
query_1	FALSE	1	954	34	3	0.0882352941176471	0.00314465408805031	GO:0042325	GO:BP	regulation of phosphorylation	21017	10093	GO:0016310,GO:0019220
query_1	FALSE	1	73	34	1	0.0294117647058824	0.0136986301369863	GO:0046635	GO:BP	positive regulation of alpha-beta T cell activation	21017	12272	GO:0046631,GO:0046634,GO:0050870
query_1	FALSE	1	469	34	1	0.0294117647058824	0.00213219616204691	GO:0043549	GO:BP	regulation of kinase activity	21017	10763	GO:0042325,GO:0051338
query_1	FALSE	1	322	34	4	0.117647058823529	0.0124223602484472	GO:0043588	GO:BP	skin development	21017	10792	GO:0048513
query_1	FALSE	1	158	34	1	0.0294117647058824	0.00632911392405063	GO:0045814	GO:BP	negative regulation of gene expression, epigenetic	21017	11636	GO:0010629,GO:0040029
query_1	FALSE	1	152	34	1	0.0294117647058824	0.00657894736842105	GO:0045807	GO:BP	positive regulation of endocytosis	21017	11631	GO:0006897,GO:0030100,GO:0051050,GO:0051130
query_1	FALSE	1	388	34	1	0.0294117647058824	0.00257731958762887	GO:0045786	GO:BP	negative regulation of cell cycle	21017	11618	GO:0007049,GO:0048523,GO:0051726
query_1	FALSE	1	478	34	1	0.0294117647058824	0.00209205020920502	GO:0045785	GO:BP	positive regulation of cell adhesion	21017	11617	GO:0007155,GO:0030155,GO:0048522
query_1	FALSE	1	34	34	1	0.0294117647058824	0.0294117647058824	GO:0045745	GO:BP	positive regulation of G protein-coupled receptor signaling pathway	21017	11585	GO:0007186,GO:0008277,GO:0009967
query_1	FALSE	1	28	34	1	0.0294117647058824	0.0357142857142857	GO:0045742	GO:BP	positive regulation of epidermal growth factor receptor signaling pathway	21017	11582	GO:0007173,GO:0042058,GO:1901186
query_1	FALSE	1	130	34	1	0.0294117647058824	0.00769230769230769	GO:0045739	GO:BP	positive regulation of DNA repair	21017	11579	GO:0006281,GO:0006282,GO:0048584,GO:0051054
query_1	FALSE	1	136	34	1	0.0294117647058824	0.00735294117647059	GO:0045727	GO:BP	positive regulation of translation	21017	11569	GO:0006412,GO:0006417,GO:0010628,GO:0051247
query_1	FALSE	1	438	34	1	0.0294117647058824	0.00228310502283105	GO:0045859	GO:BP	regulation of protein kinase activity	21017	11671	GO:0001932,GO:0043549
query_1	FALSE	1	33	34	1	0.0294117647058824	0.0303030303030303	GO:0045671	GO:BP	negative regulation of osteoclast differentiation	21017	11522	GO:0002762,GO:0030316,GO:0045670
query_1	FALSE	1	50	34	1	0.0294117647058824	0.02	GO:0045668	GO:BP	negative regulation of osteoblast differentiation	21017	11519	GO:0001649,GO:0045596,GO:0045667
query_1	FALSE	1	130	34	1	0.0294117647058824	0.00769230769230769	GO:0045667	GO:BP	regulation of osteoblast differentiation	21017	11518	GO:0001649,GO:0045595
query_1	FALSE	1	92	34	1	0.0294117647058824	0.0108695652173913	GO:0045666	GO:BP	positive regulation of neuron differentiation	21017	11517	GO:0030182,GO:0045597,GO:0045664
query_1	FALSE	1	74	34	1	0.0294117647058824	0.0135135135135135	GO:0045665	GO:BP	negative regulation of neuron differentiation	21017	11516	GO:0030182,GO:0045596,GO:0045664
query_1	FALSE	1	199	34	1	0.0294117647058824	0.0050251256281407	GO:0045664	GO:BP	regulation of neuron differentiation	21017	11515	GO:0030182,GO:0045595
query_1	FALSE	1	8	34	1	0.0294117647058824	0.125	GO:0045647	GO:BP	negative regulation of erythrocyte differentiation	21017	11498	GO:0030218,GO:0045638,GO:0045646
query_1	FALSE	1	44	34	1	0.0294117647058824	0.0227272727272727	GO:0045646	GO:BP	regulation of erythrocyte differentiation	21017	11497	GO:0030218,GO:0045637
query_1	FALSE	1	96	34	1	0.0294117647058824	0.0104166666666667	GO:0045638	GO:BP	negative regulation of myeloid cell differentiation	21017	11489	GO:0030099,GO:0045596,GO:0045637
query_1	FALSE	1	72	34	1	0.0294117647058824	0.0138888888888889	GO:0045670	GO:BP	regulation of osteoclast differentiation	21017	11521	GO:0002761,GO:0030316
query_1	FALSE	1	215	34	1	0.0294117647058824	0.00465116279069767	GO:0045637	GO:BP	regulation of myeloid cell differentiation	21017	11488	GO:0030099,GO:1903706
query_1	FALSE	1	262	34	1	0.0294117647058824	0.00381679389312977	GO:0045860	GO:BP	positive regulation of protein kinase activity	21017	11672	GO:0001934,GO:0033674,GO:0045859
query_1	FALSE	1	1710	34	8	0.235294117647059	0.00467836257309942	GO:0045893	GO:BP	positive regulation of DNA-templated transcription	21017	11691	GO:0006351,GO:0006355,GO:1902680
query_1	FALSE	1	115	34	2	0.0588235294117647	0.0173913043478261	GO:0046634	GO:BP	regulation of alpha-beta T cell activation	21017	12271	GO:0046631,GO:0050863
query_1	FALSE	1	128	34	2	0.0588235294117647	0.015625	GO:0046632	GO:BP	alpha-beta T cell differentiation	21017	12269	GO:0030217,GO:0046631
query_1	FALSE	1	181	34	2	0.0588235294117647	0.0110497237569061	GO:0046631	GO:BP	alpha-beta T cell activation	21017	12268	GO:0042110
query_1	FALSE	1	45	34	1	0.0294117647058824	0.0222222222222222	GO:0046622	GO:BP	positive regulation of organ growth	21017	12262	GO:0035265,GO:0046620,GO:0048639,GO:0051240
query_1	FALSE	1	89	34	1	0.0294117647058824	0.0112359550561798	GO:0046620	GO:BP	regulation of organ growth	21017	12260	GO:0035265,GO:0048638,GO:0051239
query_1	FALSE	1	74	34	1	0.0294117647058824	0.0135135135135135	GO:0046530	GO:BP	photoreceptor cell differentiation	21017	12222	GO:0030182
