query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	26	78	1	0.0128205128205128	0.0384615384615385	GO:0060343	GO:BP	trabecula formation	21017	14554	GO:0009887,GO:0048646,GO:0061383
query_1	FALSE	1	15	78	1	0.0128205128205128	0.0666666666666667	GO:0060347	GO:BP	heart trabecula formation	21017	14558	GO:0003206,GO:0060343,GO:0061384
query_1	FALSE	1	69	78	1	0.0128205128205128	0.0144927536231884	GO:0060411	GO:BP	cardiac septum morphogenesis	21017	14612	GO:0003206,GO:0003279,GO:0009653
query_1	FALSE	1	149	78	1	0.0128205128205128	0.00671140939597315	GO:0061008	GO:BP	hepaticobiliary system development	21017	15132	GO:0048731
query_1	FALSE	1	17	78	1	0.0128205128205128	0.0588235294117647	GO:0061003	GO:BP	positive regulation of dendritic spine morphogenesis	21017	15127	GO:0010976,GO:0050775,GO:0060997,GO:0060999,GO:0061001
query_1	FALSE	1	43	78	1	0.0128205128205128	0.0232558139534884	GO:0061001	GO:BP	regulation of dendritic spine morphogenesis	21017	15125	GO:0010975,GO:0022603,GO:0060997,GO:0099175
query_1	FALSE	1	40	78	1	0.0128205128205128	0.025	GO:0060999	GO:BP	positive regulation of dendritic spine development	21017	15123	GO:0051094,GO:0060996,GO:0060998
query_1	FALSE	1	59	78	1	0.0128205128205128	0.0169491525423729	GO:0060998	GO:BP	regulation of dendritic spine development	21017	15122	GO:0050793,GO:0060996
query_1	FALSE	1	57	78	1	0.0128205128205128	0.0175438596491228	GO:0060997	GO:BP	dendritic spine morphogenesis	21017	15121	GO:0031175,GO:0048812,GO:0048813,GO:0060996,GO:0097061
query_1	FALSE	1	98	78	1	0.0128205128205128	0.0102040816326531	GO:0060996	GO:BP	dendritic spine development	21017	15120	GO:0016358,GO:0048856
query_1	FALSE	1	50	78	1	0.0128205128205128	0.02	GO:0060976	GO:BP	coronary vasculature development	21017	15103	GO:0001568,GO:0007507
query_1	FALSE	1	104	78	1	0.0128205128205128	0.00961538461538462	GO:0060840	GO:BP	artery development	21017	14985	GO:0001568
query_1	FALSE	1	253	78	2	0.0256410256410256	0.00790513833992095	GO:0060828	GO:BP	regulation of canonical Wnt signaling pathway	21017	14976	GO:0030111,GO:0060070
query_1	FALSE	1	47	78	2	0.0256410256410256	0.0425531914893617	GO:0060711	GO:BP	labyrinthine layer development	21017	14884	GO:0001892,GO:0048856
query_1	FALSE	1	31	78	1	0.0128205128205128	0.032258064516129	GO:0060674	GO:BP	placenta blood vessel development	21017	14849	GO:0001568,GO:0001890
query_1	FALSE	1	521	78	3	0.0384615384615385	0.00575815738963532	GO:0060627	GO:BP	regulation of vesicle-mediated transport	21017	14803	GO:0016192,GO:0050794,GO:0051049
query_1	FALSE	1	59	78	1	0.0128205128205128	0.0169491525423729	GO:0055008	GO:BP	cardiac muscle tissue morphogenesis	21017	14197	GO:0003007,GO:0048738,GO:0060415
query_1	FALSE	1	2	78	1	0.0128205128205128	0.5	GO:0060566	GO:BP	positive regulation of termination of DNA-templated transcription	21017	14748	GO:0006353,GO:0031554,GO:0043243,GO:0045893
query_1	FALSE	1	248	78	1	0.0128205128205128	0.00403225806451613	GO:0060560	GO:BP	developmental growth involved in morphogenesis	21017	14744	GO:0009653,GO:0048589
query_1	FALSE	1	222	78	1	0.0128205128205128	0.0045045045045045	GO:0060541	GO:BP	respiratory system development	21017	14730	GO:0048731
query_1	FALSE	1	421	78	1	0.0128205128205128	0.00237529691211401	GO:0060537	GO:BP	muscle tissue development	21017	14726	GO:0009888
query_1	FALSE	1	10	78	1	0.0128205128205128	0.1	GO:0060502	GO:BP	epithelial cell proliferation involved in lung morphogenesis	21017	14693	GO:0050673,GO:0060425,GO:0060428
query_1	FALSE	1	206	78	2	0.0256410256410256	0.00970873786407767	GO:0060491	GO:BP	regulation of cell projection assembly	21017	14685	GO:0030031,GO:0031344,GO:0044087
query_1	FALSE	1	7	78	1	0.0128205128205128	0.142857142857143	GO:0060440	GO:BP	trachea formation	21017	14638	GO:0048645,GO:0060439
query_1	FALSE	1	11	78	1	0.0128205128205128	0.0909090909090909	GO:0060439	GO:BP	trachea morphogenesis	21017	14637	GO:0009887,GO:0060438
query_1	FALSE	1	19	78	1	0.0128205128205128	0.0526315789473684	GO:0060438	GO:BP	trachea development	21017	14636	GO:0048513,GO:0060541
query_1	FALSE	1	1229	78	3	0.0384615384615385	0.00244100895036615	GO:0060429	GO:BP	epithelium development	21017	14627	GO:0009888
query_1	FALSE	1	45	78	1	0.0128205128205128	0.0222222222222222	GO:0060428	GO:BP	lung epithelium development	21017	14626	GO:0030324,GO:0060429
query_1	FALSE	1	56	78	1	0.0128205128205128	0.0178571428571429	GO:0060425	GO:BP	lung morphogenesis	21017	14623	GO:0009887,GO:0030324
query_1	FALSE	1	70	78	1	0.0128205128205128	0.0142857142857143	GO:0060415	GO:BP	muscle tissue morphogenesis	21017	14616	GO:0048644,GO:0048729
query_1	FALSE	1	40	78	1	0.0128205128205128	0.025	GO:0060412	GO:BP	ventricular septum morphogenesis	21017	14613	GO:0003281,GO:0060411
query_1	FALSE	1	42	78	1	0.0128205128205128	0.0238095238095238	GO:0060563	GO:BP	neuroepithelial cell differentiation	21017	14747	GO:0002065
query_1	FALSE	1	1072	78	5	0.0641025641025641	0.00466417910447761	GO:0051174	GO:BP	regulation of phosphorus metabolic process	21017	13554	GO:0006793,GO:0019222
query_1	FALSE	1	129	78	1	0.0128205128205128	0.00775193798449612	GO:0051983	GO:BP	regulation of chromosome segregation	21017	14045	GO:0007059,GO:0010564
query_1	FALSE	1	292	78	2	0.0256410256410256	0.00684931506849315	GO:0051962	GO:BP	positive regulation of nervous system development	21017	14031	GO:0007399,GO:0051094,GO:0051240,GO:0051960
query_1	FALSE	1	64	78	1	0.0128205128205128	0.015625	GO:0051341	GO:BP	regulation of oxidoreductase activity	21017	13668	GO:0050790
query_1	FALSE	1	539	78	3	0.0384615384615385	0.00556586270871985	GO:0051338	GO:BP	regulation of transferase activity	21017	13665	GO:0050790
query_1	FALSE	1	401	78	2	0.0256410256410256	0.00498753117206983	GO:0051336	GO:BP	regulation of hydrolase activity	21017	13663	GO:0050790
query_1	FALSE	1	294	78	1	0.0128205128205128	0.00340136054421769	GO:0051321	GO:BP	meiotic cell cycle	21017	13648	GO:0007049,GO:0019953,GO:0022414
query_1	FALSE	1	656	78	2	0.0256410256410256	0.00304878048780488	GO:0051301	GO:BP	cell division	21017	13632	GO:0009987
query_1	FALSE	1	74	78	1	0.0128205128205128	0.0135135135135135	GO:0051298	GO:BP	centrosome duplication	21017	13629	GO:0007098,GO:0022402
query_1	FALSE	1	60	78	1	0.0128205128205128	0.0166666666666667	GO:0051289	GO:BP	protein homotetramerization	21017	13621	GO:0051260,GO:0051262
query_1	FALSE	1	628	78	5	0.0641025641025641	0.00796178343949045	GO:0051276	GO:BP	chromosome organization	21017	13613	GO:0006996
query_1	FALSE	1	93	78	1	0.0128205128205128	0.010752688172043	GO:0051262	GO:BP	protein tetramerization	21017	13609	GO:0051259
query_1	FALSE	1	199	78	2	0.0256410256410256	0.0100502512562814	GO:0051260	GO:BP	protein homooligomerization	21017	13607	GO:0051259
query_1	FALSE	1	266	78	2	0.0256410256410256	0.0075187969924812	GO:0051259	GO:BP	protein complex oligomerization	21017	13606	GO:0065003
query_1	FALSE	1	289	78	1	0.0128205128205128	0.00346020761245675	GO:0051258	GO:BP	protein polymerization	21017	13605	GO:0065003
query_1	FALSE	1	1844	78	15	0.192307692307692	0.00813449023861171	GO:0051254	GO:BP	positive regulation of RNA metabolic process	21017	13601	GO:0010604,GO:0016070,GO:0045935,GO:0051252
query_1	FALSE	1	1457	78	4	0.0512820512820513	0.00274536719286205	GO:0051253	GO:BP	negative regulation of RNA metabolic process	21017	13600	GO:0010605,GO:0016070,GO:0045934,GO:0051252
query_1	FALSE	1	3709	78	19	0.243589743589744	0.00512267457535724	GO:0051252	GO:BP	regulation of RNA metabolic process	21017	13599	GO:0016070,GO:0019219,GO:0060255
query_1	FALSE	1	324	78	1	0.0128205128205128	0.00308641975308642	GO:0051251	GO:BP	positive regulation of lymphocyte activation	21017	13598	GO:0002696,GO:0046649,GO:0051249
query_1	FALSE	1	497	78	1	0.0128205128205128	0.00201207243460765	GO:0051249	GO:BP	regulation of lymphocyte activation	21017	13596	GO:0002694,GO:0046649
query_1	FALSE	1	708	78	3	0.0384615384615385	0.00423728813559322	GO:0051248	GO:BP	negative regulation of protein metabolic process	21017	13595	GO:0010605,GO:0019538,GO:0051246
query_1	FALSE	1	1152	78	6	0.0769230769230769	0.00520833333333333	GO:0051247	GO:BP	positive regulation of protein metabolic process	21017	13594	GO:0010604,GO:0019538,GO:0051246
query_1	FALSE	1	1975	78	11	0.141025641025641	0.00556962025316456	GO:0051246	GO:BP	regulation of protein metabolic process	21017	13593	GO:0019538,GO:0060255,GO:0080090
query_1	FALSE	1	1088	78	5	0.0641025641025641	0.00459558823529412	GO:0051241	GO:BP	negative regulation of multicellular organismal process	21017	13591	GO:0032501,GO:0048519,GO:0051239
query_1	FALSE	1	1644	78	9	0.115384615384615	0.00547445255474453	GO:0051240	GO:BP	positive regulation of multicellular organismal process	21017	13590	GO:0032501,GO:0048518,GO:0051239
query_1	FALSE	1	2928	78	17	0.217948717948718	0.00580601092896175	GO:0051239	GO:BP	regulation of multicellular organismal process	21017	13589	GO:0032501,GO:0050789
query_1	FALSE	1	669	78	1	0.0128205128205128	0.00149476831091181	GO:0048589	GO:BP	developmental growth	21017	12860	GO:0032502,GO:0040007
query_1	FALSE	1	334	78	2	0.0256410256410256	0.00598802395209581	GO:0051235	GO:BP	maintenance of location	21017	13585	GO:0051179
query_1	FALSE	1	441	78	5	0.0641025641025641	0.0113378684807256	GO:0051223	GO:BP	regulation of protein transport	21017	13576	GO:0015031,GO:0051049,GO:0070201
query_1	FALSE	1	256	78	5	0.0641025641025641	0.01953125	GO:0051222	GO:BP	positive regulation of protein transport	21017	13575	GO:0015031,GO:0051050,GO:0051223,GO:1904951
query_1	FALSE	1	8	78	1	0.0128205128205128	0.125	GO:0051342	GO:BP	regulation of cyclic-nucleotide phosphodiesterase activity	21017	13669	GO:0051336
query_1	FALSE	1	4	78	1	0.0128205128205128	0.25	GO:0051344	GO:BP	negative regulation of cyclic-nucleotide phosphodiesterase activity	21017	13671	GO:0051342,GO:0051346
query_1	FALSE	1	99	78	2	0.0256410256410256	0.0202020202020202	GO:0051346	GO:BP	negative regulation of hydrolase activity	21017	13673	GO:0043086,GO:0051336
query_1	FALSE	1	323	78	1	0.0128205128205128	0.00309597523219814	GO:0051347	GO:BP	positive regulation of transferase activity	21017	13674	GO:0043085,GO:0051338
query_1	FALSE	1	154	78	1	0.0128205128205128	0.00649350649350649	GO:0051961	GO:BP	negative regulation of nervous system development	21017	14030	GO:0007399,GO:0051093,GO:0051241,GO:0051960
query_1	FALSE	1	463	78	3	0.0384615384615385	0.00647948164146868	GO:0051960	GO:BP	regulation of nervous system development	21017	14029	GO:0007399,GO:2000026
query_1	FALSE	1	61	78	1	0.0128205128205128	0.0163934426229508	GO:0051926	GO:BP	negative regulation of calcium ion transport	21017	13998	GO:0006816,GO:0043271,GO:0051924
query_1	FALSE	1	241	78	1	0.0128205128205128	0.004149377593361	GO:0051924	GO:BP	regulation of calcium ion transport	21017	13997	GO:0006816,GO:0010959
query_1	FALSE	1	86	78	1	0.0128205128205128	0.0116279069767442	GO:0051851	GO:BP	modulation by host of symbiont process	21017	13954	GO:0051702
query_1	FALSE	1	1104	78	7	0.0897435897435897	0.00634057971014493	GO:0051726	GO:BP	regulation of cell cycle	21017	13911	GO:0007049,GO:0050794
query_1	FALSE	1	7320	78	35	0.448717948717949	0.00478142076502732	GO:0051716	GO:BP	cellular response to stimulus	21017	13909	GO:0009987,GO:0050896
query_1	FALSE	1	1555	78	9	0.115384615384615	0.00578778135048231	GO:0051707	GO:BP	response to other organism	21017	13904	GO:0043207,GO:0044419
query_1	FALSE	1	120	78	2	0.0256410256410256	0.0166666666666667	GO:0051702	GO:BP	biological process involved in interaction with symbiont	21017	13902	GO:0044403
query_1	FALSE	1	916	78	5	0.0641025641025641	0.00545851528384279	GO:0051668	GO:BP	localization within membrane	21017	13880	GO:0051641
query_1	FALSE	1	490	78	2	0.0256410256410256	0.00408163265306122	GO:0051656	GO:BP	establishment of organelle localization	21017	13869	GO:0051234,GO:0051640
query_1	FALSE	1	205	78	1	0.0128205128205128	0.0048780487804878	GO:0051650	GO:BP	establishment of vesicle localization	21017	13863	GO:0051648,GO:0051649,GO:0051656
query_1	FALSE	1	224	78	1	0.0128205128205128	0.00446428571428571	GO:0051648	GO:BP	vesicle localization	21017	13861	GO:0051640
query_1	FALSE	1	113	78	1	0.0128205128205128	0.00884955752212389	GO:0051963	GO:BP	regulation of synapse assembly	21017	14032	GO:0007416,GO:0050807,GO:1901888
query_1	FALSE	1	35	78	1	0.0128205128205128	0.0285714285714286	GO:0051647	GO:BP	nucleus localization	21017	13860	GO:0051640
query_1	FALSE	1	624	78	3	0.0384615384615385	0.00480769230769231	GO:0051640	GO:BP	organelle localization	21017	13853	GO:0051179
query_1	FALSE	1	311	78	1	0.0128205128205128	0.00321543408360129	GO:0051607	GO:BP	defense response to virus	21017	13823	GO:0009615,GO:0140546
query_1	FALSE	1	571	78	6	0.0769230769230769	0.010507880910683	GO:0051604	GO:BP	protein maturation	21017	13821	GO:0010467,GO:0019538
query_1	FALSE	1	732	78	6	0.0769230769230769	0.00819672131147541	GO:0051603	GO:BP	proteolysis involved in protein catabolic process	21017	13820	GO:0006508,GO:0030163
query_1	FALSE	1	184	78	1	0.0128205128205128	0.00543478260869565	GO:0051495	GO:BP	positive regulation of cytoskeleton organization	21017	13750	GO:0007010,GO:0010638,GO:0051493
query_1	FALSE	1	162	78	1	0.0128205128205128	0.00617283950617284	GO:0051494	GO:BP	negative regulation of cytoskeleton organization	21017	13749	GO:0007010,GO:0010639,GO:0051493
query_1	FALSE	1	517	78	3	0.0384615384615385	0.00580270793036751	GO:0051493	GO:BP	regulation of cytoskeleton organization	21017	13748	GO:0007010,GO:0033043
query_1	FALSE	1	59	78	1	0.0128205128205128	0.0169491525423729	GO:0051480	GO:BP	regulation of cytosolic calcium ion concentration	21017	13738	GO:0006874
query_1	FALSE	1	69	78	1	0.0128205128205128	0.0144927536231884	GO:0051445	GO:BP	regulation of meiotic cell cycle	21017	13708	GO:0051321,GO:0051726,GO:2000241
query_1	FALSE	1	55	78	1	0.0128205128205128	0.0181818181818182	GO:0051403	GO:BP	stress-activated MAPK cascade	21017	13696	GO:0000165,GO:0031098
query_1	FALSE	1	135	78	1	0.0128205128205128	0.00740740740740741	GO:0051384	GO:BP	response to glucocorticoid	21017	13688	GO:0031960
query_1	FALSE	1	41	78	1	0.0128205128205128	0.024390243902439	GO:0051353	GO:BP	positive regulation of oxidoreductase activity	21017	13680	GO:0043085,GO:0051341
query_1	FALSE	1	180	78	1	0.0128205128205128	0.00555555555555556	GO:0051348	GO:BP	negative regulation of transferase activity	21017	13675	GO:0043086,GO:0051338
query_1	FALSE	1	14	78	1	0.0128205128205128	0.0714285714285714	GO:0051645	GO:BP	Golgi localization	21017	13858	GO:0051640
query_1	FALSE	1	234	78	1	0.0128205128205128	0.00427350427350427	GO:0048588	GO:BP	developmental cell growth	21017	12859	GO:0016049,GO:0048468,GO:0048589
query_1	FALSE	1	65	78	1	0.0128205128205128	0.0153846153846154	GO:0048524	GO:BP	positive regulation of viral process	21017	12807	GO:0016032,GO:0048518,GO:0050792
query_1	FALSE	1	2293	78	8	0.102564102564103	0.00348887919755778	GO:0048584	GO:BP	positive regulation of response to stimulus	21017	12855	GO:0048518,GO:0048583,GO:0050896
query_1	FALSE	1	379	78	2	0.0256410256410256	0.00527704485488127	GO:0044282	GO:BP	small molecule catabolic process	21017	10949	GO:0009056,GO:0044281
query_1	FALSE	1	1795	78	11	0.141025641025641	0.00612813370473538	GO:0044281	GO:BP	small molecule metabolic process	21017	10948	GO:0008152
query_1	FALSE	1	177	78	1	0.0128205128205128	0.00564971751412429	GO:0044272	GO:BP	sulfur compound biosynthetic process	21017	10944	GO:0006790,GO:0009058
query_1	FALSE	1	324	78	3	0.0384615384615385	0.00925925925925926	GO:0044248	GO:BP	cellular catabolic process	21017	10939	GO:0009056
query_1	FALSE	1	12419	78	59	0.756410256410256	0.00475078508736613	GO:0044238	GO:BP	primary metabolic process	21017	10936	GO:0008152
query_1	FALSE	1	5	78	1	0.0128205128205128	0.2	GO:0044209	GO:BP	AMP salvage	21017	10933	GO:0006167,GO:0106380
query_1	FALSE	1	959	78	3	0.0384615384615385	0.00312825860271116	GO:0044093	GO:BP	positive regulation of molecular function	21017	10915	GO:0065009
query_1	FALSE	1	592	78	4	0.0512820512820513	0.00675675675675676	GO:0044092	GO:BP	negative regulation of molecular function	21017	10914	GO:0065009
query_1	FALSE	1	66	78	1	0.0128205128205128	0.0151515151515152	GO:0044091	GO:BP	membrane biogenesis	21017	10913	GO:0044085
query_1	FALSE	1	24	78	1	0.0128205128205128	0.0416666666666667	GO:0044090	GO:BP	positive regulation of vacuole organization	21017	10912	GO:0007033,GO:0010638,GO:0044088
query_1	FALSE	1	497	78	4	0.0512820512820513	0.00804828973843058	GO:0044089	GO:BP	positive regulation of cellular component biogenesis	21017	10911	GO:0044085,GO:0044087,GO:0048522
query_1	FALSE	1	57	78	1	0.0128205128205128	0.0175438596491228	GO:0044088	GO:BP	regulation of vacuole organization	21017	10910	GO:0007033,GO:0033043
query_1	FALSE	1	965	78	6	0.0769230769230769	0.00621761658031088	GO:0044087	GO:BP	regulation of cellular component biogenesis	21017	10909	GO:0044085,GO:0050794
query_1	FALSE	1	4910	78	17	0.217948717948718	0.00346232179226069	GO:0044085	GO:BP	cellular component biogenesis	21017	10908	GO:0071840
query_1	FALSE	1	542	78	2	0.0256410256410256	0.003690036900369	GO:0044057	GO:BP	regulation of system process	21017	10893	GO:0003008,GO:0051239
query_1	FALSE	1	73	78	1	0.0128205128205128	0.0136986301369863	GO:0043954	GO:BP	cellular component maintenance	21017	10881	GO:0016043
query_1	FALSE	1	3419	78	11	0.141025641025641	0.00321731500438725	GO:0043933	GO:BP	protein-containing complex organization	21017	10863	GO:0016043
query_1	FALSE	1	18	78	1	0.0128205128205128	0.0555555555555556	GO:0043691	GO:BP	reverse cholesterol transport	21017	10840	GO:0030301
query_1	FALSE	1	1013	78	9	0.115384615384615	0.00888450148075025	GO:0043687	GO:BP	post-translational protein modification	21017	10838	GO:0036211
query_1	FALSE	1	10	78	1	0.0128205128205128	0.1	GO:0043653	GO:BP	mitochondrial fragmentation involved in apoptotic process	21017	10833	GO:0008637
query_1	FALSE	1	13	78	2	0.0256410256410256	0.153846153846154	GO:0043650	GO:BP	dicarboxylic acid biosynthetic process	21017	10830	GO:0043648,GO:0046394
query_1	FALSE	1	16	78	2	0.0256410256410256	0.125	GO:0043649	GO:BP	dicarboxylic acid catabolic process	21017	10829	GO:0043648,GO:0046395
query_1	FALSE	1	94	78	2	0.0256410256410256	0.0212765957446809	GO:0043648	GO:BP	dicarboxylic acid metabolic process	21017	10828	GO:0019752
query_1	FALSE	1	617	78	6	0.0769230769230769	0.00972447325769854	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	21017	10812	GO:0009057
query_1	FALSE	1	72	78	1	0.0128205128205128	0.0138888888888889	GO:0043627	GO:BP	response to estrogen	21017	10810	GO:0009725
query_1	FALSE	1	166	78	3	0.0384615384615385	0.0180722891566265	GO:0043604	GO:BP	amide biosynthetic process	21017	10796	GO:0009058,GO:0043603
query_1	FALSE	1	452	78	4	0.0512820512820513	0.00884955752212389	GO:0043603	GO:BP	amide metabolic process	21017	10795	GO:0008152
query_1	FALSE	1	595	78	6	0.0769230769230769	0.0100840336134454	GO:0044283	GO:BP	small molecule biosynthetic process	21017	10950	GO:0009058,GO:0044281
query_1	FALSE	1	3	78	1	0.0128205128205128	0.333333333333333	GO:0044313	GO:BP	protein K6-linked deubiquitination	21017	10951	GO:0016579
