query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	132	44	3	0.0681818181818182	0.0227272727272727	GO:0050864	GO:BP	regulation of B cell activation	21017	13312	GO:0042113,GO:0051249
query_1	FALSE	1	1261	44	2	0.0454545454545455	0.00158604282315623	GO:0045944	GO:BP	positive regulation of transcription by RNA polymerase II	21017	11737	GO:0006357,GO:0006366,GO:0045893
query_1	FALSE	1	329	44	1	0.0227272727272727	0.00303951367781155	GO:0045936	GO:BP	negative regulation of phosphate metabolic process	21017	11730	GO:0006796,GO:0010563,GO:0019220
query_1	FALSE	1	3709	44	7	0.159090909090909	0.00188730115934214	GO:0051252	GO:BP	regulation of RNA metabolic process	21017	13599	GO:0016070,GO:0019219,GO:0060255
query_1	FALSE	1	259	44	2	0.0454545454545455	0.00772200772200772	GO:0042593	GO:BP	glucose homeostasis	21017	10253	GO:0033500
query_1	FALSE	1	1711	44	10	0.227272727272727	0.00584453535943892	GO:0042592	GO:BP	homeostatic process	21017	10252	GO:0008150
query_1	FALSE	1	9	44	1	0.0227272727272727	0.111111111111111	GO:0042590	GO:BP	antigen processing and presentation of exogenous peptide antigen via MHC class I	21017	10251	GO:0002474,GO:0002478
query_1	FALSE	1	53	44	1	0.0227272727272727	0.0188679245283019	GO:0042572	GO:BP	retinol metabolic process	21017	10248	GO:0001523,GO:0034308,GO:0042445,GO:0120254
query_1	FALSE	1	42	44	1	0.0227272727272727	0.0238095238095238	GO:0042554	GO:BP	superoxide anion generation	21017	10244	GO:0006801
query_1	FALSE	1	10	44	1	0.0227272727272727	0.1	GO:0042538	GO:BP	hyperosmotic salinity response	21017	10230	GO:0006972,GO:0009651
query_1	FALSE	1	63	44	1	0.0227272727272727	0.0158730158730159	GO:0042531	GO:BP	positive regulation of tyrosine phosphorylation of STAT protein	21017	10227	GO:0007260,GO:0042509,GO:0050731
query_1	FALSE	1	74	44	1	0.0227272727272727	0.0135135135135135	GO:0042509	GO:BP	regulation of tyrosine phosphorylation of STAT protein	21017	10226	GO:0007260,GO:0050730
query_1	FALSE	1	50	44	1	0.0227272727272727	0.02	GO:0042491	GO:BP	inner ear auditory receptor cell differentiation	21017	10220	GO:0035315,GO:0060113
query_1	FALSE	1	77	44	1	0.0227272727272727	0.012987012987013	GO:0042490	GO:BP	mechanoreceptor differentiation	21017	10219	GO:0030182
query_1	FALSE	1	111	44	1	0.0227272727272727	0.00900900900900901	GO:0042472	GO:BP	inner ear morphogenesis	21017	10205	GO:0042471,GO:0048598,GO:0048839
query_1	FALSE	1	132	44	1	0.0227272727272727	0.00757575757575758	GO:0042471	GO:BP	ear morphogenesis	21017	10204	GO:0043583,GO:0048562,GO:0090596
query_1	FALSE	1	68	44	1	0.0227272727272727	0.0147058823529412	GO:0042446	GO:BP	hormone biosynthetic process	21017	10186	GO:0009058,GO:0042445
query_1	FALSE	1	243	44	1	0.0227272727272727	0.00411522633744856	GO:0042445	GO:BP	hormone metabolic process	21017	10185	GO:0008152,GO:0010817
query_1	FALSE	1	81	44	1	0.0227272727272727	0.0123456790123457	GO:0042440	GO:BP	pigment metabolic process	21017	10180	GO:0008152
query_1	FALSE	1	433	44	1	0.0227272727272727	0.0023094688221709	GO:0042391	GO:BP	regulation of membrane potential	21017	10141	GO:0065008
query_1	FALSE	1	12	44	1	0.0227272727272727	0.0833333333333333	GO:0042364	GO:BP	water-soluble vitamin biosynthetic process	21017	10123	GO:0006767,GO:0009110
query_1	FALSE	1	397	44	2	0.0454545454545455	0.00503778337531486	GO:0042692	GO:BP	muscle cell differentiation	21017	10302	GO:0030154,GO:0061061
query_1	FALSE	1	1458	44	6	0.136363636363636	0.00411522633744856	GO:0042981	GO:BP	regulation of apoptotic process	21017	10465	GO:0006915,GO:0043067
query_1	FALSE	1	517	44	2	0.0454545454545455	0.00386847195357834	GO:0043065	GO:BP	positive regulation of apoptotic process	21017	10511	GO:0006915,GO:0042981,GO:0043068
query_1	FALSE	1	872	44	3	0.0681818181818182	0.00344036697247706	GO:0043066	GO:BP	negative regulation of apoptotic process	21017	10512	GO:0006915,GO:0042981,GO:0043069
query_1	FALSE	1	56	44	2	0.0454545454545455	0.0357142857142857	GO:0043370	GO:BP	regulation of CD4-positive, alpha-beta T cell differentiation	21017	10647	GO:0043367,GO:0046637,GO:2000514
query_1	FALSE	1	44	44	1	0.0227272727272727	0.0227272727272727	GO:0043368	GO:BP	positive T cell selection	21017	10645	GO:0045058
query_1	FALSE	1	97	44	2	0.0454545454545455	0.0206185567010309	GO:0043367	GO:BP	CD4-positive, alpha-beta T cell differentiation	21017	10644	GO:0035710,GO:0046632
query_1	FALSE	1	35	44	1	0.0227272727272727	0.0285714285714286	GO:0043276	GO:BP	anoikis	21017	10597	GO:0006915
query_1	FALSE	1	449	44	2	0.0454545454545455	0.0044543429844098	GO:0043269	GO:BP	regulation of monoatomic ion transport	21017	10593	GO:0006811,GO:0051049
query_1	FALSE	1	420	44	4	0.0909090909090909	0.00952380952380952	GO:0043254	GO:BP	regulation of protein-containing complex assembly	21017	10588	GO:0044087,GO:0051128,GO:0065003
query_1	FALSE	1	22	44	1	0.0227272727272727	0.0454545454545455	GO:0043249	GO:BP	erythrocyte maturation	21017	10585	GO:0048469,GO:0048821
query_1	FALSE	1	125	44	1	0.0227272727272727	0.008	GO:0043244	GO:BP	regulation of protein-containing complex disassembly	21017	10582	GO:0032984,GO:0051128
query_1	FALSE	1	465	44	3	0.0681818181818182	0.00645161290322581	GO:0042330	GO:BP	taxis	21017	10096	GO:0009605,GO:0040011
query_1	FALSE	1	82	44	1	0.0227272727272727	0.0121951219512195	GO:0043242	GO:BP	negative regulation of protein-containing complex disassembly	21017	10580	GO:0032984,GO:0043244,GO:0051129
query_1	FALSE	1	12088	44	31	0.704545454545455	0.00256452680344143	GO:0043170	GO:BP	macromolecule metabolic process	21017	10566	GO:0008152
query_1	FALSE	1	400	44	2	0.0454545454545455	0.005	GO:0043161	GO:BP	proteasome-mediated ubiquitin-dependent protein catabolic process	21017	10561	GO:0006511,GO:0010498
query_1	FALSE	1	280	44	1	0.0227272727272727	0.00357142857142857	GO:0043122	GO:BP	regulation of canonical NF-kappaB signal transduction	21017	10541	GO:0007249,GO:1902531
query_1	FALSE	1	319	44	1	0.0227272727272727	0.00313479623824451	GO:0043086	GO:BP	negative regulation of catalytic activity	21017	10519	GO:0044092,GO:0050790
query_1	FALSE	1	618	44	1	0.0227272727272727	0.00161812297734628	GO:0043085	GO:BP	positive regulation of catalytic activity	21017	10518	GO:0044093,GO:0050790
query_1	FALSE	1	898	44	4	0.0909090909090909	0.0044543429844098	GO:0043069	GO:BP	negative regulation of programmed cell death	21017	10515	GO:0012501,GO:0043067,GO:0048523
query_1	FALSE	1	533	44	2	0.0454545454545455	0.00375234521575985	GO:0043068	GO:BP	positive regulation of programmed cell death	21017	10514	GO:0012501,GO:0043067,GO:0048522
query_1	FALSE	1	1497	44	7	0.159090909090909	0.00467601870407482	GO:0043067	GO:BP	regulation of programmed cell death	21017	10513	GO:0012501,GO:0050794
query_1	FALSE	1	1558	44	6	0.136363636363636	0.00385109114249037	GO:0043207	GO:BP	response to external biotic stimulus	21017	10576	GO:0009605,GO:0009607
query_1	FALSE	1	35	44	2	0.0454545454545455	0.0571428571428571	GO:0043372	GO:BP	positive regulation of CD4-positive, alpha-beta T cell differentiation	21017	10649	GO:0043367,GO:0043370,GO:0046638,GO:2000516
query_1	FALSE	1	620	44	3	0.0681818181818182	0.00483870967741936	GO:0042327	GO:BP	positive regulation of phosphorylation	21017	10095	GO:0016310,GO:0042325,GO:0045937
query_1	FALSE	1	954	44	4	0.0909090909090909	0.00419287211740042	GO:0042325	GO:BP	regulation of phosphorylation	21017	10093	GO:0016310,GO:0019220
query_1	FALSE	1	1042	44	2	0.0454545454545455	0.00191938579654511	GO:0040012	GO:BP	regulation of locomotion	21017	9900	GO:0040011,GO:0050789
query_1	FALSE	1	1238	44	4	0.0909090909090909	0.00323101777059774	GO:0040011	GO:BP	locomotion	21017	9899	GO:0008150
query_1	FALSE	1	621	44	2	0.0454545454545455	0.00322061191626409	GO:0040008	GO:BP	regulation of growth	21017	9896	GO:0040007,GO:0050789
query_1	FALSE	1	941	44	3	0.0681818181818182	0.00318809776833156	GO:0040007	GO:BP	growth	21017	9895	GO:0008150
query_1	FALSE	1	43	44	1	0.0227272727272727	0.0232558139534884	GO:0040001	GO:BP	establishment of mitotic spindle localization	21017	9890	GO:0051293,GO:1902850
query_1	FALSE	1	52	44	1	0.0227272727272727	0.0192307692307692	GO:0039532	GO:BP	negative regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9805	GO:0002683,GO:0002753,GO:0039531,GO:1902532
query_1	FALSE	1	109	44	2	0.0454545454545455	0.018348623853211	GO:0039531	GO:BP	regulation of cytoplasmic pattern recognition receptor signaling pathway	21017	9804	GO:0002753,GO:0062207,GO:1902531
query_1	FALSE	1	5	44	1	0.0227272727272727	0.2	GO:0038158	GO:BP	granulocyte colony-stimulating factor signaling pathway	21017	9737	GO:0019221
query_1	FALSE	1	7	44	1	0.0227272727272727	0.142857142857143	GO:0038113	GO:BP	interleukin-9-mediated signaling pathway	21017	9707	GO:0019221,GO:0071355
query_1	FALSE	1	2	44	1	0.0227272727272727	0.5	GO:0038111	GO:BP	interleukin-7-mediated signaling pathway	21017	9705	GO:0019221,GO:0098761
query_1	FALSE	1	9	44	1	0.0227272727272727	0.111111111111111	GO:0038110	GO:BP	interleukin-2-mediated signaling pathway	21017	9704	GO:0019221,GO:0071352
query_1	FALSE	1	25	44	1	0.0227272727272727	0.04	GO:0038095	GO:BP	Fc-epsilon receptor signaling pathway	21017	9695	GO:0038093
query_1	FALSE	1	56	44	1	0.0227272727272727	0.0178571428571429	GO:0038093	GO:BP	Fc receptor signaling pathway	21017	9693	GO:0002768
query_1	FALSE	1	55	44	1	0.0227272727272727	0.0181818181818182	GO:0038066	GO:BP	p38MAPK cascade	21017	9683	GO:0000165
query_1	FALSE	1	71	44	1	0.0227272727272727	0.0140845070422535	GO:0038034	GO:BP	signal transduction in absence of ligand	21017	9674	GO:0007165
query_1	FALSE	1	21	44	1	0.0227272727272727	0.0476190476190476	GO:0036480	GO:BP	neuron intrinsic apoptotic signaling pathway in response to oxidative stress	21017	9616	GO:0008631,GO:0051402
query_1	FALSE	1	25	44	1	0.0227272727272727	0.04	GO:0036344	GO:BP	platelet morphogenesis	21017	9578	GO:0000902
query_1	FALSE	1	585	44	2	0.0454545454545455	0.00341880341880342	GO:0040017	GO:BP	positive regulation of locomotion	21017	9905	GO:0040011,GO:0040012,GO:0048518
query_1	FALSE	1	430	44	3	0.0681818181818182	0.00697674418604651	GO:0042060	GO:BP	wound healing	21017	9947	GO:0009611
query_1	FALSE	1	213	44	3	0.0681818181818182	0.0140845070422535	GO:0042098	GO:BP	T cell proliferation	21017	9965	GO:0042110,GO:0046651
query_1	FALSE	1	106	44	1	0.0227272727272727	0.00943396226415094	GO:0042100	GO:BP	B cell proliferation	21017	9966	GO:0042113,GO:0046651
query_1	FALSE	1	42	44	1	0.0227272727272727	0.0238095238095238	GO:0042307	GO:BP	positive regulation of protein import into nucleus	21017	10080	GO:0006606,GO:0042306,GO:0046824,GO:0090316,GO:1900182
query_1	FALSE	1	61	44	1	0.0227272727272727	0.0163934426229508	GO:0042306	GO:BP	regulation of protein import into nucleus	21017	10079	GO:0006606,GO:0033157,GO:0046822,GO:1900180
query_1	FALSE	1	101	44	3	0.0681818181818182	0.0297029702970297	GO:0042274	GO:BP	ribosomal small subunit biogenesis	21017	10071	GO:0022613,GO:0042254
query_1	FALSE	1	73	44	1	0.0227272727272727	0.0136986301369863	GO:0042267	GO:BP	natural killer cell mediated cytotoxicity	21017	10065	GO:0001909,GO:0002228
query_1	FALSE	1	316	44	3	0.0681818181818182	0.00949367088607595	GO:0042254	GO:BP	ribosome biogenesis	21017	10060	GO:0022613
query_1	FALSE	1	81	44	1	0.0227272727272727	0.0123456790123457	GO:0042246	GO:BP	tissue regeneration	21017	10053	GO:0031099,GO:0048589
query_1	FALSE	1	3867	44	13	0.295454545454545	0.00336177915696923	GO:0042221	GO:BP	response to chemical	21017	10049	GO:0050896
query_1	FALSE	1	214	44	1	0.0227272727272727	0.00467289719626168	GO:0042180	GO:BP	ketone metabolic process	21017	10008	GO:0008152
query_1	FALSE	1	288	44	1	0.0227272727272727	0.00347222222222222	GO:0042326	GO:BP	negative regulation of phosphorylation	21017	10094	GO:0016310,GO:0042325,GO:0045936
query_1	FALSE	1	47	44	1	0.0227272727272727	0.0212765957446809	GO:0042168	GO:BP	heme metabolic process	21017	10001	GO:0006778,GO:0042440
query_1	FALSE	1	91	44	1	0.0227272727272727	0.010989010989011	GO:0042157	GO:BP	lipoprotein metabolic process	21017	9995	GO:0019538
query_1	FALSE	1	72	44	1	0.0227272727272727	0.0138888888888889	GO:0042130	GO:BP	negative regulation of T cell proliferation	21017	9984	GO:0042098,GO:0042129,GO:0050672,GO:0050868
query_1	FALSE	1	180	44	2	0.0454545454545455	0.0111111111111111	GO:0042129	GO:BP	regulation of T cell proliferation	21017	9983	GO:0042098,GO:0050670,GO:0050863
query_1	FALSE	1	1682	44	7	0.159090909090909	0.00416171224732461	GO:0042127	GO:BP	regulation of cell population proliferation	21017	9981	GO:0008283,GO:0050794
query_1	FALSE	1	107	44	1	0.0227272727272727	0.00934579439252336	GO:0042116	GO:BP	macrophage activation	21017	9972	GO:0002274
query_1	FALSE	1	282	44	4	0.0909090909090909	0.0141843971631206	GO:0042113	GO:BP	B cell activation	21017	9971	GO:0046649
query_1	FALSE	1	558	44	4	0.0909090909090909	0.00716845878136201	GO:0042110	GO:BP	T cell activation	21017	9970	GO:0046649
query_1	FALSE	1	102	44	1	0.0227272727272727	0.00980392156862745	GO:0042102	GO:BP	positive regulation of T cell proliferation	21017	9967	GO:0042098,GO:0042129,GO:0050671,GO:0050870
query_1	FALSE	1	55	44	1	0.0227272727272727	0.0181818181818182	GO:0042158	GO:BP	lipoprotein biosynthetic process	21017	9996	GO:0009059,GO:0042157
query_1	FALSE	1	667	44	3	0.0681818181818182	0.00449775112443778	GO:0045937	GO:BP	positive regulation of phosphate metabolic process	21017	11731	GO:0006796,GO:0010562,GO:0019220
query_1	FALSE	1	13	44	1	0.0227272727272727	0.0769230769230769	GO:0043383	GO:BP	negative T cell selection	21017	10660	GO:0045058
query_1	FALSE	1	645	44	4	0.0909090909090909	0.0062015503875969	GO:0043408	GO:BP	regulation of MAPK cascade	21017	10676	GO:0000165,GO:1902531
query_1	FALSE	1	215	44	3	0.0681818181818182	0.013953488372093	GO:0045619	GO:BP	regulation of lymphocyte differentiation	21017	11470	GO:0030098,GO:0051249,GO:1902105
query_1	FALSE	1	866	44	4	0.0909090909090909	0.0046189376443418	GO:0045597	GO:BP	positive regulation of cell differentiation	21017	11448	GO:0030154,GO:0045595,GO:0048522,GO:0051094
query_1	FALSE	1	1577	44	5	0.113636363636364	0.00317057704502219	GO:0045595	GO:BP	regulation of cell differentiation	21017	11446	GO:0030154,GO:0050793,GO:0050794
query_1	FALSE	1	24	44	1	0.0227272727272727	0.0416666666666667	GO:0045591	GO:BP	positive regulation of regulatory T cell differentiation	21017	11442	GO:0045066,GO:0045582,GO:0045589
query_1	FALSE	1	35	44	1	0.0227272727272727	0.0285714285714286	GO:0045589	GO:BP	regulation of regulatory T cell differentiation	21017	11440	GO:0045066,GO:0045580
query_1	FALSE	1	119	44	2	0.0454545454545455	0.0168067226890756	GO:0045582	GO:BP	positive regulation of T cell differentiation	21017	11433	GO:0030217,GO:0045580,GO:0045621,GO:0050870
query_1	FALSE	1	183	44	2	0.0454545454545455	0.0109289617486339	GO:0045580	GO:BP	regulation of T cell differentiation	21017	11431	GO:0030217,GO:0045619,GO:0050863
query_1	FALSE	1	17	44	1	0.0227272727272727	0.0588235294117647	GO:0045579	GO:BP	positive regulation of B cell differentiation	21017	11430	GO:0030183,GO:0045577,GO:0045621,GO:0050871
query_1	FALSE	1	35	44	2	0.0454545454545455	0.0571428571428571	GO:0045577	GO:BP	regulation of B cell differentiation	21017	11428	GO:0030183,GO:0045619,GO:0050864
query_1	FALSE	1	71	44	1	0.0227272727272727	0.0140845070422535	GO:0045576	GO:BP	mast cell activation	21017	11427	GO:0002274
query_1	FALSE	1	951	44	6	0.136363636363636	0.00630914826498423	GO:0045321	GO:BP	leukocyte activation	21017	11356	GO:0001775,GO:0002376
query_1	FALSE	1	1925	44	6	0.136363636363636	0.00311688311688312	GO:0045184	GO:BP	establishment of protein localization	21017	11313	GO:0008104,GO:0051234
query_1	FALSE	1	291	44	1	0.0227272727272727	0.00343642611683849	GO:0045165	GO:BP	cell fate commitment	21017	11307	GO:0030154,GO:0048869
query_1	FALSE	1	356	44	2	0.0454545454545455	0.00561797752808989	GO:0045089	GO:BP	positive regulation of innate immune response	21017	11272	GO:0002833,GO:0031349,GO:0032103,GO:0045087,GO:0045088,GO:0050778
query_1	FALSE	1	430	44	4	0.0909090909090909	0.00930232558139535	GO:0045088	GO:BP	regulation of innate immune response	21017	11271	GO:0002831,GO:0031347,GO:0032101,GO:0045087,GO:0050776
query_1	FALSE	1	977	44	5	0.113636363636364	0.00511770726714432	GO:0045087	GO:BP	innate immune response	21017	11270	GO:0006955,GO:0140546
query_1	FALSE	1	39	44	1	0.0227272727272727	0.0256410256410256	GO:0045066	GO:BP	regulatory T cell differentiation	21017	11264	GO:0030217
query_1	FALSE	1	134	44	2	0.0454545454545455	0.0149253731343284	GO:0045621	GO:BP	positive regulation of lymphocyte differentiation	21017	11472	GO:0030098,GO:0045619,GO:0051251,GO:1902107
query_1	FALSE	1	215	44	2	0.0454545454545455	0.00930232558139535	GO:0045637	GO:BP	regulation of myeloid cell differentiation	21017	11488	GO:0030099,GO:1903706
query_1	FALSE	1	102	44	2	0.0454545454545455	0.0196078431372549	GO:0045639	GO:BP	positive regulation of myeloid cell differentiation	21017	11490	GO:0030099,GO:0045597,GO:0045637
query_1	FALSE	1	44	44	1	0.0227272727272727	0.0227272727272727	GO:0045646	GO:BP	regulation of erythrocyte differentiation	21017	11497	GO:0030218,GO:0045637
query_1	FALSE	1	2038	44	3	0.0681818181818182	0.0014720314033366	GO:0045935	GO:BP	positive regulation of nucleobase-containing compound metabolic process	21017	11729	GO:0006139,GO:0009893,GO:0019219
query_1	FALSE	1	1579	44	1	0.0227272727272727	0.000633312222925902	GO:0045934	GO:BP	negative regulation of nucleobase-containing compound metabolic process	21017	11728	GO:0006139,GO:0009892,GO:0019219
query_1	FALSE	1	258	44	1	0.0227272727272727	0.00387596899224806	GO:0045927	GO:BP	positive regulation of growth	21017	11721	GO:0040007,GO:0040008,GO:0048518
query_1	FALSE	1	1710	44	3	0.0681818181818182	0.00175438596491228	GO:0045893	GO:BP	positive regulation of DNA-templated transcription	21017	11691	GO:0006351,GO:0006355,GO:1902680
query_1	FALSE	1	1337	44	1	0.0227272727272727	0.00074794315632012	GO:0045892	GO:BP	negative regulation of DNA-templated transcription	21017	11690	GO:0006351,GO:0006355,GO:1902679
query_1	FALSE	1	234	44	1	0.0227272727272727	0.00427350427350427	GO:0045862	GO:BP	positive regulation of proteolysis	21017	11674	GO:0006508,GO:0030162,GO:0051247
query_1	FALSE	1	262	44	1	0.0227272727272727	0.00381679389312977	GO:0045860	GO:BP	positive regulation of protein kinase activity	21017	11672	GO:0001934,GO:0033674,GO:0045859
query_1	FALSE	1	438	44	1	0.0227272727272727	0.00228310502283105	GO:0045859	GO:BP	regulation of protein kinase activity	21017	11671	GO:0001932,GO:0043549
query_1	FALSE	1	24	44	1	0.0227272727272727	0.0416666666666667	GO:0045061	GO:BP	thymic T cell selection	21017	11259	GO:0033077,GO:0045058
query_1	FALSE	1	87	44	1	0.0227272727272727	0.0114942528735632	GO:0045824	GO:BP	negative regulation of innate immune response	21017	11644	GO:0002832,GO:0031348,GO:0032102,GO:0045087,GO:0045088,GO:0050777
query_1	FALSE	1	343	44	2	0.0454545454545455	0.00583090379008746	GO:0045787	GO:BP	positive regulation of cell cycle	21017	11619	GO:0007049,GO:0048522,GO:0051726
query_1	FALSE	1	478	44	4	0.0909090909090909	0.00836820083682008	GO:0045785	GO:BP	positive regulation of cell adhesion	21017	11617	GO:0007155,GO:0030155,GO:0048522
