query	significant	p_value	term_size	query_size	intersection_size	precision	recall	term_id	source	term_name	effective_domain_size	source_order	parents
query_1	FALSE	1	57	48	1	0.0208333333333333	0.0175438596491228	GO:0052372	GO:BP	modulation by symbiont of entry into host	21017	14118	GO:0043903,GO:0044409
query_1	FALSE	1	96	48	1	0.0208333333333333	0.0104166666666667	GO:0051952	GO:BP	regulation of amine transport	21017	14022	GO:0015837,GO:0051049
query_1	FALSE	1	60	48	1	0.0208333333333333	0.0166666666666667	GO:0051932	GO:BP	synaptic transmission, GABAergic	21017	14002	GO:0007268
query_1	FALSE	1	19	48	1	0.0208333333333333	0.0526315789473684	GO:0051931	GO:BP	regulation of sensory perception	21017	14001	GO:0007600,GO:0031644
query_1	FALSE	1	19	48	1	0.0208333333333333	0.0526315789473684	GO:0051930	GO:BP	regulation of sensory perception of pain	21017	14000	GO:0019233,GO:0051931
query_1	FALSE	1	119	48	2	0.0416666666666667	0.0168067226890756	GO:0051928	GO:BP	positive regulation of calcium ion transport	21017	13999	GO:0006816,GO:0043270,GO:0051924
query_1	FALSE	1	185	48	1	0.0208333333333333	0.00540540540540541	GO:0051302	GO:BP	regulation of cell division	21017	13633	GO:0050794,GO:0051301
query_1	FALSE	1	241	48	2	0.0416666666666667	0.00829875518672199	GO:0051924	GO:BP	regulation of calcium ion transport	21017	13997	GO:0006816,GO:0010959
query_1	FALSE	1	250	48	3	0.0625	0.012	GO:0051896	GO:BP	regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	21017	13980	GO:0043491,GO:1902531
query_1	FALSE	1	74	48	1	0.0208333333333333	0.0135135135135135	GO:0051881	GO:BP	regulation of mitochondrial membrane potential	21017	13966	GO:0042391
query_1	FALSE	1	86	48	1	0.0208333333333333	0.0116279069767442	GO:0051851	GO:BP	modulation by host of symbiont process	21017	13954	GO:0051702
query_1	FALSE	1	18	48	1	0.0208333333333333	0.0555555555555556	GO:0051788	GO:BP	response to misfolded protein	21017	13936	GO:0035966
query_1	FALSE	1	94	48	1	0.0208333333333333	0.0106382978723404	GO:0051781	GO:BP	positive regulation of cell division	21017	13931	GO:0048522,GO:0051301,GO:0051302
query_1	FALSE	1	1104	48	3	0.0625	0.00271739130434783	GO:0051726	GO:BP	regulation of cell cycle	21017	13911	GO:0007049,GO:0050794
query_1	FALSE	1	7320	48	27	0.5625	0.00368852459016393	GO:0051716	GO:BP	cellular response to stimulus	21017	13909	GO:0009987,GO:0050896
query_1	FALSE	1	1555	48	5	0.104166666666667	0.00321543408360129	GO:0051707	GO:BP	response to other organism	21017	13904	GO:0043207,GO:0044419
query_1	FALSE	1	120	48	1	0.0208333333333333	0.00833333333333333	GO:0051702	GO:BP	biological process involved in interaction with symbiont	21017	13902	GO:0044403
query_1	FALSE	1	106	48	2	0.0416666666666667	0.0188679245283019	GO:0052547	GO:BP	regulation of peptidase activity	21017	14133	GO:0030162,GO:0051336
query_1	FALSE	1	180	48	3	0.0625	0.0166666666666667	GO:0051897	GO:BP	positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	21017	13981	GO:0043491,GO:0051896,GO:1902533
query_1	FALSE	1	656	48	1	0.0208333333333333	0.00152439024390244	GO:0051301	GO:BP	cell division	21017	13632	GO:0009987
query_1	FALSE	1	29	48	1	0.0208333333333333	0.0344827586206897	GO:0051291	GO:BP	protein heterooligomerization	21017	13623	GO:0051259
query_1	FALSE	1	128	48	1	0.0208333333333333	0.0078125	GO:0051283	GO:BP	negative regulation of sequestering of calcium ion	21017	13619	GO:0048523,GO:0051208,GO:0051282
query_1	FALSE	1	166	48	1	0.0208333333333333	0.00602409638554217	GO:0060041	GO:BP	retina development in camera-type eye	21017	14304	GO:0043010,GO:0048856
query_1	FALSE	1	68	48	1	0.0208333333333333	0.0147058823529412	GO:0060042	GO:BP	retina morphogenesis in camera-type eye	21017	14305	GO:0009653,GO:0048593,GO:0060041
query_1	FALSE	1	309	48	1	0.0208333333333333	0.00323624595469256	GO:0060070	GO:BP	canonical Wnt signaling pathway	21017	14332	GO:0016055
query_1	FALSE	1	25	48	1	0.0208333333333333	0.04	GO:0060155	GO:BP	platelet dense granule organization	21017	14393	GO:0033363
query_1	FALSE	1	256	48	1	0.0208333333333333	0.00390625	GO:0051222	GO:BP	positive regulation of protein transport	21017	13575	GO:0015031,GO:0051050,GO:0051223,GO:1904951
query_1	FALSE	1	77	48	1	0.0208333333333333	0.012987012987013	GO:0048644	GO:BP	muscle organ morphogenesis	21017	12902	GO:0007517,GO:0009887
query_1	FALSE	1	127	48	1	0.0208333333333333	0.0078740157480315	GO:0051209	GO:BP	release of sequestered calcium ion into cytosol	21017	13568	GO:0051283,GO:0097553
query_1	FALSE	1	134	48	1	0.0208333333333333	0.00746268656716418	GO:0051208	GO:BP	sequestering of calcium ion	21017	13567	GO:0006874,GO:0051651
query_1	FALSE	1	5521	48	16	0.333333333333333	0.00289802571997826	GO:0051179	GO:BP	localization	21017	13558	GO:0008150
query_1	FALSE	1	1072	48	3	0.0625	0.00279850746268657	GO:0051174	GO:BP	regulation of phosphorus metabolic process	21017	13554	GO:0006793,GO:0019222
query_1	FALSE	1	441	48	3	0.0625	0.00680272108843537	GO:0051223	GO:BP	regulation of protein transport	21017	13576	GO:0015031,GO:0051049,GO:0070201
query_1	FALSE	1	1093	48	5	0.104166666666667	0.00457456541628545	GO:0051130	GO:BP	positive regulation of cellular component organization	21017	13514	GO:0016043,GO:0048522,GO:0051128
query_1	FALSE	1	34	48	1	0.0208333333333333	0.0294117647058824	GO:0060191	GO:BP	regulation of lipase activity	21017	14423	GO:0051336
query_1	FALSE	1	104	48	1	0.0208333333333333	0.00961538461538462	GO:0051100	GO:BP	negative regulation of binding	21017	13495	GO:0044092,GO:0051098
query_1	FALSE	1	116	48	1	0.0208333333333333	0.00862068965517241	GO:0051099	GO:BP	positive regulation of binding	21017	13494	GO:0044093,GO:0051098
query_1	FALSE	1	231	48	2	0.0416666666666667	0.00865800865800866	GO:0051098	GO:BP	regulation of binding	21017	13493	GO:0065009
query_1	FALSE	1	1331	48	3	0.0625	0.00225394440270473	GO:0051094	GO:BP	positive regulation of developmental process	21017	13489	GO:0032502,GO:0048518,GO:0050793
query_1	FALSE	1	928	48	3	0.0625	0.00323275862068966	GO:0051093	GO:BP	negative regulation of developmental process	21017	13488	GO:0032502,GO:0048519,GO:0050793
query_1	FALSE	1	124	48	1	0.0208333333333333	0.00806451612903226	GO:0051092	GO:BP	positive regulation of NF-kappaB transcription factor activity	21017	13487	GO:0051091
query_1	FALSE	1	209	48	1	0.0208333333333333	0.00478468899521531	GO:0051091	GO:BP	positive regulation of DNA-binding transcription factor activity	21017	13486	GO:0044093,GO:0051090
query_1	FALSE	1	346	48	1	0.0208333333333333	0.00289017341040462	GO:0051090	GO:BP	regulation of DNA-binding transcription factor activity	21017	13485	GO:0006355,GO:0065009
query_1	FALSE	1	129	48	1	0.0208333333333333	0.00775193798449612	GO:0051983	GO:BP	regulation of chromosome segregation	21017	14045	GO:0007059,GO:0010564
query_1	FALSE	1	2398	48	7	0.145833333333333	0.00291909924937448	GO:0051128	GO:BP	regulation of cellular component organization	21017	13512	GO:0016043,GO:0050794
query_1	FALSE	1	306	48	1	0.0208333333333333	0.00326797385620915	GO:0051056	GO:BP	regulation of small GTPase mediated signal transduction	21017	13466	GO:0007264,GO:1902531
query_1	FALSE	1	112	48	1	0.0208333333333333	0.00892857142857143	GO:0051224	GO:BP	negative regulation of protein transport	21017	13577	GO:0015031,GO:0051051,GO:0051223,GO:1904950
query_1	FALSE	1	2	48	1	0.0208333333333333	0.5	GO:0051230	GO:BP	spindle disassembly	21017	13581	GO:0007051,GO:1903008
query_1	FALSE	1	723	48	4	0.0833333333333333	0.00553250345781466	GO:0055082	GO:BP	intracellular chemical homeostasis	21017	14235	GO:0019725,GO:0048878
query_1	FALSE	1	130	48	1	0.0208333333333333	0.00769230769230769	GO:0051282	GO:BP	regulation of sequestering of calcium ion	21017	13618	GO:0032879,GO:0050794,GO:0051208
query_1	FALSE	1	43	48	1	0.0208333333333333	0.0232558139534884	GO:0051281	GO:BP	positive regulation of release of sequestered calcium ion into cytosol	21017	13617	GO:0051209,GO:0051279,GO:1904427
query_1	FALSE	1	81	48	1	0.0208333333333333	0.0123456790123457	GO:0051279	GO:BP	regulation of release of sequestered calcium ion into cytosol	21017	13615	GO:0051209,GO:0051282,GO:1903169
query_1	FALSE	1	628	48	2	0.0416666666666667	0.00318471337579618	GO:0051276	GO:BP	chromosome organization	21017	13613	GO:0006996
query_1	FALSE	1	199	48	1	0.0208333333333333	0.0050251256281407	GO:0051260	GO:BP	protein homooligomerization	21017	13607	GO:0051259
query_1	FALSE	1	266	48	1	0.0208333333333333	0.0037593984962406	GO:0051259	GO:BP	protein complex oligomerization	21017	13606	GO:0065003
query_1	FALSE	1	1844	48	9	0.1875	0.00488069414316703	GO:0051254	GO:BP	positive regulation of RNA metabolic process	21017	13601	GO:0010604,GO:0016070,GO:0045935,GO:0051252
query_1	FALSE	1	1457	48	3	0.0625	0.00205902539464653	GO:0051253	GO:BP	negative regulation of RNA metabolic process	21017	13600	GO:0010605,GO:0016070,GO:0045934,GO:0051252
query_1	FALSE	1	3709	48	12	0.25	0.0032353734160151	GO:0051252	GO:BP	regulation of RNA metabolic process	21017	13599	GO:0016070,GO:0019219,GO:0060255
query_1	FALSE	1	2	48	1	0.0208333333333333	0.5	GO:0051228	GO:BP	mitotic spindle disassembly	21017	13579	GO:0007052,GO:0051230
query_1	FALSE	1	324	48	4	0.0833333333333333	0.0123456790123457	GO:0051251	GO:BP	positive regulation of lymphocyte activation	21017	13598	GO:0002696,GO:0046649,GO:0051249
query_1	FALSE	1	1538	48	2	0.0416666666666667	0.00130039011703511	GO:0055085	GO:BP	transmembrane transport	21017	14236	GO:0006810,GO:0009987
query_1	FALSE	1	497	48	5	0.104166666666667	0.0100603621730382	GO:0051249	GO:BP	regulation of lymphocyte activation	21017	13596	GO:0002694,GO:0046649
query_1	FALSE	1	708	48	5	0.104166666666667	0.00706214689265537	GO:0051248	GO:BP	negative regulation of protein metabolic process	21017	13595	GO:0010605,GO:0019538,GO:0051246
query_1	FALSE	1	1152	48	5	0.104166666666667	0.00434027777777778	GO:0051247	GO:BP	positive regulation of protein metabolic process	21017	13594	GO:0010604,GO:0019538,GO:0051246
query_1	FALSE	1	1975	48	10	0.208333333333333	0.00506329113924051	GO:0051246	GO:BP	regulation of protein metabolic process	21017	13593	GO:0019538,GO:0060255,GO:0080090
query_1	FALSE	1	677	48	1	0.0208333333333333	0.00147710487444609	GO:0055086	GO:BP	nucleobase-containing small molecule metabolic process	21017	14237	GO:0006139,GO:0044281
query_1	FALSE	1	1644	48	11	0.229166666666667	0.00669099756690998	GO:0051240	GO:BP	positive regulation of multicellular organismal process	21017	13590	GO:0032501,GO:0048518,GO:0051239
query_1	FALSE	1	334	48	1	0.0208333333333333	0.0029940119760479	GO:0051235	GO:BP	maintenance of location	21017	13585	GO:0051179
query_1	FALSE	1	22	48	2	0.0416666666666667	0.0909090909090909	GO:0055093	GO:BP	response to hyperoxia	21017	14243	GO:0006950,GO:0036296
query_1	FALSE	1	4869	48	13	0.270833333333333	0.0026699527623742	GO:0051234	GO:BP	establishment of localization	21017	13584	GO:0051179
query_1	FALSE	1	159	48	1	0.0208333333333333	0.00628930817610063	GO:0051250	GO:BP	negative regulation of lymphocyte activation	21017	13597	GO:0002695,GO:0046649,GO:0051249
query_1	FALSE	1	134	48	2	0.0416666666666667	0.0149253731343284	GO:0048593	GO:BP	camera-type eye morphogenesis	21017	12862	GO:0043010,GO:0048592
query_1	FALSE	1	31	48	1	0.0208333333333333	0.032258064516129	GO:0000002	GO:BP	mitochondrial genome maintenance	21017	2	GO:0007005
query_1	FALSE	1	669	48	1	0.0208333333333333	0.00149476831091181	GO:0048589	GO:BP	developmental growth	21017	12860	GO:0032502,GO:0040007
query_1	FALSE	1	595	48	1	0.0208333333333333	0.00168067226890756	GO:0044283	GO:BP	small molecule biosynthetic process	21017	10950	GO:0009058,GO:0044281
query_1	FALSE	1	379	48	1	0.0208333333333333	0.00263852242744063	GO:0044282	GO:BP	small molecule catabolic process	21017	10949	GO:0009056,GO:0044281
query_1	FALSE	1	1795	48	7	0.145833333333333	0.00389972144846797	GO:0044281	GO:BP	small molecule metabolic process	21017	10948	GO:0008152
query_1	FALSE	1	177	48	1	0.0208333333333333	0.00564971751412429	GO:0044272	GO:BP	sulfur compound biosynthetic process	21017	10944	GO:0006790,GO:0009058
query_1	FALSE	1	324	48	1	0.0208333333333333	0.00308641975308642	GO:0044248	GO:BP	cellular catabolic process	21017	10939	GO:0009056
query_1	FALSE	1	12419	48	30	0.625	0.00241565343425397	GO:0044238	GO:BP	primary metabolic process	21017	10936	GO:0008152
query_1	FALSE	1	959	48	5	0.104166666666667	0.00521376433785193	GO:0044093	GO:BP	positive regulation of molecular function	21017	10915	GO:0065009
query_1	FALSE	1	592	48	2	0.0416666666666667	0.00337837837837838	GO:0044092	GO:BP	negative regulation of molecular function	21017	10914	GO:0065009
query_1	FALSE	1	24	48	1	0.0208333333333333	0.0416666666666667	GO:0044090	GO:BP	positive regulation of vacuole organization	21017	10912	GO:0007033,GO:0010638,GO:0044088
query_1	FALSE	1	497	48	3	0.0625	0.00603621730382294	GO:0044089	GO:BP	positive regulation of cellular component biogenesis	21017	10911	GO:0044085,GO:0044087,GO:0048522
query_1	FALSE	1	57	48	1	0.0208333333333333	0.0175438596491228	GO:0044088	GO:BP	regulation of vacuole organization	21017	10910	GO:0007033,GO:0033043
query_1	FALSE	1	965	48	3	0.0625	0.00310880829015544	GO:0044087	GO:BP	regulation of cellular component biogenesis	21017	10909	GO:0044085,GO:0050794
query_1	FALSE	1	4910	48	9	0.1875	0.00183299389002037	GO:0044085	GO:BP	cellular component biogenesis	21017	10908	GO:0071840
query_1	FALSE	1	40	48	1	0.0208333333333333	0.025	GO:0044060	GO:BP	regulation of endocrine process	21017	10895	GO:0044057,GO:0050886
query_1	FALSE	1	542	48	3	0.0625	0.00553505535055351	GO:0044057	GO:BP	regulation of system process	21017	10893	GO:0003008,GO:0051239
query_1	FALSE	1	78	48	1	0.0208333333333333	0.0128205128205128	GO:0044042	GO:BP	glucan metabolic process	21017	10891	GO:0005976
query_1	FALSE	1	73	48	1	0.0208333333333333	0.0136986301369863	GO:0043954	GO:BP	cellular component maintenance	21017	10881	GO:0016043
query_1	FALSE	1	3419	48	6	0.125	0.00175489909330214	GO:0043933	GO:BP	protein-containing complex organization	21017	10863	GO:0016043
query_1	FALSE	1	15	48	1	0.0208333333333333	0.0666666666666667	GO:0043922	GO:BP	negative regulation by host of viral transcription	21017	10857	GO:0019083,GO:0051851
query_1	FALSE	1	64	48	1	0.0208333333333333	0.015625	GO:0043903	GO:BP	regulation of biological process involved in symbiotic interaction	21017	10855	GO:0044403,GO:0050789
query_1	FALSE	1	1013	48	4	0.0833333333333333	0.00394866732477789	GO:0043687	GO:BP	post-translational protein modification	21017	10838	GO:0036211
query_1	FALSE	1	94	48	1	0.0208333333333333	0.0106382978723404	GO:0043648	GO:BP	dicarboxylic acid metabolic process	21017	10828	GO:0019752
query_1	FALSE	1	617	48	3	0.0625	0.00486223662884927	GO:0043632	GO:BP	modification-dependent macromolecule catabolic process	21017	10812	GO:0009057
query_1	FALSE	1	12	48	1	0.0208333333333333	0.0833333333333333	GO:0044341	GO:BP	sodium-dependent phosphate transport	21017	10961	GO:0006817
query_1	FALSE	1	452	48	2	0.0416666666666667	0.00442477876106195	GO:0043603	GO:BP	amide metabolic process	21017	10795	GO:0008152
query_1	FALSE	1	108	48	1	0.0208333333333333	0.00925925925925926	GO:0044344	GO:BP	cellular response to fibroblast growth factor stimulus	21017	10963	GO:0071363,GO:0071774
query_1	FALSE	1	163	48	1	0.0208333333333333	0.00613496932515337	GO:0044409	GO:BP	symbiont entry into host	21017	10994	GO:0051701
query_1	FALSE	1	17	48	1	0.0208333333333333	0.0588235294117647	GO:0045217	GO:BP	cell-cell junction maintenance	21017	11329	GO:0034331,GO:0045216
query_1	FALSE	1	216	48	2	0.0416666666666667	0.00925925925925926	GO:0045216	GO:BP	cell-cell junction organization	21017	11328	GO:0034330
query_1	FALSE	1	52	48	1	0.0208333333333333	0.0192307692307692	GO:0045197	GO:BP	establishment or maintenance of epithelial cell apical/basal polarity	21017	11321	GO:0035088
query_1	FALSE	1	1925	48	7	0.145833333333333	0.00363636363636364	GO:0045184	GO:BP	establishment of protein localization	21017	11313	GO:0008104,GO:0051234
query_1	FALSE	1	291	48	1	0.0208333333333333	0.00343642611683849	GO:0045165	GO:BP	cell fate commitment	21017	11307	GO:0030154,GO:0048869
query_1	FALSE	1	356	48	1	0.0208333333333333	0.00280898876404494	GO:0045089	GO:BP	positive regulation of innate immune response	21017	11272	GO:0002833,GO:0031349,GO:0032103,GO:0045087,GO:0045088,GO:0050778
query_1	FALSE	1	430	48	2	0.0416666666666667	0.00465116279069767	GO:0045088	GO:BP	regulation of innate immune response	21017	11271	GO:0002831,GO:0031347,GO:0032101,GO:0045087,GO:0050776
query_1	FALSE	1	977	48	2	0.0416666666666667	0.00204708290685773	GO:0045087	GO:BP	innate immune response	21017	11270	GO:0006955,GO:0140546
query_1	FALSE	1	55	48	2	0.0416666666666667	0.0363636363636364	GO:0045071	GO:BP	negative regulation of viral genome replication	21017	11269	GO:0019079,GO:0045069,GO:0048525
query_1	FALSE	1	31	48	1	0.0208333333333333	0.032258064516129	GO:0045070	GO:BP	positive regulation of viral genome replication	21017	11268	GO:0019079,GO:0045069,GO:0048524
query_1	FALSE	1	85	48	2	0.0416666666666667	0.0235294117647059	GO:0045069	GO:BP	regulation of viral genome replication	21017	11267	GO:0019079,GO:1903900
query_1	FALSE	1	24	48	1	0.0208333333333333	0.0416666666666667	GO:0045063	GO:BP	T-helper 1 cell differentiation	21017	11261	GO:0042088,GO:0042093
query_1	FALSE	1	24	48	2	0.0416666666666667	0.0833333333333333	GO:0045061	GO:BP	thymic T cell selection	21017	11259	GO:0033077,GO:0045058
query_1	FALSE	1	12	48	1	0.0208333333333333	0.0833333333333333	GO:0045060	GO:BP	negative thymic T cell selection	21017	11258	GO:0043383,GO:0045061
query_1	FALSE	1	229	48	1	0.0208333333333333	0.00436681222707424	GO:0045055	GO:BP	regulated exocytosis	21017	11253	GO:0006887
query_1	FALSE	1	38	48	1	0.0208333333333333	0.0263157894736842	GO:0045023	GO:BP	G0 to G1 transition	21017	11235	GO:0022402
query_1	FALSE	1	249	48	1	0.0208333333333333	0.00401606425702811	GO:0045017	GO:BP	glycerolipid biosynthetic process	21017	11231	GO:0008610,GO:0046486
query_1	FALSE	1	242	48	2	0.0416666666666667	0.00826446280991736	GO:0044843	GO:BP	cell cycle G1/S phase transition	21017	11189	GO:0044770
query_1	FALSE	1	19	48	1	0.0208333333333333	0.0526315789473684	GO:0044804	GO:BP	nucleophagy	21017	11165	GO:0016236
query_1	FALSE	1	97	48	1	0.0208333333333333	0.0103092783505155	GO:0044784	GO:BP	metaphase/anaphase transition of cell cycle	21017	11156	GO:0033045,GO:0044770
query_1	FALSE	1	432	48	2	0.0416666666666667	0.00462962962962963	GO:0044772	GO:BP	mitotic cell cycle phase transition	21017	11148	GO:0044770,GO:1903047
query_1	FALSE	1	537	48	2	0.0416666666666667	0.0037243947858473	GO:0044770	GO:BP	cell cycle phase transition	21017	11146	GO:0022402
query_1	FALSE	1	1724	48	6	0.125	0.00348027842227378	GO:0044419	GO:BP	biological process involved in interspecies interaction between organisms	21017	10998	GO:0008150
query_1	FALSE	1	311	48	2	0.0416666666666667	0.00643086816720257	GO:0044403	GO:BP	biological process involved in symbiotic interaction	21017	10991	GO:0044419
query_1	FALSE	1	244	48	4	0.0833333333333333	0.0163934426229508	GO:0045333	GO:BP	cellular respiration	21017	11360	GO:0015980
